idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,22
2,circular,collision,4
3,circular,collision,12
4,circular,collision,35
5,circular,collision,6
6,circular,success,40
7,circular,success,58
8,circular,success,55
9,circular,success,49
10,circular,collision,7
11,circular,collision,26
12,circular,collision,27
13,circular,collision,8
14,circular,collision,6
15,circular,success,46
16,circular,collision,23
17,circular,collision,8
18,circular,success,39
19,circular,collision,5
20,circular,success,31
21,circular,collision,7
22,circular,collision,21
23,circular,success,20
24,circular,collision,8
25,circular,collision,42
26,circular,collision,15
27,circular,collision,7
28,circular,success,31
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,22
34,circular,collision,24
35,circular,collision,9
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,21
42,circular,collision,8
43,circular,collision,5
44,circular,collision,28
45,circular,collision,26
46,circular,success,49
47,circular,collision,9
48,circular,collision,25
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,collision,28
55,circular,collision,36
56,circular,collision,16
57,circular,collision,6
58,circular,collision,4
59,circular,success,42
60,circular,success,30
61,circular,collision,9
62,circular,collision,9
63,circular,collision,7
64,circular,success,35
65,circular,collision,26
66,circular,collision,26
67,circular,collision,10
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,success,29
72,circular,collision,8
73,circular,collision,3
74,circular,collision,40
75,circular,collision,6
76,circular,collision,9
77,circular,success,42
78,circular,success,46
79,circular,collision,10
80,circular,collision,67
81,circular,success,22
82,circular,success,33
83,circular,collision,9
84,circular,collision,9
85,circular,collision,25
86,circular,success,15
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,18
91,circular,collision,29
92,circular,collision,36
93,circular,collision,17
94,circular,collision,6
95,circular,success,31
96,circular,collision,33
97,circular,collision,5
98,circular,collision,10
99,circular,collision,7
100,random,success,50
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,collision,63
105,random,collision,30
106,random,collision,45
107,random,collision,9
108,random,collision,19
109,random,collision,33
110,random,collision,39
111,random,collision,25
112,random,collision,12
113,random,success,44
114,random,success,40
115,random,collision,4
116,random,collision,33
117,random,collision,14
118,random,success,35
119,random,collision,3
120,random,collision,27
121,random,collision,20
122,random,collision,57
123,random,collision,23
124,random,collision,39
