idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,success,69
5,circular,collision,6
6,circular,collision,29
7,circular,success,47
8,circular,success,55
9,circular,collision,31
10,circular,collision,7
11,circular,success,34
12,circular,collision,29
13,circular,collision,10
14,circular,collision,4
15,circular,collision,5
16,circular,collision,5
17,circular,collision,24
18,circular,success,56
19,circular,collision,5
20,circular,success,29
21,circular,success,31
22,circular,collision,33
23,circular,success,15
24,circular,collision,6
25,circular,collision,8
26,circular,collision,5
27,circular,success,18
28,circular,collision,8
29,circular,success,98
30,circular,success,23
31,circular,collision,2
32,circular,collision,9
33,circular,success,15
34,circular,success,39
35,circular,collision,8
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,8
42,circular,collision,7
43,circular,collision,5
44,circular,collision,6
45,circular,success,56
46,circular,collision,20
47,circular,collision,8
48,circular,collision,64
49,circular,success,39
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,54
55,circular,success,43
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,24
61,circular,collision,8
62,circular,collision,8
63,circular,success,23
64,circular,collision,6
65,circular,collision,13
66,circular,collision,7
67,circular,collision,8
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,5
74,circular,collision,8
75,circular,collision,32
76,circular,collision,10
77,circular,success,29
78,circular,success,31
79,circular,collision,10
80,circular,collision,11
81,circular,success,18
82,circular,success,26
83,circular,collision,8
84,circular,collision,12
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,10
89,circular,success,31
90,circular,collision,13
91,circular,success,25
92,circular,collision,30
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,success,65
97,circular,collision,34
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,7
103,random,collision,11
104,random,collision,69
105,random,success,41
106,random,collision,41
107,random,collision,11
108,random,success,50
109,random,success,60
110,random,collision,6
111,random,collision,16
112,random,collision,11
113,random,success,52
114,random,success,40
115,random,collision,4
116,random,collision,42
117,random,collision,8
118,random,success,35
119,random,collision,3
120,random,success,52
121,random,collision,53
122,random,collision,54
123,random,collision,49
124,random,success,32
125,random,collision,3
126,random,collision,13
127,random,success,31
128,random,collision,3
129,random,collision,13
130,random,collision,45
131,random,collision,28
132,random,success,41
133,random,success,29
134,random,collision,38
135,random,collision,42
136,random,collision,36
137,random,success,63
138,random,success,61
139,random,collision,23
140,random,success,23
141,random,collision,57
142,random,success,73
143,random,success,43
144,random,success,56
145,random,collision,54
146,random,collision,25
147,random,collision,50
148,random,collision,45
149,random,success,23
150,random,success,81
151,random,collision,4
152,random,success,71
153,random,collision,13
154,random,collision,16
155,random,collision,14
156,random,collision,4
157,random,collision,136
158,random,collision,20
159,random,collision,49
160,random,success,68
161,random,collision,22
162,random,collision,3
163,random,success,83
164,random,collision,17
165,random,collision,20
166,random,collision,6
167,random,collision,21
168,random,collision,9
169,random,collision,15
170,random,collision,25
171,random,collision,37
172,random,collision,41
173,random,collision,8
174,random,collision,33
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,success,82
179,random,collision,15
180,random,collision,45
181,random,collision,4
182,random,success,23
183,random,collision,24
184,random,collision,10
185,random,collision,3
186,random,success,63
187,random,collision,20
188,random,success,37
189,random,collision,2
190,random,success,43
191,random,success,48
192,random,collision,20
193,random,collision,7
194,random,collision,7
195,random,success,41
196,random,collision,10
197,random,collision,32
198,random,collision,27
199,random,success,30
200,parallel,success,99
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,11
205,parallel,success,37
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,22
211,parallel,collision,31
212,parallel,success,35
213,parallel,collision,50
214,parallel,collision,40
215,parallel,collision,12
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,23
220,parallel,success,28
221,parallel,collision,12
222,parallel,success,39
223,parallel,collision,25
224,parallel,collision,65
225,parallel,collision,9
226,parallel,collision,8
227,parallel,collision,28
228,parallel,collision,27
229,parallel,collision,8
230,parallel,collision,30
231,parallel,collision,31
232,parallel,success,39
233,parallel,success,28
234,parallel,success,26
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,23
239,parallel,collision,12
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,10
243,parallel,collision,35
244,parallel,success,21
245,parallel,collision,5
246,parallel,success,32
247,parallel,success,38
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,21
251,parallel,success,33
252,parallel,collision,8
253,parallel,success,71
254,parallel,collision,20
255,parallel,timeout,250
256,parallel,success,116
257,parallel,collision,31
258,parallel,collision,13
259,parallel,collision,25
260,parallel,collision,25
261,parallel,collision,52
262,parallel,success,114
263,parallel,collision,7
264,parallel,success,43
265,parallel,success,58
266,parallel,success,72
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,9
270,parallel,collision,61
271,parallel,collision,9
272,parallel,collision,53
273,parallel,success,36
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,47
277,parallel,collision,30
278,parallel,success,44
279,parallel,collision,45
280,parallel,collision,20
281,parallel,success,32
282,parallel,collision,27
283,parallel,collision,6
284,parallel,collision,9
285,parallel,collision,65
286,parallel,success,23
287,parallel,collision,40
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,30
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,71
295,parallel,collision,12
296,parallel,collision,8
297,parallel,collision,12
298,parallel,success,57
299,parallel,collision,7
