idx,scenario,outcome,num_steps
0,circular,collision,53
1,circular,collision,5
2,circular,collision,3
3,circular,collision,10
4,circular,success,56
5,circular,collision,5
6,circular,success,39
7,circular,collision,35
8,circular,success,51
9,circular,success,51
10,circular,collision,8
11,circular,collision,18
12,circular,success,60
13,circular,collision,11
14,circular,collision,6
15,circular,success,53
16,circular,success,63
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,collision,9
21,circular,success,28
22,circular,collision,30
23,circular,success,19
24,circular,collision,6
25,circular,collision,28
26,circular,collision,28
27,circular,success,28
28,circular,collision,7
29,circular,collision,7
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,45
35,circular,collision,8
36,circular,success,58
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,25
42,circular,collision,10
43,circular,collision,7
44,circular,collision,34
45,circular,collision,25
46,circular,collision,14
47,circular,collision,8
48,circular,collision,30
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,22
53,circular,collision,9
54,circular,success,42
55,circular,success,52
56,circular,collision,12
57,circular,collision,5
58,circular,collision,7
59,circular,success,41
60,circular,success,30
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,success,39
66,circular,collision,7
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,8
71,circular,collision,12
72,circular,collision,23
73,circular,collision,4
74,circular,collision,9
75,circular,collision,34
76,circular,collision,9
77,circular,success,35
78,circular,success,40
79,circular,collision,10
80,circular,collision,17
81,circular,success,19
82,circular,success,28
83,circular,collision,9
84,circular,collision,10
85,circular,collision,19
86,circular,success,20
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,9
92,circular,collision,34
93,circular,collision,10
94,circular,collision,6
95,circular,success,36
96,circular,collision,25
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,39
101,random,collision,1
102,random,collision,13
103,random,collision,13
104,random,collision,48
105,random,success,52
106,random,collision,57
107,random,collision,12
108,random,collision,17
109,random,collision,30
110,random,collision,36
111,random,collision,53
112,random,collision,11
113,random,success,60
114,random,success,38
115,random,collision,6
116,random,collision,33
117,random,collision,16
118,random,success,35
119,random,collision,3
120,random,success,52
121,random,collision,20
122,random,success,57
123,random,collision,42
124,random,collision,35
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,50
131,random,collision,42
132,random,success,43
133,random,success,39
134,random,collision,38
135,random,collision,19
136,random,collision,37
137,random,collision,26
138,random,success,68
139,random,collision,24
140,random,success,31
141,random,collision,32
142,random,collision,15
143,random,success,46
144,random,success,50
145,random,collision,40
146,random,collision,20
147,random,success,69
148,random,collision,30
149,random,success,27
150,random,collision,20
151,random,collision,7
152,random,collision,28
153,random,collision,8
154,random,success,42
155,random,collision,22
156,random,collision,5
157,random,collision,43
158,random,collision,25
159,random,success,51
160,random,success,77
161,random,success,60
162,random,collision,3
163,random,collision,40
164,random,collision,18
165,random,collision,18
166,random,collision,8
167,random,collision,33
168,random,collision,12
169,random,collision,17
170,random,collision,27
171,random,collision,38
172,random,collision,20
173,random,collision,15
174,random,collision,34
175,random,collision,2
176,random,collision,50
177,random,collision,1
178,random,success,55
179,random,collision,17
180,random,collision,20
181,random,collision,25
182,random,success,25
183,random,collision,19
184,random,collision,4
185,random,collision,3
186,random,collision,18
187,random,success,49
188,random,success,70
189,random,collision,2
190,random,collision,11
191,random,success,60
192,random,collision,28
193,random,collision,20
194,random,collision,44
195,random,success,53
196,random,collision,18
197,random,success,49
198,random,collision,26
199,random,collision,72
200,parallel,collision,22
201,parallel,success,26
202,parallel,collision,9
203,parallel,collision,11
204,parallel,success,37
205,parallel,success,75
206,parallel,success,66
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,35
212,parallel,collision,29
213,parallel,success,69
214,parallel,collision,21
215,parallel,collision,27
216,parallel,collision,41
217,parallel,collision,10
218,parallel,collision,52
219,parallel,collision,25
220,parallel,success,30
221,parallel,collision,11
222,parallel,success,36
223,parallel,success,61
224,parallel,collision,26
225,parallel,collision,27
226,parallel,collision,8
227,parallel,collision,11
228,parallel,success,34
229,parallel,collision,9
230,parallel,collision,35
231,parallel,collision,26
232,parallel,success,40
233,parallel,collision,6
234,parallel,success,28
235,parallel,success,37
236,parallel,collision,8
237,parallel,success,43
238,parallel,success,41
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,24
242,parallel,collision,8
243,parallel,collision,25
244,parallel,success,26
245,parallel,collision,5
246,parallel,collision,27
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,48
250,parallel,collision,14
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,19
255,parallel,collision,45
256,parallel,success,81
257,parallel,collision,28
258,parallel,collision,16
259,parallel,collision,9
260,parallel,success,49
261,parallel,success,61
262,parallel,collision,7
263,parallel,collision,8
264,parallel,success,62
265,parallel,collision,56
266,parallel,collision,28
267,parallel,collision,6
268,parallel,success,46
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,9
272,parallel,success,49
273,parallel,collision,29
274,parallel,collision,9
275,parallel,collision,9
276,parallel,success,70
277,parallel,success,44
278,parallel,collision,26
279,parallel,collision,51
280,parallel,collision,22
281,parallel,collision,31
282,parallel,collision,41
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,28
287,parallel,success,41
288,parallel,collision,8
289,parallel,collision,8
290,parallel,collision,9
291,parallel,collision,23
292,parallel,collision,12
293,parallel,collision,6
294,parallel,collision,26
295,parallel,collision,13
296,parallel,collision,9
297,parallel,success,56
298,parallel,success,28
299,parallel,collision,8
