idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,28
3,circular,collision,13
4,circular,collision,17
5,circular,collision,28
6,circular,success,29
7,circular,collision,28
8,circular,collision,29
9,circular,success,42
10,circular,collision,8
11,circular,collision,7
12,circular,success,28
13,circular,collision,9
14,circular,collision,72
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,10
19,circular,collision,5
20,circular,collision,12
21,circular,success,22
22,circular,collision,33
23,circular,success,15
24,circular,collision,5
25,circular,collision,9
26,circular,collision,11
27,circular,success,26
28,circular,collision,27
29,circular,collision,5
30,circular,success,22
31,circular,success,67
32,circular,collision,9
33,circular,success,20
34,circular,success,32
35,circular,collision,8
36,circular,success,29
37,circular,success,27
38,circular,success,28
39,circular,collision,3
40,circular,success,19
41,circular,collision,6
42,circular,collision,7
43,circular,collision,26
44,circular,collision,28
45,circular,collision,7
46,circular,collision,27
47,circular,collision,11
48,circular,collision,21
49,circular,collision,4
50,circular,success,19
51,circular,success,27
52,circular,success,19
53,circular,collision,9
54,circular,collision,8
55,circular,success,31
56,circular,collision,9
57,circular,collision,3
58,circular,success,37
59,circular,success,34
60,circular,collision,7
61,circular,collision,7
62,circular,success,22
63,circular,success,20
64,circular,collision,6
65,circular,collision,25
66,circular,success,24
67,circular,collision,26
68,circular,success,23
69,circular,success,28
70,circular,collision,10
71,circular,success,25
72,circular,collision,7
73,circular,collision,5
74,circular,success,40
75,circular,collision,11
76,circular,success,28
77,circular,success,16
78,circular,success,30
79,circular,collision,8
80,circular,collision,7
81,circular,success,17
82,circular,collision,5
83,circular,success,22
84,circular,collision,10
85,circular,collision,18
86,circular,success,7
87,circular,success,26
88,circular,success,20
89,circular,success,26
90,circular,collision,26
91,circular,success,45
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,20
97,circular,collision,36
98,circular,success,27
99,circular,success,27
100,random,success,25
101,random,collision,1
102,random,collision,36
103,random,success,40
104,random,collision,81
105,random,success,34
106,random,collision,18
107,random,collision,46
108,random,success,38
109,random,collision,19
110,random,collision,8
111,random,collision,13
112,random,success,58
113,random,success,52
114,random,success,34
115,random,collision,4
116,random,success,45
117,random,collision,15
118,random,success,24
119,random,collision,2
120,random,success,41
121,random,collision,63
122,random,collision,15
123,random,collision,33
124,random,collision,26
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,41
131,random,collision,33
132,random,collision,107
133,random,success,27
134,random,collision,34
