idx,scenario,outcome,num_steps
0,circular,collision,39
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,27
5,circular,collision,38
6,circular,collision,27
7,circular,success,46
8,circular,collision,34
9,circular,success,44
10,circular,collision,7
11,circular,success,31
12,circular,collision,28
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,success,65
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,collision,8
22,circular,success,49
23,circular,success,16
24,circular,collision,5
25,circular,collision,28
26,circular,collision,11
27,circular,collision,7
28,circular,collision,7
29,circular,success,23
30,circular,success,21
31,circular,collision,3
32,circular,collision,6
33,circular,success,16
34,circular,success,40
35,circular,collision,9
36,circular,collision,21
37,circular,collision,7
38,circular,success,25
39,circular,collision,3
40,circular,success,26
41,circular,collision,32
42,circular,collision,7
43,circular,collision,5
44,circular,collision,20
45,circular,success,38
46,circular,collision,27
47,circular,collision,8
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,21
53,circular,collision,9
54,circular,success,30
55,circular,collision,42
56,circular,collision,11
57,circular,collision,4
58,circular,success,37
59,circular,collision,21
60,circular,success,29
61,circular,collision,8
62,circular,success,27
63,circular,success,19
64,circular,collision,8
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,28
73,circular,collision,3
74,circular,collision,7
75,circular,collision,53
76,circular,collision,9
77,circular,success,24
78,circular,success,32
79,circular,collision,9
80,circular,collision,12
81,circular,collision,7
82,circular,collision,5
83,circular,collision,9
84,circular,collision,13
85,circular,collision,7
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,success,28
90,circular,collision,6
91,circular,collision,9
92,circular,collision,27
93,circular,collision,9
94,circular,collision,6
95,circular,success,29
96,circular,collision,26
97,circular,collision,36
98,circular,collision,8
99,circular,collision,9
100,random,success,39
101,random,collision,1
102,random,collision,64
103,random,collision,9
104,random,success,72
105,random,collision,29
106,random,collision,41
107,random,collision,10
108,random,collision,21
109,random,collision,31
110,random,collision,37
111,random,collision,6
112,random,collision,11
113,random,success,52
114,random,success,34
115,random,collision,4
116,random,collision,34
117,random,collision,15
118,random,success,31
119,random,collision,2
120,random,collision,37
121,random,collision,23
122,random,collision,40
123,random,collision,25
124,random,collision,21
125,random,collision,3
126,random,collision,15
127,random,success,30
128,random,collision,3
129,random,collision,13
130,random,collision,41
131,random,collision,26
132,random,success,55
133,random,success,28
134,random,collision,25
135,random,collision,18
136,random,collision,18
137,random,success,57
138,random,success,95
139,random,collision,19
140,random,success,28
141,random,collision,20
142,random,collision,12
143,random,success,41
144,random,success,46
145,random,collision,33
146,random,collision,24
147,random,collision,43
148,random,collision,59
149,random,success,22
150,random,success,53
151,random,collision,7
152,random,collision,20
153,random,collision,13
154,random,collision,18
155,random,collision,14
156,random,collision,5
157,random,collision,52
158,random,collision,21
159,random,collision,54
160,random,success,68
161,random,collision,28
162,random,collision,3
163,random,collision,38
164,random,success,54
165,random,collision,14
166,random,collision,5
167,random,collision,23
168,random,collision,13
169,random,collision,18
170,random,collision,31
171,random,collision,32
172,random,collision,12
173,random,collision,22
174,random,collision,18
175,random,collision,2
176,random,success,58
177,random,collision,1
178,random,success,63
179,random,collision,18
180,random,collision,47
181,random,collision,4
182,random,success,21
183,random,collision,40
184,random,collision,11
185,random,collision,39
