idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,53
2,circular,success,48
3,circular,collision,9
4,circular,collision,16
5,circular,collision,29
6,circular,collision,23
7,circular,success,57
8,circular,success,83
9,circular,collision,30
10,circular,collision,7
11,circular,collision,6
12,circular,success,83
13,circular,collision,13
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,18
18,circular,collision,9
19,circular,success,36
20,circular,success,86
21,circular,success,60
22,circular,success,70
23,circular,success,49
24,circular,success,57
25,circular,collision,8
26,circular,collision,8
27,circular,success,61
28,circular,collision,9
29,circular,collision,5
30,circular,success,57
31,circular,collision,3
32,circular,collision,38
33,circular,success,35
34,circular,success,94
35,circular,success,57
36,circular,success,55
37,circular,success,77
38,circular,success,56
39,circular,collision,3
40,circular,success,64
41,circular,success,149
42,circular,collision,7
43,circular,success,53
44,circular,success,142
45,circular,success,77
46,circular,success,58
47,circular,collision,35
48,circular,success,41
49,circular,collision,5
50,circular,success,56
51,circular,success,66
52,circular,collision,5
53,circular,success,32
54,circular,success,43
55,circular,success,58
56,circular,collision,13
57,circular,success,99
58,circular,success,146
59,circular,success,69
60,circular,success,35
61,circular,collision,7
62,circular,success,74
63,circular,success,52
64,circular,success,59
65,circular,collision,25
66,circular,collision,18
67,circular,collision,25
68,circular,success,98
69,circular,success,44
70,circular,collision,9
71,circular,success,38
72,circular,collision,34
73,circular,collision,44
74,circular,success,87
75,circular,collision,33
76,circular,collision,10
77,circular,success,30
78,circular,collision,7
79,circular,collision,8
80,circular,collision,11
81,circular,success,50
82,circular,collision,5
83,circular,success,86
84,circular,collision,10
85,circular,collision,6
86,circular,success,19
87,circular,success,67
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,success,105
93,circular,collision,9
94,circular,collision,6
95,circular,success,69
96,circular,success,95
97,circular,collision,28
98,circular,success,58
99,circular,success,75
100,random,success,65
101,random,collision,1
102,random,collision,12
103,random,success,67
104,random,collision,40
105,random,success,110
106,random,collision,21
107,random,collision,50
108,random,collision,16
109,random,collision,21
110,random,collision,4
111,random,collision,26
112,random,collision,28
113,random,collision,54
114,random,success,40
115,random,success,72
116,random,success,124
117,random,collision,20
118,random,success,66
119,random,collision,2
120,random,success,73
121,random,collision,50
122,random,collision,39
123,random,collision,22
124,random,collision,40
125,random,collision,3
126,random,collision,31
127,random,success,70
128,random,collision,3
129,random,collision,13
130,random,collision,28
131,random,collision,38
132,random,success,207
133,random,success,72
134,random,success,88
135,random,success,68
136,random,collision,47
137,random,success,123
138,random,collision,33
139,random,collision,25
140,random,success,70
141,random,success,87
142,random,success,111
143,random,success,87
144,random,success,60
145,random,collision,31
146,random,collision,18
147,random,collision,28
148,random,collision,24
149,random,success,75
150,random,collision,23
151,random,collision,5
152,random,collision,42
153,random,collision,51
154,random,success,66
155,random,collision,15
156,random,collision,26
157,random,collision,99
158,random,collision,28
159,random,collision,45
160,random,success,97
161,random,collision,50
162,random,collision,3
163,random,collision,24
164,random,collision,31
165,random,collision,18
166,random,collision,8
167,random,collision,48
168,random,collision,17
169,random,collision,20
170,random,collision,37
171,random,collision,40
172,random,success,71
173,random,success,91
174,random,collision,28
175,random,collision,63
176,random,success,70
177,random,collision,1
178,random,success,76
179,random,collision,15
180,random,success,104
181,random,collision,5
182,random,success,34
183,random,collision,38
184,random,collision,5
185,random,collision,27
186,random,collision,30
187,random,collision,40
188,random,collision,92
189,random,collision,3
190,random,success,125
191,random,success,98
192,random,collision,13
193,random,collision,27
194,random,collision,9
195,random,success,80
196,random,success,88
197,random,collision,27
198,random,collision,53
199,random,collision,60
200,parallel,collision,9
201,parallel,collision,74
202,parallel,collision,6
203,parallel,collision,23
204,parallel,success,115
205,parallel,collision,8
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,25
209,parallel,collision,47
210,parallel,collision,21
211,parallel,success,43
212,parallel,collision,10
213,parallel,collision,19
214,parallel,success,56
215,parallel,success,29
216,parallel,collision,54
217,parallel,collision,8
218,parallel,collision,30
219,parallel,collision,97
220,parallel,collision,30
221,parallel,collision,24
222,parallel,success,47
223,parallel,success,69
224,parallel,collision,25
225,parallel,collision,74
226,parallel,collision,6
227,parallel,collision,29
228,parallel,success,59
229,parallel,success,39
230,parallel,collision,12
231,parallel,collision,30
232,parallel,collision,26
233,parallel,collision,9
234,parallel,collision,43
235,parallel,collision,24
236,parallel,collision,9
237,parallel,collision,28
238,parallel,success,111
239,parallel,success,59
240,parallel,collision,7
241,parallel,collision,11
242,parallel,collision,9
243,parallel,collision,33
244,parallel,collision,25
245,parallel,success,89
246,parallel,success,44
247,parallel,collision,59
248,parallel,collision,72
249,parallel,success,63
250,parallel,collision,26
251,parallel,success,128
252,parallel,collision,27
253,parallel,collision,56
254,parallel,success,104
255,parallel,collision,26
256,parallel,collision,38
257,parallel,collision,29
258,parallel,success,51
259,parallel,collision,60
260,parallel,collision,64
261,parallel,collision,43
262,parallel,success,77
263,parallel,collision,28
264,parallel,collision,6
265,parallel,collision,8
266,parallel,collision,6
267,parallel,collision,5
268,parallel,collision,43
269,parallel,collision,8
270,parallel,collision,48
271,parallel,collision,10
272,parallel,collision,41
273,parallel,success,206
274,parallel,collision,23
275,parallel,success,52
276,parallel,collision,28
277,parallel,collision,13
278,parallel,success,92
279,parallel,success,52
280,parallel,collision,83
281,parallel,collision,31
282,parallel,collision,52
283,parallel,collision,28
284,parallel,collision,33
285,parallel,collision,6
286,parallel,success,57
287,parallel,collision,119
288,parallel,collision,12
289,parallel,collision,7
290,parallel,success,212
291,parallel,collision,23
292,parallel,success,72
293,parallel,success,138
294,parallel,success,95
295,parallel,collision,35
296,parallel,collision,19
297,parallel,collision,16
298,parallel,collision,10
299,parallel,collision,10
