idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,28
4,circular,collision,21
5,circular,collision,5
6,circular,success,52
7,circular,success,51
8,circular,success,45
9,circular,success,52
10,circular,collision,28
11,circular,collision,21
12,circular,collision,30
13,circular,collision,9
14,circular,collision,6
15,circular,collision,33
16,circular,collision,28
17,circular,collision,31
18,circular,collision,9
19,circular,collision,5
20,circular,success,28
21,circular,success,26
22,circular,collision,30
23,circular,success,22
24,circular,collision,5
25,circular,collision,58
26,circular,collision,10
27,circular,collision,9
28,circular,success,25
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,success,47
33,circular,success,16
34,circular,success,39
35,circular,collision,9
36,circular,success,44
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,collision,17
42,circular,success,43
43,circular,collision,27
44,circular,collision,18
45,circular,success,40
46,circular,collision,13
47,circular,collision,29
48,circular,collision,27
49,circular,success,46
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,collision,29
55,circular,success,46
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,28
61,circular,collision,8
62,circular,collision,9
63,circular,success,30
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,30
73,circular,collision,3
74,circular,collision,7
75,circular,collision,26
76,circular,collision,9
77,circular,success,29
78,circular,success,32
79,circular,collision,8
80,circular,collision,59
81,circular,success,26
82,circular,success,59
83,circular,collision,11
84,circular,collision,11
85,circular,collision,66
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,success,29
92,circular,collision,35
93,circular,collision,13
94,circular,collision,7
95,circular,success,33
96,circular,collision,35
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,success,79
105,random,collision,28
106,random,collision,39
107,random,collision,12
108,random,collision,19
109,random,collision,24
110,random,collision,32
111,random,collision,26
112,random,collision,11
113,random,success,45
114,random,success,40
115,random,collision,5
116,random,collision,44
117,random,collision,20
118,random,success,36
119,random,collision,3
120,random,success,52
121,random,collision,53
122,random,collision,40
123,random,collision,43
124,random,collision,34
125,random,collision,4
126,random,collision,12
127,random,success,37
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,success,34
132,random,success,43
133,random,success,31
134,random,collision,32
135,random,collision,13
136,random,collision,45
137,random,success,75
138,random,success,112
139,random,collision,24
140,random,success,26
141,random,collision,36
142,random,success,83
143,random,success,58
144,random,collision,33
145,random,collision,46
146,random,collision,19
147,random,collision,49
148,random,collision,45
149,random,success,25
150,random,collision,29
151,random,collision,7
152,random,collision,17
153,random,collision,11
154,random,success,49
155,random,collision,17
156,random,collision,5
157,random,collision,93
158,random,collision,19
159,random,success,49
160,random,success,80
161,random,collision,28
162,random,collision,4
163,random,collision,38
164,random,collision,15
165,random,collision,20
166,random,collision,6
167,random,collision,24
168,random,collision,13
169,random,collision,17
170,random,collision,37
171,random,collision,60
172,random,collision,19
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,success,55
179,random,collision,14
180,random,collision,16
181,random,collision,24
182,random,success,28
183,random,collision,51
184,random,collision,5
185,random,collision,4
186,random,collision,46
187,random,collision,20
188,random,collision,47
189,random,collision,2
190,random,collision,12
191,random,success,44
192,random,collision,24
193,random,collision,7
194,random,collision,7
195,random,collision,19
196,random,collision,16
197,random,success,46
198,random,collision,26
199,random,collision,20
200,parallel,collision,12
201,parallel,collision,14
202,parallel,collision,8
203,parallel,collision,9
204,parallel,success,44
205,parallel,success,46
206,parallel,success,62
207,parallel,collision,6
208,parallel,success,41
209,parallel,collision,40
210,parallel,collision,63
211,parallel,collision,41
212,parallel,collision,7
213,parallel,collision,20
214,parallel,collision,17
215,parallel,success,68
216,parallel,collision,62
217,parallel,collision,9
218,parallel,collision,48
219,parallel,collision,33
220,parallel,success,37
221,parallel,collision,42
222,parallel,collision,30
223,parallel,success,72
224,parallel,collision,34
225,parallel,success,24
226,parallel,collision,7
227,parallel,collision,45
228,parallel,success,31
229,parallel,collision,9
230,parallel,success,48
231,parallel,collision,51
232,parallel,collision,31
233,parallel,collision,9
234,parallel,success,29
235,parallel,success,45
236,parallel,success,48
237,parallel,collision,36
238,parallel,success,24
239,parallel,collision,10
240,parallel,collision,9
241,parallel,success,52
242,parallel,collision,8
243,parallel,collision,10
244,parallel,success,25
245,parallel,collision,5
246,parallel,success,36
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,40
250,parallel,success,45
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,8
254,parallel,success,38
255,parallel,collision,45
256,parallel,collision,41
257,parallel,collision,38
258,parallel,success,32
259,parallel,collision,29
260,parallel,success,52
261,parallel,collision,29
262,parallel,collision,65
263,parallel,collision,7
264,parallel,collision,29
265,parallel,success,67
266,parallel,collision,27
267,parallel,collision,6
268,parallel,collision,27
269,parallel,success,41
270,parallel,success,44
271,parallel,collision,9
272,parallel,collision,21
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,56
277,parallel,success,44
278,parallel,success,34
279,parallel,success,58
280,parallel,collision,21
281,parallel,success,27
282,parallel,collision,9
283,parallel,collision,46
284,parallel,collision,13
285,parallel,collision,32
286,parallel,success,25
287,parallel,collision,35
288,parallel,collision,8
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,24
293,parallel,collision,9
294,parallel,collision,67
295,parallel,collision,30
296,parallel,collision,9
297,parallel,collision,10
298,parallel,success,32
299,parallel,success,45
