idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,27
3,circular,collision,9
4,circular,collision,14
5,circular,collision,32
6,circular,success,29
7,circular,success,36
8,circular,success,39
9,circular,success,38
10,circular,collision,32
11,circular,collision,7
12,circular,success,20
13,circular,collision,11
14,circular,collision,6
15,circular,collision,11
16,circular,collision,28
17,circular,collision,9
18,circular,success,37
19,circular,collision,5
20,circular,collision,7
21,circular,collision,9
22,circular,collision,25
23,circular,success,12
24,circular,collision,5
25,circular,collision,28
26,circular,collision,10
27,circular,success,21
28,circular,success,31
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,31
35,circular,collision,8
36,circular,success,31
37,circular,success,27
38,circular,success,21
39,circular,collision,3
40,circular,success,22
41,circular,collision,21
42,circular,collision,29
43,circular,collision,28
44,circular,success,42
45,circular,collision,7
46,circular,success,37
47,circular,collision,12
48,circular,success,41
49,circular,collision,4
50,circular,success,32
51,circular,success,27
52,circular,collision,4
53,circular,success,24
54,circular,success,27
55,circular,success,35
56,circular,collision,9
57,circular,collision,28
58,circular,success,29
59,circular,success,30
60,circular,success,23
61,circular,success,25
62,circular,success,27
63,circular,success,19
64,circular,success,21
65,circular,collision,26
66,circular,success,33
67,circular,collision,9
68,circular,success,19
69,circular,success,26
70,circular,collision,8
71,circular,success,23
72,circular,success,43
73,circular,success,53
74,circular,success,47
75,circular,success,29
76,circular,success,29
77,circular,success,18
78,circular,success,26
79,circular,collision,9
80,circular,collision,10
81,circular,success,17
82,circular,collision,5
83,circular,success,26
84,circular,collision,9
85,circular,collision,32
86,circular,success,8
87,circular,success,30
88,circular,collision,7
89,circular,success,24
90,circular,collision,27
91,circular,collision,6
92,circular,collision,28
93,circular,success,35
94,circular,collision,6
95,circular,success,26
96,circular,collision,22
97,circular,success,132
98,circular,success,26
99,circular,success,22
100,random,success,35
101,random,collision,1
102,random,collision,31
103,random,success,45
104,random,collision,39
105,random,success,34
106,random,collision,54
107,random,collision,46
108,random,success,40
109,random,collision,22
110,random,success,59
111,random,collision,17
112,random,collision,17
113,random,collision,17
114,random,success,28
115,random,success,29
116,random,success,53
117,random,collision,15
118,random,success,24
119,random,collision,2
120,random,success,44
121,random,collision,22
122,random,collision,17
123,random,collision,7
124,random,success,32
125,random,collision,4
126,random,collision,33
127,random,success,28
128,random,collision,3
129,random,collision,14
130,random,collision,35
131,random,success,68
132,random,collision,31
133,random,success,25
134,random,collision,37
135,random,collision,25
136,random,collision,37
137,random,collision,21
138,random,success,65
139,random,collision,23
140,random,success,21
141,random,collision,31
142,random,success,83
143,random,success,47
144,random,collision,15
145,random,collision,25
146,random,collision,13
147,random,collision,29
148,random,collision,25
149,random,success,23
150,random,success,31
151,random,collision,2
152,random,collision,14
153,random,collision,8
154,random,success,30
155,random,success,33
156,random,success,53
157,random,success,74
158,random,success,45
159,random,collision,41
160,random,collision,25
161,random,collision,43
162,random,collision,6
163,random,collision,28
164,random,collision,16
165,random,collision,19
166,random,collision,6
167,random,collision,25
168,random,collision,45
169,random,collision,15
170,random,collision,38
171,random,collision,45
172,random,collision,31
173,random,collision,22
174,random,success,34
175,random,success,46
176,random,success,49
177,random,collision,1
178,random,success,40
179,random,collision,15
180,random,collision,16
181,random,collision,37
182,random,success,24
183,random,collision,53
184,random,collision,21
185,random,collision,30
186,random,collision,29
187,random,collision,19
188,random,success,39
189,random,collision,3
190,random,collision,12
191,random,success,41
192,random,collision,16
193,random,collision,16
194,random,collision,7
195,random,success,49
196,random,collision,17
197,random,success,35
198,random,collision,62
199,random,success,61
200,parallel,collision,20
201,parallel,success,34
202,parallel,collision,8
203,parallel,collision,24
204,parallel,collision,27
205,parallel,success,34
206,parallel,success,63
207,parallel,collision,6
208,parallel,success,28
209,parallel,collision,28
210,parallel,collision,79
211,parallel,collision,27
212,parallel,collision,27
213,parallel,success,58
214,parallel,collision,38
215,parallel,success,48
216,parallel,collision,36
217,parallel,collision,7
218,parallel,collision,50
219,parallel,collision,22
220,parallel,success,28
221,parallel,collision,24
222,parallel,collision,26
223,parallel,success,49
224,parallel,collision,6
225,parallel,collision,25
226,parallel,collision,37
227,parallel,collision,8
228,parallel,success,31
229,parallel,success,29
230,parallel,collision,9
231,parallel,success,36
232,parallel,success,51
233,parallel,success,27
234,parallel,success,24
235,parallel,success,40
236,parallel,collision,20
237,parallel,success,35
238,parallel,success,23
239,parallel,success,34
240,parallel,success,32
241,parallel,collision,41
242,parallel,collision,9
243,parallel,success,43
244,parallel,success,25
245,parallel,collision,33
246,parallel,success,29
247,parallel,collision,24
248,parallel,collision,16
249,parallel,success,40
250,parallel,collision,27
251,parallel,success,28
252,parallel,collision,24
253,parallel,success,35
254,parallel,success,58
255,parallel,collision,30
256,parallel,success,47
257,parallel,collision,25
258,parallel,success,28
259,parallel,success,41
260,parallel,collision,27
261,parallel,success,50
262,parallel,collision,10
263,parallel,collision,12
264,parallel,success,83
265,parallel,collision,34
266,parallel,collision,6
267,parallel,collision,5
268,parallel,success,36
269,parallel,success,30
270,parallel,success,48
271,parallel,collision,9
272,parallel,success,65
273,parallel,success,45
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,61
277,parallel,collision,12
278,parallel,collision,7
279,parallel,collision,50
280,parallel,success,42
281,parallel,collision,32
282,parallel,collision,30
283,parallel,success,43
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,25
287,parallel,success,34
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,31
292,parallel,collision,30
293,parallel,collision,28
294,parallel,collision,38
295,parallel,collision,11
296,parallel,collision,51
297,parallel,success,40
298,parallel,collision,12
299,parallel,collision,6
