idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,32
4,circular,collision,36
5,circular,collision,4
6,circular,success,46
7,circular,success,48
8,circular,success,44
9,circular,collision,32
10,circular,collision,7
11,circular,success,33
12,circular,collision,28
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,collision,43
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,collision,8
22,circular,collision,21
23,circular,success,15
24,circular,collision,5
25,circular,collision,68
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,6
33,circular,success,18
34,circular,success,36
35,circular,success,35
36,circular,success,30
37,circular,collision,9
38,circular,success,19
39,circular,collision,3
40,circular,success,24
41,circular,collision,21
42,circular,collision,8
43,circular,success,36
44,circular,success,41
45,circular,collision,20
46,circular,success,49
47,circular,collision,33
48,circular,success,41
49,circular,success,44
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,30
55,circular,success,39
56,circular,collision,11
57,circular,success,50
58,circular,success,39
59,circular,success,38
60,circular,success,23
61,circular,collision,7
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,collision,25
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,12
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,36
76,circular,collision,10
77,circular,success,27
78,circular,success,28
79,circular,collision,12
80,circular,collision,30
81,circular,success,17
82,circular,success,26
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,8
93,circular,collision,11
94,circular,collision,7
95,circular,success,28
96,circular,collision,38
97,circular,success,43
98,circular,collision,9
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,12
103,random,success,52
104,random,collision,44
105,random,collision,29
106,random,collision,32
107,random,collision,39
108,random,collision,20
109,random,collision,28
110,random,collision,6
111,random,collision,26
112,random,collision,12
113,random,collision,39
114,random,success,35
115,random,collision,4
116,random,collision,32
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,success,47
121,random,collision,20
122,random,collision,40
123,random,collision,47
124,random,success,31
125,random,collision,3
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,41
132,random,success,40
133,random,success,28
134,random,collision,35
135,random,success,43
136,random,collision,38
137,random,success,63
138,random,success,59
139,random,success,35
140,random,success,22
141,random,collision,52
142,random,collision,14
143,random,success,41
144,random,success,48
145,random,success,58
146,random,collision,28
147,random,collision,41
148,random,success,51
149,random,success,22
150,random,collision,13
151,random,collision,3
152,random,collision,7
153,random,collision,12
154,random,success,39
155,random,success,25
156,random,collision,4
157,random,collision,58
158,random,collision,20
159,random,success,52
160,random,collision,14
161,random,collision,46
162,random,collision,3
163,random,collision,30
164,random,collision,15
165,random,collision,16
166,random,collision,5
167,random,collision,24
168,random,collision,14
169,random,collision,18
170,random,collision,38
171,random,success,54
172,random,collision,14
173,random,collision,23
174,random,collision,16
175,random,collision,2
176,random,collision,66
177,random,collision,1
178,random,success,54
179,random,collision,15
180,random,collision,18
181,random,collision,4
182,random,success,21
183,random,collision,47
184,random,collision,11
185,random,success,47
186,random,collision,49
187,random,collision,23
188,random,collision,39
189,random,collision,2
190,random,collision,12
191,random,success,50
192,random,collision,26
193,random,collision,8
194,random,collision,7
195,random,collision,21
196,random,collision,19
197,random,collision,30
198,random,collision,27
199,random,collision,22
200,parallel,collision,10
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,60
205,parallel,success,40
206,parallel,collision,43
207,parallel,collision,5
208,parallel,success,34
209,parallel,collision,28
210,parallel,collision,21
211,parallel,success,37
212,parallel,success,36
213,parallel,collision,25
214,parallel,success,42
215,parallel,collision,12
216,parallel,collision,35
217,parallel,collision,9
218,parallel,success,49
219,parallel,success,44
220,parallel,success,32
221,parallel,success,28
222,parallel,collision,28
223,parallel,collision,29
224,parallel,collision,57
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,28
228,parallel,success,27
229,parallel,success,24
230,parallel,success,47
231,parallel,collision,24
232,parallel,success,41
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,23
236,parallel,success,31
237,parallel,collision,26
238,parallel,success,23
239,parallel,collision,11
240,parallel,collision,7
241,parallel,success,84
242,parallel,collision,9
243,parallel,collision,26
244,parallel,collision,12
245,parallel,collision,32
246,parallel,collision,30
247,parallel,collision,34
248,parallel,collision,8
249,parallel,success,40
250,parallel,success,29
251,parallel,success,28
252,parallel,collision,7
253,parallel,collision,43
254,parallel,collision,18
255,parallel,collision,54
256,parallel,collision,24
257,parallel,collision,28
258,parallel,success,25
259,parallel,collision,11
260,parallel,collision,26
261,parallel,collision,55
262,parallel,collision,31
263,parallel,success,87
264,parallel,collision,29
265,parallel,collision,36
266,parallel,collision,29
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,31
273,parallel,collision,26
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,42
277,parallel,collision,22
278,parallel,collision,23
279,parallel,collision,47
280,parallel,success,52
281,parallel,success,30
282,parallel,collision,32
283,parallel,collision,8
284,parallel,collision,14
285,parallel,success,49
286,parallel,success,22
287,parallel,collision,34
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,38
292,parallel,success,40
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,27
296,parallel,collision,6
297,parallel,collision,25
298,parallel,collision,12
299,parallel,collision,9
