idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,4
2,circular,collision,23
3,circular,collision,13
4,circular,collision,19
5,circular,collision,5
6,circular,success,41
7,circular,success,45
8,circular,success,44
9,circular,success,53
10,circular,collision,7
11,circular,success,36
12,circular,collision,27
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,success,48
17,circular,collision,6
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,collision,7
22,circular,collision,24
23,circular,success,23
24,circular,collision,5
25,circular,collision,32
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,42
30,circular,collision,8
31,circular,collision,2
32,circular,collision,11
33,circular,collision,6
34,circular,success,46
35,circular,success,33
36,circular,success,33
37,circular,collision,8
38,circular,success,29
39,circular,collision,3
40,circular,success,32
41,circular,success,60
42,circular,success,39
43,circular,success,50
44,circular,collision,17
45,circular,collision,24
46,circular,collision,28
47,circular,success,39
48,circular,success,34
49,circular,collision,5
50,circular,collision,8
51,circular,success,32
52,circular,success,24
53,circular,success,28
54,circular,collision,29
55,circular,collision,38
56,circular,collision,10
57,circular,collision,5
58,circular,success,39
59,circular,collision,24
60,circular,success,36
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,success,31
65,circular,success,43
66,circular,collision,8
67,circular,collision,9
68,circular,success,37
69,circular,collision,4
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,collision,36
76,circular,collision,9
77,circular,success,25
78,circular,collision,8
79,circular,collision,8
80,circular,collision,15
81,circular,collision,8
82,circular,success,36
83,circular,collision,9
84,circular,success,77
85,circular,collision,5
86,circular,success,35
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,49
101,random,collision,1
102,random,collision,8
103,random,collision,33
104,random,collision,50
105,random,success,48
106,random,collision,25
107,random,collision,34
108,random,success,51
109,random,collision,25
110,random,collision,5
111,random,collision,24
112,random,collision,11
113,random,success,45
114,random,success,40
115,random,collision,5
116,random,collision,32
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,collision,27
121,random,success,84
122,random,collision,69
123,random,success,59
124,random,collision,21
125,random,collision,3
126,random,collision,15
127,random,success,31
128,random,collision,2
129,random,collision,16
130,random,collision,34
131,random,collision,37
132,random,success,52
133,random,success,30
134,random,collision,24
135,random,collision,45
136,random,collision,39
137,random,success,80
138,random,collision,30
139,random,collision,34
140,random,collision,33
141,random,success,64
142,random,success,84
143,random,success,54
144,random,success,46
145,random,collision,31
146,random,collision,19
147,random,collision,34
148,random,collision,44
149,random,success,31
150,random,collision,43
151,random,collision,4
152,random,collision,18
153,random,collision,28
154,random,success,43
155,random,collision,12
156,random,collision,4
157,random,collision,50
158,random,success,58
159,random,collision,42
160,random,success,77
161,random,collision,26
162,random,collision,3
163,random,collision,25
164,random,collision,14
165,random,collision,18
166,random,collision,5
167,random,collision,24
168,random,collision,9
169,random,collision,19
170,random,collision,26
171,random,collision,28
172,random,collision,45
173,random,collision,25
174,random,collision,20
175,random,collision,2
176,random,success,63
177,random,collision,1
178,random,success,79
179,random,collision,15
180,random,collision,24
181,random,collision,4
182,random,success,23
183,random,collision,22
184,random,collision,4
185,random,collision,48
186,random,collision,40
187,random,collision,20
188,random,collision,74
189,random,collision,2
190,random,success,51
191,random,success,84
192,random,collision,27
193,random,collision,8
194,random,collision,7
195,random,success,43
196,random,collision,19
197,random,success,50
198,random,collision,27
199,random,collision,30
200,parallel,collision,10
201,parallel,success,29
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,25
205,parallel,success,46
206,parallel,collision,22
207,parallel,collision,38
208,parallel,success,49
209,parallel,success,32
210,parallel,collision,20
211,parallel,collision,25
212,parallel,success,42
213,parallel,collision,22
214,parallel,collision,62
215,parallel,success,72
216,parallel,collision,33
217,parallel,collision,12
218,parallel,success,64
219,parallel,success,45
220,parallel,success,33
221,parallel,success,40
222,parallel,collision,28
223,parallel,success,71
224,parallel,success,59
225,parallel,collision,26
226,parallel,collision,6
227,parallel,success,51
228,parallel,collision,68
229,parallel,collision,9
230,parallel,collision,24
231,parallel,collision,28
232,parallel,success,41
233,parallel,collision,6
234,parallel,success,25
235,parallel,success,58
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,36
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,9
244,parallel,success,36
245,parallel,collision,5
246,parallel,collision,25
247,parallel,success,48
248,parallel,collision,10
249,parallel,success,46
250,parallel,collision,13
251,parallel,collision,12
252,parallel,collision,10
253,parallel,collision,32
254,parallel,collision,29
255,parallel,collision,35
256,parallel,collision,62
257,parallel,collision,25
258,parallel,success,27
259,parallel,collision,8
260,parallel,collision,32
261,parallel,collision,49
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,62
265,parallel,success,58
266,parallel,collision,45
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,50
271,parallel,collision,8
272,parallel,collision,22
273,parallel,collision,8
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,51
277,parallel,success,41
278,parallel,collision,26
279,parallel,collision,23
280,parallel,collision,21
281,parallel,collision,32
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,43
285,parallel,collision,38
286,parallel,success,36
287,parallel,collision,36
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,45
292,parallel,collision,14
293,parallel,collision,8
294,parallel,collision,20
295,parallel,collision,33
296,parallel,collision,6
297,parallel,collision,23
298,parallel,success,29
299,parallel,collision,8
