idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,22
2,circular,collision,3
3,circular,collision,14
4,circular,collision,37
5,circular,collision,6
6,circular,success,37
7,circular,collision,36
8,circular,success,50
9,circular,collision,29
10,circular,collision,7
11,circular,success,35
12,circular,success,30
13,circular,collision,10
14,circular,collision,6
15,circular,collision,35
16,circular,success,46
17,circular,collision,8
18,circular,collision,14
19,circular,collision,5
20,circular,success,26
21,circular,collision,8
22,circular,collision,41
23,circular,success,16
24,circular,collision,7
25,circular,collision,27
26,circular,collision,31
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,2
32,circular,collision,7
33,circular,success,15
34,circular,success,37
35,circular,collision,8
36,circular,collision,20
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,34
42,circular,collision,7
43,circular,collision,6
44,circular,collision,28
45,circular,collision,17
46,circular,collision,8
47,circular,collision,10
48,circular,success,36
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,18
53,circular,success,24
54,circular,success,36
55,circular,success,40
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,28
61,circular,collision,10
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,success,32
66,circular,success,28
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,12
71,circular,collision,10
72,circular,collision,6
73,circular,collision,30
74,circular,collision,9
75,circular,collision,6
76,circular,collision,11
77,circular,success,22
78,circular,success,29
79,circular,collision,9
80,circular,collision,18
81,circular,success,20
82,circular,success,30
83,circular,collision,11
84,circular,collision,9
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,9
92,circular,collision,18
93,circular,collision,11
94,circular,collision,5
95,circular,success,27
96,circular,collision,29
97,circular,collision,4
98,circular,collision,10
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,14
103,random,collision,62
104,random,collision,44
105,random,collision,31
106,random,collision,42
107,random,collision,42
108,random,collision,23
109,random,collision,22
110,random,collision,30
111,random,collision,5
112,random,collision,15
113,random,success,51
114,random,success,37
115,random,collision,6
116,random,collision,33
117,random,collision,18
118,random,success,32
119,random,collision,4
120,random,collision,28
121,random,collision,18
122,random,collision,42
123,random,collision,57
124,random,collision,22
125,random,collision,4
126,random,collision,22
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,37
132,random,success,46
133,random,success,33
134,random,collision,19
135,random,collision,24
136,random,success,45
137,random,success,73
138,random,collision,37
139,random,success,36
140,random,success,29
141,random,collision,30
142,random,collision,14
143,random,success,51
144,random,collision,37
145,random,collision,34
146,random,collision,27
147,random,collision,34
148,random,collision,36
149,random,success,23
150,random,collision,30
151,random,collision,7
152,random,collision,6
153,random,collision,8
154,random,success,44
