idx,scenario,outcome,num_steps
0,circular,success,80
1,circular,success,50
2,circular,collision,3
3,circular,collision,34
4,circular,collision,36
5,circular,collision,5
6,circular,collision,27
7,circular,collision,26
8,circular,success,51
9,circular,collision,31
10,circular,collision,9
11,circular,success,47
12,circular,collision,34
13,circular,collision,10
14,circular,collision,6
15,circular,success,66
16,circular,success,83
17,circular,collision,11
18,circular,collision,9
19,circular,collision,6
20,circular,success,50
21,circular,success,45
22,circular,collision,27
23,circular,success,26
24,circular,collision,6
25,circular,collision,33
26,circular,collision,17
27,circular,collision,8
28,circular,collision,8
29,circular,collision,6
30,circular,success,43
31,circular,collision,2
32,circular,collision,7
33,circular,success,36
34,circular,collision,17
35,circular,collision,8
36,circular,success,39
37,circular,collision,10
38,circular,collision,6
39,circular,collision,4
40,circular,success,48
41,circular,collision,17
42,circular,collision,8
43,circular,collision,6
44,circular,collision,28
45,circular,success,51
46,circular,success,50
47,circular,collision,15
48,circular,success,103
49,circular,collision,6
50,circular,collision,7
51,circular,success,48
52,circular,success,46
53,circular,success,41
54,circular,collision,29
55,circular,collision,38
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,48
60,circular,success,48
61,circular,collision,8
62,circular,success,77
63,circular,success,42
64,circular,collision,7
65,circular,success,50
66,circular,collision,8
67,circular,collision,9
68,circular,success,36
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,20
76,circular,collision,9
77,circular,success,39
78,circular,success,42
79,circular,collision,9
80,circular,success,61
81,circular,collision,9
82,circular,collision,25
83,circular,collision,9
84,circular,collision,9
85,circular,collision,6
86,circular,success,24
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,success,43
91,circular,collision,7
92,circular,collision,27
93,circular,collision,10
94,circular,collision,7
95,circular,success,54
96,circular,collision,34
97,circular,collision,5
98,circular,collision,11
99,circular,collision,10
100,random,success,51
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,41
105,random,success,51
106,random,collision,40
107,random,collision,32
108,random,collision,18
109,random,collision,22
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,success,70
114,random,success,53
115,random,collision,6
116,random,collision,27
117,random,collision,17
118,random,success,53
119,random,collision,3
120,random,success,66
121,random,collision,21
122,random,collision,18
