idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,5
2,circular,collision,4
3,circular,success,38
4,circular,collision,33
5,circular,collision,5
6,circular,collision,34
7,circular,success,42
8,circular,success,43
9,circular,success,49
10,circular,collision,9
11,circular,success,33
12,circular,success,32
13,circular,collision,12
14,circular,collision,5
15,circular,collision,32
16,circular,success,52
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,success,31
21,circular,collision,8
22,circular,collision,47
23,circular,success,24
24,circular,collision,6
25,circular,collision,42
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,14
33,circular,success,14
34,circular,collision,20
35,circular,success,32
36,circular,success,33
37,circular,collision,7
38,circular,success,34
39,circular,collision,3
40,circular,success,27
41,circular,collision,18
42,circular,collision,7
43,circular,collision,31
44,circular,collision,29
45,circular,collision,25
46,circular,success,41
47,circular,collision,8
48,circular,success,34
49,circular,success,70
50,circular,collision,7
51,circular,collision,5
52,circular,success,25
53,circular,success,31
54,circular,success,34
55,circular,success,41
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,32
61,circular,collision,8
62,circular,collision,7
63,circular,success,25
64,circular,collision,7
65,circular,collision,29
66,circular,collision,8
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,45
76,circular,collision,9
77,circular,success,28
78,circular,success,44
79,circular,collision,9
80,circular,collision,35
81,circular,success,23
82,circular,collision,7
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,15
87,circular,collision,9
88,circular,collision,11
89,circular,success,31
90,circular,collision,6
91,circular,success,27
92,circular,collision,21
93,circular,success,38
94,circular,collision,6
95,circular,success,34
96,circular,collision,37
97,circular,collision,4
98,circular,collision,11
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,25
103,random,collision,10
104,random,success,81
105,random,success,51
106,random,collision,39
107,random,collision,12
108,random,collision,21
109,random,collision,25
110,random,collision,39
111,random,collision,40
112,random,collision,19
113,random,success,53
114,random,success,43
115,random,collision,5
116,random,collision,28
117,random,success,64
118,random,success,41
119,random,collision,3
120,random,success,47
121,random,collision,20
122,random,collision,53
123,random,collision,50
124,random,success,37
125,random,collision,3
126,random,collision,15
127,random,success,33
128,random,collision,2
129,random,collision,13
130,random,collision,46
131,random,collision,44
132,random,success,66
133,random,success,33
134,random,collision,19
135,random,collision,14
136,random,collision,35
137,random,success,70
138,random,collision,37
139,random,collision,20
140,random,collision,27
141,random,success,78
142,random,collision,45
143,random,success,43
144,random,success,47
145,random,collision,38
146,random,collision,21
147,random,collision,33
148,random,collision,45
149,random,success,29
150,random,collision,17
151,random,collision,6
152,random,collision,16
153,random,collision,9
154,random,collision,17
155,random,success,44
156,random,collision,4
157,random,collision,51
158,random,success,46
159,random,collision,39
160,random,success,74
161,random,collision,40
162,random,collision,4
163,random,collision,30
164,random,collision,18
165,random,collision,13
166,random,collision,5
167,random,collision,24
168,random,collision,17
169,random,collision,32
170,random,collision,38
171,random,collision,40
172,random,collision,45
173,random,collision,17
174,random,collision,22
175,random,collision,2
176,random,collision,53
177,random,collision,1
178,random,success,69
179,random,collision,16
180,random,collision,15
181,random,collision,5
182,random,success,29
183,random,collision,33
184,random,collision,6
185,random,collision,3
186,random,collision,46
187,random,collision,19
188,random,collision,52
189,random,collision,2
190,random,success,41
191,random,success,45
192,random,collision,33
193,random,collision,8
194,random,success,69
195,random,collision,18
196,random,collision,10
197,random,success,59
198,random,collision,34
199,random,collision,28
200,parallel,collision,47
201,parallel,collision,28
202,parallel,collision,7
203,parallel,success,45
204,parallel,collision,27
205,parallel,collision,9
206,parallel,collision,32
207,parallel,collision,5
208,parallel,success,36
209,parallel,collision,29
210,parallel,collision,48
211,parallel,collision,36
212,parallel,collision,30
213,parallel,collision,21
214,parallel,collision,37
215,parallel,success,42
216,parallel,success,82
217,parallel,collision,8
218,parallel,collision,61
219,parallel,collision,52
220,parallel,collision,29
221,parallel,success,36
222,parallel,success,35
223,parallel,collision,45
224,parallel,collision,23
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,68
228,parallel,collision,9
229,parallel,collision,8
230,parallel,collision,40
231,parallel,collision,30
232,parallel,collision,17
233,parallel,collision,40
234,parallel,collision,28
235,parallel,collision,23
236,parallel,success,33
237,parallel,collision,27
238,parallel,success,30
239,parallel,collision,9
240,parallel,collision,8
241,parallel,collision,12
242,parallel,collision,6
243,parallel,collision,10
