idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,success,67
4,circular,success,55
5,circular,collision,30
6,circular,collision,25
7,circular,collision,29
8,circular,collision,37
9,circular,success,44
10,circular,collision,7
11,circular,success,38
12,circular,success,28
13,circular,collision,30
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,collision,6
20,circular,collision,8
21,circular,success,41
22,circular,collision,53
23,circular,success,20
24,circular,collision,5
25,circular,collision,7
26,circular,collision,23
27,circular,success,29
28,circular,collision,7
29,circular,collision,6
30,circular,success,29
31,circular,collision,3
32,circular,collision,10
33,circular,success,20
34,circular,success,39
35,circular,success,35
36,circular,collision,22
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,34
42,circular,collision,7
43,circular,success,35
44,circular,collision,30
45,circular,success,42
46,circular,collision,27
47,circular,collision,30
48,circular,success,52
49,circular,success,30
50,circular,collision,6
51,circular,success,36
52,circular,success,26
53,circular,collision,9
54,circular,success,34
55,circular,success,55
56,circular,collision,8
57,circular,collision,12
58,circular,collision,4
59,circular,success,40
60,circular,success,34
61,circular,success,26
62,circular,success,33
63,circular,success,24
64,circular,success,33
65,circular,success,39
66,circular,collision,25
67,circular,collision,8
68,circular,success,25
69,circular,collision,3
70,circular,collision,9
71,circular,success,29
72,circular,collision,6
73,circular,collision,5
74,circular,collision,20
75,circular,collision,32
76,circular,collision,11
77,circular,success,29
78,circular,success,36
79,circular,collision,8
80,circular,collision,7
81,circular,success,26
82,circular,success,36
83,circular,collision,9
84,circular,collision,10
85,circular,collision,42
86,circular,success,7
87,circular,success,36
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,success,30
92,circular,collision,16
93,circular,collision,8
94,circular,collision,5
95,circular,success,26
96,circular,collision,34
97,circular,collision,15
98,circular,success,29
99,circular,collision,8
100,random,success,36
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,37
105,random,collision,28
106,random,collision,19
107,random,collision,9
108,random,collision,15
109,random,collision,33
110,random,collision,6
111,random,collision,31
112,random,collision,16
113,random,success,66
114,random,success,40
115,random,collision,4
116,random,success,56
117,random,collision,36
118,random,success,29
119,random,collision,3
120,random,success,53
121,random,success,63
122,random,collision,22
123,random,collision,8
124,random,collision,29
125,random,collision,4
126,random,collision,28
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,collision,26
132,random,success,38
133,random,success,36
134,random,collision,33
135,random,success,51
136,random,collision,35
137,random,collision,23
138,random,collision,32
139,random,success,41
140,random,success,23
141,random,collision,27
142,random,collision,15
143,random,success,37
144,random,collision,15
145,random,collision,23
146,random,collision,17
147,random,success,64
148,random,success,45
149,random,success,28
150,random,collision,26
151,random,collision,3
152,random,collision,18
153,random,collision,24
154,random,success,47
155,random,success,31
156,random,collision,28
157,random,collision,143
158,random,success,43
159,random,collision,57
160,random,collision,45
161,random,success,94
162,random,collision,4
163,random,collision,21
164,random,collision,16
165,random,collision,18
166,random,collision,5
167,random,collision,25
168,random,collision,29
169,random,collision,14
170,random,collision,26
171,random,collision,42
172,random,success,59
173,random,collision,17
174,random,collision,55
175,random,success,72
176,random,success,45
177,random,collision,1
178,random,success,48
179,random,collision,13
180,random,success,51
181,random,collision,39
182,random,success,29
183,random,collision,21
184,random,collision,33
185,random,collision,36
186,random,collision,28
187,random,collision,30
188,random,collision,31
189,random,collision,2
190,random,success,40
191,random,success,44
192,random,collision,13
193,random,collision,24
194,random,collision,6
195,random,success,44
196,random,collision,16
197,random,collision,27
198,random,collision,22
199,random,collision,25
200,parallel,success,86
201,parallel,collision,31
