idx,scenario,outcome,num_steps
0,circular,collision,25
1,circular,success,32
2,circular,collision,24
3,circular,collision,11
4,circular,collision,20
5,circular,collision,5
6,circular,collision,29
7,circular,collision,32
8,circular,success,45
9,circular,collision,31
10,circular,collision,8
11,circular,success,46
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,49
16,circular,collision,48
17,circular,collision,6
18,circular,collision,21
19,circular,collision,6
20,circular,success,37
21,circular,collision,7
22,circular,collision,31
23,circular,success,29
24,circular,collision,5
25,circular,collision,57
26,circular,collision,18
27,circular,collision,9
28,circular,collision,7
29,circular,collision,7
30,circular,success,24
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,success,36
35,circular,collision,11
36,circular,collision,24
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,29
41,circular,collision,24
42,circular,collision,10
43,circular,collision,5
44,circular,collision,19
45,circular,success,76
46,circular,collision,15
47,circular,collision,13
48,circular,collision,7
49,circular,collision,7
50,circular,collision,11
51,circular,collision,5
52,circular,collision,4
53,circular,success,25
54,circular,collision,29
55,circular,success,41
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,42
60,circular,success,29
61,circular,collision,8
62,circular,collision,8
63,circular,collision,7
64,circular,collision,8
65,circular,collision,11
66,circular,collision,8
67,circular,collision,10
68,circular,success,35
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,25
73,circular,collision,3
74,circular,collision,49
75,circular,collision,7
76,circular,collision,9
77,circular,success,28
78,circular,success,40
79,circular,collision,9
80,circular,collision,16
81,circular,success,22
82,circular,success,45
83,circular,collision,9
84,circular,collision,27
85,circular,collision,6
86,circular,success,13
87,circular,collision,12
88,circular,collision,10
89,circular,success,33
90,circular,collision,8
91,circular,collision,8
92,circular,success,63
93,circular,collision,11
94,circular,collision,6
95,circular,success,33
96,circular,collision,36
97,circular,collision,4
98,circular,collision,12
99,circular,collision,9
100,random,success,42
101,random,collision,1
102,random,collision,20
103,random,collision,10
104,random,success,75
105,random,success,41
106,random,collision,40
107,random,collision,43
108,random,collision,17
109,random,collision,40
110,random,collision,35
111,random,success,46
112,random,collision,23
113,random,success,66
114,random,success,35
115,random,collision,5
116,random,collision,26
117,random,collision,17
118,random,success,41
119,random,collision,3
120,random,success,52
121,random,collision,18
122,random,collision,40
123,random,collision,31
124,random,collision,34
125,random,collision,4
126,random,collision,15
127,random,success,36
128,random,collision,2
129,random,collision,13
130,random,collision,47
131,random,collision,26
132,random,success,36
133,random,success,36
134,random,collision,34
135,random,collision,38
136,random,collision,40
137,random,collision,38
138,random,collision,30
139,random,success,39
140,random,collision,24
141,random,collision,31
142,random,collision,27
143,random,success,57
144,random,success,54
145,random,collision,29
146,random,collision,21
147,random,collision,35
148,random,collision,40
149,random,success,26
150,random,collision,26
151,random,collision,6
152,random,collision,19
153,random,collision,8
154,random,success,41
155,random,collision,13
156,random,collision,6
157,random,collision,49
158,random,collision,26
159,random,collision,57
160,random,success,69
161,random,success,66
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,19
166,random,collision,6
167,random,collision,20
168,random,collision,16
169,random,collision,15
170,random,collision,25
171,random,collision,31
172,random,success,43
173,random,collision,22
174,random,collision,22
175,random,collision,2
176,random,success,53
177,random,collision,1
178,random,success,57
179,random,collision,17
180,random,success,62
181,random,collision,22
182,random,success,23
183,random,collision,41
184,random,collision,5
185,random,collision,48
186,random,success,97
187,random,success,55
188,random,collision,46
189,random,collision,3
190,random,collision,13
191,random,success,56
192,random,collision,20
193,random,collision,7
194,random,success,53
195,random,success,58
196,random,collision,10
197,random,success,49
198,random,collision,41
199,random,collision,24
200,parallel,collision,30
201,parallel,success,24
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,42
205,parallel,collision,11
206,parallel,collision,32
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,27
211,parallel,collision,19
212,parallel,success,46
213,parallel,collision,22
214,parallel,collision,19
215,parallel,collision,10
216,parallel,collision,38
217,parallel,collision,9
218,parallel,collision,48
219,parallel,success,54
220,parallel,success,34
221,parallel,collision,47
222,parallel,success,48
223,parallel,collision,23
224,parallel,collision,68
225,parallel,collision,10
226,parallel,collision,9
227,parallel,success,70
228,parallel,success,29
229,parallel,success,27
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,34
233,parallel,collision,9
234,parallel,collision,29
235,parallel,success,63
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,24
239,parallel,success,38
240,parallel,collision,7
241,parallel,collision,47
242,parallel,collision,10
243,parallel,collision,27
244,parallel,success,37
245,parallel,collision,7
246,parallel,success,33
247,parallel,collision,26
248,parallel,collision,9
249,parallel,success,52
250,parallel,collision,12
251,parallel,success,29
252,parallel,collision,9
253,parallel,collision,16
254,parallel,collision,20
255,parallel,success,59
256,parallel,success,72
257,parallel,collision,79
258,parallel,success,31
259,parallel,collision,12
260,parallel,success,46
261,parallel,success,63
262,parallel,collision,10
263,parallel,collision,9
264,parallel,success,95
265,parallel,success,60
266,parallel,success,83
267,parallel,collision,6
268,parallel,collision,14
269,parallel,collision,9
270,parallel,success,53
271,parallel,success,31
272,parallel,collision,27
273,parallel,collision,28
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,49
277,parallel,success,62
278,parallel,success,37
279,parallel,success,57
