idx,scenario,outcome,num_steps
0,circular,collision,168
1,circular,collision,3
2,circular,collision,3
3,circular,collision,12
4,circular,collision,20
5,circular,collision,5
6,circular,collision,27
7,circular,collision,25
8,circular,collision,196
9,circular,collision,146
10,circular,timeout,250
11,circular,collision,6
12,circular,collision,55
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,collision,11
18,circular,collision,114
19,circular,collision,6
20,circular,collision,55
21,circular,timeout,250
22,circular,collision,226
23,circular,collision,68
24,circular,collision,5
25,circular,collision,36
26,circular,collision,5
27,circular,collision,7
28,circular,collision,8
29,circular,collision,46
30,circular,collision,120
31,circular,collision,2
32,circular,collision,8
33,circular,collision,62
34,circular,collision,134
35,circular,collision,9
36,circular,collision,42
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,collision,184
41,circular,collision,6
42,circular,collision,7
43,circular,collision,247
44,circular,collision,4
45,circular,collision,137
46,circular,timeout,250
47,circular,collision,17
48,circular,collision,68
49,circular,collision,111
50,circular,collision,7
51,circular,collision,168
52,circular,collision,128
53,circular,collision,91
54,circular,collision,26
55,circular,collision,37
56,circular,collision,10
57,circular,collision,86
58,circular,collision,4
59,circular,collision,95
60,circular,timeout,250
61,circular,collision,7
62,circular,collision,6
63,circular,collision,189
64,circular,collision,7
65,circular,collision,10
66,circular,collision,6
67,circular,collision,9
68,circular,collision,92
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,12
76,circular,collision,185
77,circular,collision,52
78,circular,collision,70
79,circular,collision,8
80,circular,collision,10
81,circular,collision,8
82,circular,collision,124
83,circular,collision,8
84,circular,collision,100
85,circular,collision,5
86,circular,collision,224
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,57
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,collision,50
96,circular,collision,25
97,circular,collision,35
98,circular,collision,9
99,circular,collision,10
100,random,success,167
101,random,collision,1
102,random,collision,8
103,random,collision,34
104,random,collision,44
105,random,collision,78
106,random,collision,28
107,random,collision,12
108,random,timeout,250
109,random,collision,77
110,random,collision,5
111,random,collision,49
112,random,collision,12
113,random,collision,67
114,random,collision,21
115,random,collision,5
116,random,collision,32
117,random,collision,8
118,random,timeout,250
119,random,collision,2
120,random,collision,128
121,random,collision,34
122,random,collision,28
123,random,collision,22
124,random,collision,25
125,random,collision,3
126,random,collision,25
127,random,timeout,250
128,random,collision,2
129,random,collision,14
130,random,collision,34
131,random,collision,31
132,random,collision,57
133,random,timeout,250
134,random,collision,9
135,random,collision,34
136,random,collision,17
137,random,timeout,250
138,random,collision,105
139,random,collision,24
140,random,collision,118
141,random,collision,92
142,random,collision,109
143,random,collision,70
144,random,timeout,250
145,random,collision,50
146,random,collision,33
147,random,collision,28
148,random,collision,34
149,random,collision,47
150,random,collision,4
151,random,collision,3
152,random,collision,54
153,random,collision,5
154,random,collision,32
155,random,collision,17
156,random,collision,4
157,random,collision,71
158,random,collision,18
159,random,success,40
160,random,collision,99
161,random,collision,126
162,random,collision,3
163,random,collision,143
164,random,collision,14
165,random,collision,74
166,random,collision,5
167,random,collision,18
168,random,collision,12
169,random,collision,173
170,random,collision,23
171,random,collision,37
172,random,collision,125
173,random,collision,6
174,random,collision,18
175,random,collision,2
176,random,collision,188
177,random,collision,1
178,random,collision,59
179,random,collision,15
180,random,collision,113
181,random,collision,4
182,random,collision,174
183,random,collision,30
184,random,collision,12
185,random,collision,35
186,random,collision,66
187,random,collision,18
188,random,collision,28
189,random,collision,2
190,random,collision,31
191,random,collision,77
192,random,collision,19
193,random,collision,7
194,random,collision,7
195,random,timeout,250
196,random,collision,17
197,random,collision,34
198,random,collision,26
199,random,collision,67
200,parallel,collision,27
201,parallel,collision,174
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,9
205,parallel,collision,90
206,parallel,collision,63
207,parallel,collision,29
208,parallel,collision,5
209,parallel,collision,25
210,parallel,success,53
211,parallel,collision,19
212,parallel,collision,15
213,parallel,collision,59
214,parallel,success,42
215,parallel,collision,60
216,parallel,collision,33
217,parallel,collision,7
218,parallel,collision,8
219,parallel,collision,85
220,parallel,collision,27
221,parallel,collision,11
222,parallel,collision,36
223,parallel,collision,94
224,parallel,collision,52
225,parallel,collision,24
226,parallel,collision,6
227,parallel,collision,61
228,parallel,collision,17
229,parallel,collision,66
230,parallel,collision,7
231,parallel,collision,53
232,parallel,collision,25
233,parallel,collision,6
234,parallel,collision,33
235,parallel,collision,31
236,parallel,collision,7
237,parallel,collision,92
238,parallel,collision,22
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,192
242,parallel,collision,6
243,parallel,collision,10
244,parallel,collision,10
245,parallel,collision,5
246,parallel,collision,19
247,parallel,collision,29
248,parallel,collision,8
249,parallel,collision,28
250,parallel,collision,19
251,parallel,collision,125
252,parallel,collision,8
253,parallel,collision,25
254,parallel,collision,26
255,parallel,collision,29
256,parallel,collision,179
257,parallel,collision,26
258,parallel,collision,12
259,parallel,collision,148
260,parallel,collision,36
261,parallel,collision,55
262,parallel,collision,14
263,parallel,collision,5
264,parallel,collision,69
265,parallel,collision,124
266,parallel,collision,39
267,parallel,collision,5
268,parallel,collision,11
269,parallel,collision,8
270,parallel,collision,25
271,parallel,collision,151
272,parallel,collision,114
273,parallel,collision,40
274,parallel,collision,8
275,parallel,collision,6
276,parallel,collision,32
277,parallel,collision,90
278,parallel,collision,88
279,parallel,collision,47
280,parallel,collision,43
281,parallel,collision,46
282,parallel,collision,28
283,parallel,collision,6
284,parallel,collision,8
285,parallel,collision,23
286,parallel,collision,62
287,parallel,collision,115
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,11
292,parallel,collision,8
293,parallel,collision,6
294,parallel,collision,89
295,parallel,collision,14
296,parallel,collision,9
297,parallel,timeout,250
298,parallel,collision,62
299,parallel,collision,6
