idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,5
3,circular,collision,13
4,circular,collision,19
5,circular,collision,29
6,circular,success,38
7,circular,collision,34
8,circular,success,45
9,circular,success,42
10,circular,collision,7
11,circular,success,72
12,circular,success,31
13,circular,collision,9
14,circular,collision,6
15,circular,success,48
16,circular,collision,7
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,collision,7
21,circular,success,24
22,circular,collision,31
23,circular,success,16
24,circular,collision,5
25,circular,collision,29
26,circular,collision,7
27,circular,collision,7
28,circular,success,24
29,circular,success,27
30,circular,success,24
31,circular,collision,2
32,circular,collision,7
33,circular,success,19
34,circular,collision,24
35,circular,collision,10
36,circular,collision,20
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,18
42,circular,collision,8
43,circular,success,38
44,circular,collision,31
45,circular,collision,28
46,circular,collision,26
47,circular,collision,13
48,circular,collision,23
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,19
53,circular,success,24
54,circular,collision,22
55,circular,success,60
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,40
60,circular,success,24
61,circular,collision,8
62,circular,collision,8
63,circular,success,19
64,circular,collision,7
65,circular,success,31
66,circular,collision,7
67,circular,collision,10
68,circular,success,19
69,circular,collision,27
70,circular,collision,8
71,circular,collision,12
72,circular,collision,7
73,circular,collision,30
74,circular,collision,7
75,circular,collision,44
76,circular,collision,8
77,circular,success,20
78,circular,collision,8
79,circular,collision,11
80,circular,collision,11
81,circular,success,18
82,circular,success,29
83,circular,collision,9
84,circular,collision,11
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,success,30
90,circular,collision,6
91,circular,collision,7
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,29
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,collision,62
105,random,success,38
106,random,collision,63
107,random,collision,10
108,random,success,46
109,random,collision,32
110,random,collision,34
111,random,collision,6
112,random,collision,14
113,random,success,52
114,random,success,39
115,random,collision,4
116,random,collision,36
117,random,collision,15
118,random,success,33
119,random,collision,2
120,random,collision,34
121,random,collision,24
122,random,collision,32
123,random,collision,41
124,random,success,26
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,collision,36
132,random,success,44
133,random,success,28
134,random,collision,43
135,random,collision,44
136,random,collision,40
137,random,collision,47
138,random,collision,53
139,random,collision,35
140,random,collision,23
141,random,collision,44
142,random,success,83
143,random,success,41
144,random,success,47
145,random,collision,44
146,random,collision,18
147,random,collision,40
148,random,collision,46
149,random,success,23
150,random,collision,25
151,random,collision,3
152,random,collision,29
153,random,collision,24
154,random,success,41
155,random,collision,16
156,random,collision,5
157,random,collision,52
158,random,collision,22
159,random,success,82
160,random,success,73
161,random,success,54
162,random,collision,3
163,random,collision,31
164,random,success,46
165,random,collision,12
166,random,collision,8
167,random,collision,23
168,random,collision,9
169,random,collision,15
170,random,collision,25
171,random,collision,33
172,random,collision,16
173,random,collision,14
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,success,46
181,random,collision,3
182,random,success,21
183,random,collision,43
184,random,collision,10
185,random,collision,3
186,random,collision,34
187,random,collision,26
188,random,collision,38
189,random,collision,2
190,random,collision,11
191,random,success,46
192,random,collision,24
193,random,collision,7
194,random,collision,47
195,random,success,42
196,random,collision,16
197,random,success,43
198,random,collision,25
199,random,collision,28
200,parallel,success,62
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,8
204,parallel,collision,32
205,parallel,success,39
206,parallel,collision,30
207,parallel,collision,45
208,parallel,success,29
209,parallel,collision,27
210,parallel,collision,49
211,parallel,collision,29
212,parallel,success,36
213,parallel,success,64
214,parallel,collision,62
215,parallel,collision,31
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,45
219,parallel,success,47
220,parallel,success,33
221,parallel,collision,12
222,parallel,collision,26
223,parallel,collision,24
224,parallel,collision,68
225,parallel,collision,25
226,parallel,collision,7
227,parallel,success,91
228,parallel,collision,30
229,parallel,collision,9
230,parallel,collision,24
231,parallel,collision,35
232,parallel,success,36
233,parallel,collision,10
234,parallel,success,27
235,parallel,collision,29
236,parallel,collision,8
237,parallel,success,43
238,parallel,success,27
239,parallel,collision,11
240,parallel,collision,11
241,parallel,success,60
242,parallel,collision,8
243,parallel,collision,9
244,parallel,collision,28
245,parallel,success,29
246,parallel,success,29
247,parallel,success,39
248,parallel,collision,9
249,parallel,success,38
250,parallel,collision,32
251,parallel,collision,12
252,parallel,collision,17
253,parallel,collision,8
254,parallel,success,39
255,parallel,collision,62
256,parallel,collision,21
257,parallel,collision,27
258,parallel,success,25
259,parallel,collision,11
260,parallel,success,46
261,parallel,collision,46
262,parallel,collision,9
263,parallel,collision,6
264,parallel,success,51
265,parallel,collision,24
266,parallel,collision,26
267,parallel,collision,5
268,parallel,collision,32
269,parallel,collision,10
270,parallel,collision,48
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,35
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,49
277,parallel,collision,13
278,parallel,success,43
279,parallel,collision,25
280,parallel,success,51
281,parallel,success,30
282,parallel,collision,11
283,parallel,collision,9
284,parallel,success,56
285,parallel,collision,24
286,parallel,success,22
287,parallel,collision,32
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,25
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,29
295,parallel,collision,21
296,parallel,collision,6
297,parallel,success,43
298,parallel,success,27
299,parallel,collision,7
