idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,collision,3
3,circular,success,38
4,circular,success,48
5,circular,collision,26
6,circular,success,47
7,circular,success,64
8,circular,success,42
9,circular,collision,30
10,circular,collision,8
11,circular,success,36
12,circular,success,26
13,circular,collision,11
14,circular,collision,6
15,circular,collision,4
16,circular,collision,4
17,circular,collision,12
18,circular,collision,8
19,circular,collision,8
20,circular,success,31
21,circular,success,23
22,circular,collision,38
23,circular,success,12
24,circular,collision,5
25,circular,success,71
26,circular,collision,8
27,circular,success,18
28,circular,collision,9
29,circular,collision,5
30,circular,success,21
31,circular,collision,3
32,circular,collision,7
33,circular,success,18
34,circular,success,48
35,circular,success,21
36,circular,success,31
37,circular,collision,8
38,circular,success,22
39,circular,collision,3
40,circular,success,24
41,circular,success,55
42,circular,collision,8
43,circular,success,35
44,circular,collision,32
45,circular,collision,27
46,circular,success,36
47,circular,collision,15
48,circular,success,30
49,circular,success,26
50,circular,collision,8
51,circular,success,30
52,circular,collision,5
53,circular,success,24
54,circular,collision,28
55,circular,collision,37
56,circular,collision,12
57,circular,collision,4
58,circular,success,37
59,circular,success,36
60,circular,collision,7
61,circular,success,26
62,circular,success,23
63,circular,success,19
64,circular,success,19
65,circular,success,29
66,circular,success,25
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,collision,4
74,circular,collision,39
75,circular,success,31
76,circular,success,29
77,circular,success,17
78,circular,collision,8
79,circular,collision,9
80,circular,collision,7
81,circular,success,16
82,circular,collision,6
83,circular,collision,28
84,circular,success,75
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,success,30
90,circular,success,30
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,23
95,circular,success,23
96,circular,collision,22
97,circular,collision,35
98,circular,collision,10
99,circular,success,25
100,random,success,25
101,random,collision,1
102,random,collision,10
103,random,success,43
104,random,success,119
105,random,success,31
106,random,collision,45
107,random,collision,32
108,random,success,38
109,random,collision,22
110,random,collision,4
111,random,collision,13
112,random,collision,15
113,random,success,36
114,random,success,29
115,random,success,28
116,random,collision,43
117,random,collision,18
118,random,success,31
119,random,collision,3
120,random,success,42
121,random,collision,23
122,random,collision,16
123,random,success,56
124,random,success,26
125,random,collision,3
126,random,collision,25
127,random,success,32
128,random,collision,2
129,random,collision,14
130,random,success,65
131,random,collision,26
132,random,success,51
133,random,success,27
134,random,collision,24
135,random,collision,44
136,random,collision,18
137,random,success,52
138,random,collision,31
139,random,success,34
140,random,success,23
141,random,collision,21
142,random,collision,12
143,random,success,38
144,random,collision,16
145,random,success,33
146,random,collision,19
147,random,collision,32
148,random,collision,26
149,random,success,26
150,random,collision,19
151,random,collision,3
152,random,success,53
153,random,success,67
154,random,success,35
