idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,22
2,circular,collision,3
3,circular,success,34
4,circular,collision,37
5,circular,success,56
6,circular,success,31
7,circular,collision,23
8,circular,collision,28
9,circular,collision,35
10,circular,collision,32
11,circular,success,36
12,circular,collision,37
13,circular,collision,11
14,circular,collision,7
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,28
19,circular,collision,6
20,circular,collision,7
21,circular,success,26
22,circular,collision,19
23,circular,success,13
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,18
28,circular,collision,9
29,circular,collision,5
30,circular,success,23
31,circular,collision,4
32,circular,success,45
33,circular,success,167
34,circular,success,32
35,circular,collision,8
36,circular,success,26
37,circular,collision,27
38,circular,collision,6
39,circular,collision,2
40,circular,success,26
41,circular,collision,7
42,circular,success,46
43,circular,collision,5
44,circular,collision,7
45,circular,collision,8
46,circular,success,37
47,circular,collision,9
48,circular,success,31
49,circular,success,25
50,circular,collision,6
51,circular,success,29
52,circular,success,18
53,circular,collision,9
54,circular,success,27
55,circular,collision,32
56,circular,collision,10
57,circular,collision,5
58,circular,collision,4
59,circular,success,33
60,circular,success,40
61,circular,success,27
62,circular,success,23
63,circular,success,19
64,circular,collision,7
65,circular,success,57
66,circular,success,23
67,circular,collision,8
68,circular,success,18
69,circular,success,26
70,circular,collision,11
71,circular,collision,10
72,circular,success,48
73,circular,collision,4
74,circular,success,65
75,circular,success,31
76,circular,collision,9
77,circular,success,32
78,circular,timeout,250
79,circular,collision,10
80,circular,collision,12
81,circular,success,16
82,circular,success,51
83,circular,success,23
84,circular,collision,62
85,circular,collision,26
86,circular,success,11
87,circular,collision,32
88,circular,collision,7
89,circular,success,25
90,circular,collision,6
91,circular,success,28
92,circular,collision,6
93,circular,collision,9
94,circular,success,24
95,circular,success,25
96,circular,collision,22
97,circular,success,87
98,circular,success,28
99,circular,success,23
100,random,success,47
101,random,collision,1
102,random,collision,25
103,random,collision,17
104,random,collision,42
105,random,success,34
106,random,collision,17
107,random,collision,30
108,random,success,42
109,random,success,56
110,random,collision,9
111,random,collision,14
112,random,collision,14
113,random,success,97
114,random,success,29
115,random,success,31
116,random,success,69
117,random,success,87
118,random,success,26
119,random,collision,2
120,random,success,71
121,random,success,92
122,random,collision,17
123,random,collision,6
124,random,collision,46
125,random,collision,4
126,random,collision,31
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,28
131,random,collision,64
132,random,collision,32
133,random,success,26
134,random,collision,21
135,random,collision,12
136,random,collision,7
137,random,collision,57
138,random,collision,32
139,random,collision,33
140,random,success,21
141,random,collision,31
142,random,success,75
143,random,success,34
144,random,success,42
145,random,collision,24
146,random,collision,20
147,random,collision,32
148,random,collision,38
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,success,130
153,random,collision,25
154,random,success,33
155,random,collision,15
156,random,success,38
157,random,collision,41
158,random,success,45
159,random,success,30
160,random,success,61
161,random,success,56
162,random,collision,3
163,random,collision,27
164,random,collision,19
165,random,collision,61
166,random,collision,6
167,random,collision,25
168,random,collision,32
169,random,collision,30
170,random,success,67
171,random,collision,56
172,random,success,117
173,random,success,41
174,random,success,37
175,random,collision,47
176,random,collision,73
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,24
183,random,collision,17
184,random,success,75
185,random,collision,90
186,random,collision,24
187,random,collision,21
188,random,success,31
189,random,collision,2
190,random,success,34
191,random,success,50
192,random,collision,12
193,random,collision,16
194,random,collision,6
195,random,success,106
196,random,collision,17
197,random,collision,19
198,random,collision,29
199,random,collision,42
200,parallel,success,77
201,parallel,success,25
202,parallel,collision,28
203,parallel,collision,36
204,parallel,success,54
205,parallel,collision,12
206,parallel,success,102
207,parallel,collision,5
208,parallel,success,26
209,parallel,collision,27
210,parallel,success,122
211,parallel,collision,29
212,parallel,success,33
213,parallel,collision,45
214,parallel,collision,117
215,parallel,success,66
216,parallel,success,83
217,parallel,collision,7
218,parallel,success,71
219,parallel,success,32
220,parallel,success,26
221,parallel,collision,29
222,parallel,collision,27
223,parallel,collision,23
224,parallel,collision,6
225,parallel,success,25
226,parallel,collision,6
227,parallel,collision,24
228,parallel,success,32
229,parallel,collision,23
230,parallel,collision,6
231,parallel,collision,26
232,parallel,success,39
233,parallel,success,28
234,parallel,success,25
235,parallel,collision,39
236,parallel,collision,7
237,parallel,success,67
238,parallel,success,30
239,parallel,success,28
240,parallel,success,27
241,parallel,collision,12
242,parallel,collision,9
243,parallel,success,49
244,parallel,success,23
245,parallel,success,41
246,parallel,success,27
247,parallel,collision,23
248,parallel,collision,22
249,parallel,success,66
250,parallel,collision,87
251,parallel,success,28
252,parallel,collision,32
253,parallel,collision,9
254,parallel,collision,23
255,parallel,collision,34
256,parallel,collision,42
257,parallel,success,31
258,parallel,success,97
259,parallel,collision,56
260,parallel,success,46
261,parallel,collision,25
262,parallel,collision,60
263,parallel,collision,15
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,6
267,parallel,collision,6
268,parallel,collision,31
269,parallel,collision,8
270,parallel,success,81
271,parallel,collision,9
272,parallel,collision,49
273,parallel,collision,11
274,parallel,success,43
275,parallel,collision,7
276,parallel,collision,35
277,parallel,collision,23
278,parallel,collision,6
279,parallel,success,43
280,parallel,collision,37
281,parallel,collision,65
282,parallel,collision,26
283,parallel,success,59
284,parallel,collision,9
285,parallel,collision,8
286,parallel,success,27
287,parallel,success,63
288,parallel,collision,22
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,27
292,parallel,collision,26
293,parallel,success,147
294,parallel,collision,25
295,parallel,success,36
296,parallel,collision,9
297,parallel,collision,21
298,parallel,success,26
299,parallel,collision,7
