idx,scenario,outcome,num_steps
0,circular,collision,42
1,circular,success,50
2,circular,collision,5
3,circular,collision,10
4,circular,success,69
5,circular,collision,5
6,circular,success,58
7,circular,success,57
8,circular,success,49
9,circular,success,58
10,circular,collision,29
11,circular,collision,19
12,circular,success,36
13,circular,collision,9
14,circular,collision,6
15,circular,collision,33
16,circular,success,83
17,circular,collision,9
18,circular,collision,9
19,circular,success,52
20,circular,success,43
21,circular,success,44
22,circular,collision,29
23,circular,success,25
24,circular,collision,6
25,circular,collision,33
26,circular,collision,12
27,circular,collision,7
28,circular,success,46
29,circular,collision,6
30,circular,success,34
31,circular,collision,4
32,circular,collision,8
33,circular,collision,7
34,circular,collision,25
35,circular,collision,10
36,circular,success,44
37,circular,collision,8
38,circular,success,34
39,circular,collision,4
40,circular,success,42
41,circular,collision,17
42,circular,collision,9
43,circular,collision,6
44,circular,collision,26
45,circular,collision,25
46,circular,success,57
47,circular,success,53
48,circular,success,89
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,success,30
53,circular,success,39
54,circular,success,44
55,circular,success,68
56,circular,collision,8
57,circular,collision,4
58,circular,collision,5
59,circular,success,56
60,circular,success,46
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,collision,7
65,circular,collision,11
66,circular,collision,31
67,circular,collision,9
68,circular,success,36
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,collision,8
76,circular,collision,9
77,circular,success,38
78,circular,success,54
79,circular,collision,8
80,circular,collision,57
81,circular,success,36
82,circular,collision,5
83,circular,collision,9
84,circular,collision,25
85,circular,collision,7
86,circular,success,17
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,48
92,circular,collision,40
93,circular,collision,10
94,circular,collision,6
95,circular,success,36
96,circular,collision,30
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,56
101,random,collision,1
102,random,collision,9
103,random,collision,11
104,random,collision,39
105,random,collision,28
106,random,collision,60
107,random,collision,12
108,random,collision,17
109,random,collision,37
110,random,collision,42
111,random,success,39
112,random,collision,12
113,random,success,55
114,random,success,55
115,random,collision,5
116,random,collision,31
117,random,collision,22
118,random,success,42
119,random,collision,3
120,random,success,68
121,random,collision,20
122,random,collision,42
123,random,collision,20
124,random,collision,21
125,random,collision,4
126,random,collision,18
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,24
132,random,success,54
133,random,success,46
134,random,collision,40
135,random,success,52
136,random,collision,22
137,random,success,60
138,random,collision,30
139,random,collision,26
140,random,collision,35
141,random,collision,37
142,random,collision,23
143,random,success,65
144,random,success,69
145,random,success,59
146,random,collision,22
147,random,success,74
148,random,collision,55
149,random,success,35
150,random,collision,32
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,58
155,random,collision,13
156,random,collision,5
157,random,collision,72
158,random,success,63
159,random,collision,103
160,random,collision,32
161,random,success,57
162,random,collision,3
163,random,collision,36
164,random,collision,15
165,random,collision,23
166,random,collision,5
167,random,collision,24
168,random,collision,19
169,random,collision,16
170,random,collision,26
171,random,collision,42
172,random,collision,21
173,random,collision,22
174,random,collision,22
175,random,collision,2
176,random,success,62
177,random,collision,2
178,random,success,61
179,random,collision,16
180,random,collision,26
181,random,collision,5
182,random,success,39
183,random,collision,20
184,random,collision,5
185,random,collision,38
186,random,collision,18
187,random,collision,22
188,random,collision,45
189,random,collision,2
190,random,success,47
191,random,success,59
192,random,collision,27
193,random,collision,15
194,random,collision,49
195,random,success,53
196,random,collision,16
197,random,success,72
198,random,success,53
199,random,collision,21
200,parallel,collision,12
201,parallel,collision,33
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,45
205,parallel,success,46
206,parallel,collision,44
207,parallel,collision,7
208,parallel,collision,27
209,parallel,collision,32
210,parallel,success,58
211,parallel,collision,19
212,parallel,success,47
213,parallel,collision,34
214,parallel,collision,61
215,parallel,collision,11
216,parallel,collision,32
217,parallel,collision,9
218,parallel,success,64
219,parallel,success,55
220,parallel,success,88
221,parallel,collision,29
222,parallel,collision,29
223,parallel,collision,22
224,parallel,success,57
225,parallel,success,41
226,parallel,collision,8
227,parallel,collision,26
228,parallel,collision,32
229,parallel,collision,20
230,parallel,collision,8
231,parallel,collision,34
232,parallel,collision,35
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,31
236,parallel,collision,7
237,parallel,collision,37
238,parallel,success,42
239,parallel,collision,10
240,parallel,collision,11
241,parallel,collision,25
242,parallel,collision,9
243,parallel,collision,30
244,parallel,success,33
245,parallel,collision,6
246,parallel,success,34
247,parallel,success,53
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,14
251,parallel,success,45
252,parallel,collision,8
253,parallel,collision,13
254,parallel,success,56
255,parallel,collision,41
256,parallel,collision,24
257,parallel,collision,29
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,65
261,parallel,success,64
262,parallel,collision,7
263,parallel,collision,6
264,parallel,collision,49
265,parallel,collision,51
266,parallel,collision,46
267,parallel,collision,6
268,parallel,success,54
269,parallel,collision,11
270,parallel,collision,39
271,parallel,collision,9
272,parallel,collision,30
273,parallel,success,49
274,parallel,collision,9
275,parallel,success,60
276,parallel,collision,60
277,parallel,success,57
278,parallel,collision,23
279,parallel,collision,26
280,parallel,collision,32
281,parallel,success,43
282,parallel,success,47
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,33
287,parallel,success,40
288,parallel,collision,24
