idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,43
5,circular,success,98
6,circular,collision,21
7,circular,collision,51
8,circular,success,40
9,circular,collision,29
10,circular,collision,11
11,circular,success,34
12,circular,success,22
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,31
17,circular,collision,29
18,circular,collision,9
19,circular,collision,5
20,circular,collision,11
21,circular,success,75
22,circular,success,73
23,circular,success,15
24,circular,collision,6
25,circular,success,45
26,circular,collision,8
27,circular,success,18
28,circular,success,27
29,circular,collision,4
30,circular,timeout,250
31,circular,collision,3
32,circular,success,152
33,circular,success,33
34,circular,success,34
35,circular,success,22
36,circular,success,27
37,circular,success,29
38,circular,collision,5
39,circular,collision,2
40,circular,success,21
41,circular,collision,7
42,circular,success,37
43,circular,success,34
44,circular,collision,40
45,circular,collision,9
46,circular,collision,26
47,circular,collision,14
48,circular,collision,24
49,circular,collision,4
50,circular,success,20
51,circular,success,30
52,circular,collision,5
53,circular,success,27
54,circular,collision,6
55,circular,success,45
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,31
60,circular,success,23
61,circular,success,25
62,circular,success,23
63,circular,success,23
64,circular,success,20
65,circular,success,32
66,circular,success,23
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,11
71,circular,success,26
72,circular,success,50
73,circular,collision,25
74,circular,collision,31
75,circular,collision,12
76,circular,success,30
77,circular,success,17
78,circular,success,38
79,circular,collision,8
80,circular,collision,10
81,circular,success,16
82,circular,success,49
83,circular,collision,8
84,circular,collision,12
85,circular,success,89
86,circular,success,21
87,circular,collision,10
88,circular,success,20
89,circular,success,25
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,success,110
94,circular,collision,6
95,circular,success,26
96,circular,success,56
97,circular,success,66
98,circular,success,27
99,circular,success,25
100,random,collision,60
101,random,collision,1
102,random,collision,22
103,random,collision,25
104,random,collision,42
105,random,success,36
106,random,collision,19
107,random,collision,13
108,random,collision,15
109,random,collision,41
110,random,collision,4
111,random,collision,16
112,random,collision,12
113,random,success,51
114,random,success,30
115,random,collision,4
116,random,success,50
117,random,success,77
118,random,success,26
119,random,collision,3
120,random,success,92
121,random,collision,34
122,random,collision,44
123,random,success,57
124,random,collision,26
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,20
132,random,collision,60
133,random,success,25
134,random,collision,37
135,random,collision,12
136,random,collision,7
137,random,collision,50
138,random,collision,100
139,random,collision,23
140,random,success,22
141,random,success,50
142,random,collision,13
143,random,success,140
144,random,success,43
145,random,success,50
146,random,collision,16
147,random,collision,31
148,random,collision,38
149,random,success,23
150,random,collision,21
151,random,collision,5
152,random,success,65
153,random,collision,5
154,random,success,35
155,random,success,40
156,random,success,43
157,random,collision,63
158,random,collision,10
159,random,collision,123
160,random,success,60
161,random,collision,69
162,random,collision,4
163,random,collision,34
164,random,collision,19
165,random,collision,12
166,random,collision,6
167,random,collision,53
168,random,success,47
169,random,collision,16
170,random,collision,30
171,random,collision,40
172,random,collision,33
173,random,success,41
174,random,collision,91
175,random,success,61
176,random,success,44
177,random,collision,1
178,random,success,53
179,random,collision,16
180,random,success,45
181,random,collision,4
182,random,success,23
183,random,collision,20
184,random,collision,30
185,random,success,99
186,random,collision,17
187,random,success,51
188,random,collision,36
189,random,collision,2
190,random,success,51
191,random,success,47
192,random,collision,12
193,random,collision,27
194,random,collision,7
195,random,success,41
196,random,success,38
197,random,success,38
198,random,success,39
199,random,collision,22
200,parallel,success,113
201,parallel,success,27
202,parallel,collision,5
203,parallel,success,44
204,parallel,collision,24
205,parallel,success,58
