idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,24
2,circular,collision,3
3,circular,collision,11
4,circular,collision,21
5,circular,collision,5
6,circular,collision,34
7,circular,collision,29
8,circular,collision,40
9,circular,collision,18
10,circular,collision,8
11,circular,success,39
12,circular,collision,29
13,circular,collision,10
14,circular,collision,8
15,circular,collision,20
16,circular,success,68
17,circular,collision,11
18,circular,success,37
19,circular,collision,5
20,circular,success,62
21,circular,success,36
22,circular,collision,33
23,circular,success,21
24,circular,collision,8
25,circular,success,82
26,circular,collision,40
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,31
31,circular,collision,4
32,circular,collision,6
33,circular,success,20
34,circular,success,71
35,circular,collision,10
36,circular,success,42
37,circular,collision,9
38,circular,success,29
39,circular,collision,3
40,circular,success,29
41,circular,collision,18
42,circular,collision,8
43,circular,collision,35
44,circular,collision,28
45,circular,success,52
46,circular,success,46
47,circular,collision,13
48,circular,success,41
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,37
53,circular,success,31
54,circular,collision,29
55,circular,success,75
56,circular,collision,21
57,circular,collision,6
58,circular,collision,5
59,circular,success,50
60,circular,success,30
61,circular,collision,12
62,circular,collision,8
63,circular,success,28
64,circular,collision,7
65,circular,success,41
66,circular,success,29
67,circular,collision,9
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,success,27
72,circular,collision,6
73,circular,collision,40
74,circular,collision,35
75,circular,collision,6
76,circular,collision,11
77,circular,success,31
78,circular,success,37
79,circular,collision,10
80,circular,collision,24
81,circular,collision,9
82,circular,collision,6
83,circular,collision,12
84,circular,collision,13
85,circular,collision,7
86,circular,success,14
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,64
92,circular,collision,20
93,circular,collision,9
94,circular,collision,6
95,circular,success,37
96,circular,success,48
97,circular,collision,4
98,circular,collision,10
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,22
103,random,success,44
104,random,collision,48
105,random,collision,29
106,random,collision,40
107,random,collision,44
108,random,success,47
109,random,success,54
110,random,collision,31
111,random,collision,4
112,random,collision,11
113,random,success,43
114,random,success,50
115,random,collision,5
116,random,collision,28
117,random,collision,11
118,random,success,45
119,random,collision,2
120,random,success,57
121,random,collision,20
122,random,collision,39
123,random,collision,22
124,random,success,34
125,random,collision,4
126,random,collision,16
127,random,success,36
128,random,collision,2
129,random,collision,16
130,random,collision,34
131,random,collision,19
132,random,success,42
133,random,success,34
134,random,collision,20
135,random,success,71
136,random,collision,35
137,random,collision,23
138,random,collision,33
139,random,success,37
140,random,collision,24
141,random,collision,21
142,random,collision,18
143,random,success,52
144,random,collision,31
145,random,collision,40
146,random,collision,28
147,random,collision,37
148,random,collision,43
149,random,success,29
150,random,collision,21
151,random,collision,3
152,random,collision,17
153,random,collision,8
154,random,success,40
155,random,collision,14
156,random,collision,5
157,random,collision,54
158,random,success,74
159,random,collision,52
160,random,success,70
161,random,collision,45
162,random,collision,3
163,random,collision,34
164,random,collision,15
165,random,collision,18
166,random,collision,6
167,random,collision,26
168,random,collision,13
169,random,collision,17
170,random,collision,40
171,random,collision,68
172,random,collision,36
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,success,69
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,16
181,random,collision,22
182,random,success,29
183,random,collision,22
184,random,collision,5
185,random,success,49
186,random,collision,40
187,random,collision,18
188,random,collision,44
189,random,collision,3
190,random,collision,12
191,random,success,58
192,random,success,63
193,random,collision,21
194,random,success,70
195,random,success,49
196,random,collision,18
197,random,success,45
198,random,collision,27
199,random,collision,31
200,parallel,collision,13
201,parallel,success,26
202,parallel,collision,7
203,parallel,success,46
204,parallel,success,41
205,parallel,collision,10
206,parallel,collision,31
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,31
210,parallel,collision,47
211,parallel,success,45
212,parallel,success,38
213,parallel,success,62
214,parallel,collision,22
215,parallel,collision,10
216,parallel,collision,42
217,parallel,success,92
218,parallel,success,57
219,parallel,success,65
220,parallel,collision,31
221,parallel,success,48
222,parallel,success,48
223,parallel,collision,22
224,parallel,collision,52
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,24
228,parallel,collision,29
229,parallel,collision,8
230,parallel,collision,22
231,parallel,collision,26
232,parallel,collision,38
233,parallel,collision,7
234,parallel,success,38
235,parallel,success,38
236,parallel,collision,9
237,parallel,collision,28
238,parallel,success,30
239,parallel,collision,12
240,parallel,collision,8
241,parallel,success,45
242,parallel,collision,9
243,parallel,collision,35
244,parallel,collision,10
245,parallel,success,43
246,parallel,collision,26
247,parallel,collision,45
248,parallel,success,97
249,parallel,success,54
250,parallel,collision,31
251,parallel,success,51
252,parallel,collision,9
253,parallel,success,43
254,parallel,collision,14
255,parallel,collision,32
256,parallel,collision,22
257,parallel,success,34
258,parallel,success,33
259,parallel,collision,75
260,parallel,success,55
261,parallel,collision,11
262,parallel,collision,30
263,parallel,collision,8
264,parallel,collision,52
265,parallel,collision,21
266,parallel,success,73
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,48
271,parallel,collision,9
272,parallel,collision,38
273,parallel,collision,29
274,parallel,collision,10
275,parallel,collision,12
276,parallel,collision,37
277,parallel,collision,30
278,parallel,collision,23
279,parallel,collision,36
280,parallel,collision,23
281,parallel,success,33
282,parallel,collision,27
283,parallel,collision,8
284,parallel,collision,14
285,parallel,success,58
286,parallel,success,34
287,parallel,success,39
288,parallel,collision,17
289,parallel,collision,8
290,parallel,collision,10
291,parallel,success,40
292,parallel,success,41
293,parallel,collision,9
294,parallel,collision,30
295,parallel,collision,22
296,parallel,collision,10
297,parallel,success,51
298,parallel,success,34
299,parallel,success,53
