idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,53
3,circular,collision,10
4,circular,collision,39
5,circular,collision,4
6,circular,success,50
7,circular,collision,20
8,circular,success,60
9,circular,collision,31
10,circular,collision,8
11,circular,collision,25
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,64
16,circular,collision,5
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,43
21,circular,success,45
22,circular,collision,37
23,circular,success,27
24,circular,collision,6
25,circular,collision,30
26,circular,collision,24
27,circular,collision,7
28,circular,collision,9
29,circular,success,50
30,circular,collision,8
31,circular,collision,3
32,circular,collision,12
33,circular,success,31
34,circular,success,56
35,circular,collision,9
36,circular,success,39
37,circular,collision,9
38,circular,success,35
39,circular,collision,4
40,circular,success,41
41,circular,collision,16
42,circular,collision,8
43,circular,collision,6
44,circular,collision,36
45,circular,success,52
46,circular,success,59
47,circular,collision,30
48,circular,success,81
49,circular,collision,7
50,circular,collision,9
51,circular,success,46
52,circular,success,42
53,circular,success,46
54,circular,collision,32
55,circular,collision,33
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,42
60,circular,success,46
61,circular,collision,10
62,circular,collision,9
63,circular,success,37
64,circular,collision,7
65,circular,collision,11
66,circular,success,40
67,circular,collision,9
68,circular,success,31
69,circular,collision,3
70,circular,collision,9
71,circular,success,34
72,circular,collision,6
73,circular,collision,4
74,circular,collision,11
75,circular,collision,8
76,circular,collision,9
77,circular,success,37
78,circular,success,38
79,circular,collision,9
80,circular,collision,15
81,circular,collision,7
82,circular,collision,6
83,circular,collision,11
84,circular,collision,12
85,circular,collision,6
86,circular,success,26
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,33
93,circular,collision,11
94,circular,collision,6
95,circular,success,42
96,circular,collision,26
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,50
101,random,collision,1
102,random,collision,13
103,random,collision,10
104,random,success,88
105,random,success,43
106,random,collision,37
107,random,collision,10
108,random,collision,17
109,random,collision,21
110,random,collision,6
111,random,collision,48
112,random,collision,12
113,random,success,67
114,random,success,50
115,random,collision,6
116,random,collision,48
117,random,collision,22
118,random,success,45
119,random,collision,3
120,random,success,69
121,random,collision,19
122,random,collision,61
123,random,collision,44
124,random,collision,34
125,random,collision,4
126,random,collision,13
127,random,success,50
128,random,collision,2
129,random,collision,14
130,random,collision,38
131,random,collision,29
132,random,success,52
133,random,success,40
134,random,collision,29
135,random,collision,16
136,random,collision,19
137,random,success,103
138,random,collision,27
139,random,success,41
140,random,collision,28
141,random,collision,26
142,random,collision,13
143,random,success,55
144,random,collision,30
145,random,success,57
146,random,collision,40
147,random,collision,30
148,random,collision,57
149,random,success,34
150,random,collision,20
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,55
155,random,collision,14
156,random,collision,6
157,random,collision,49
158,random,success,56
159,random,success,48
160,random,success,78
161,random,success,54
162,random,collision,3
163,random,success,69
164,random,collision,18
165,random,collision,22
166,random,collision,5
167,random,collision,25
168,random,collision,14
169,random,collision,17
170,random,collision,27
171,random,collision,44
172,random,success,76
173,random,collision,16
174,random,collision,22
175,random,collision,2
176,random,success,61
177,random,collision,1
178,random,success,69
179,random,collision,15
180,random,success,58
181,random,collision,29
182,random,success,30
183,random,collision,29
184,random,collision,10
185,random,collision,3
186,random,collision,39
187,random,collision,18
188,random,collision,93
189,random,collision,3
190,random,success,51
191,random,success,54
192,random,collision,27
193,random,collision,7
194,random,success,82
195,random,success,51
196,random,collision,11
197,random,success,63
198,random,collision,33
199,random,collision,30
200,parallel,collision,42
201,parallel,collision,29
202,parallel,collision,8
203,parallel,collision,10
204,parallel,success,46
205,parallel,collision,10
206,parallel,collision,28
207,parallel,collision,6
208,parallel,collision,34
209,parallel,collision,40
210,parallel,success,58
211,parallel,success,102
212,parallel,success,44
213,parallel,collision,47
214,parallel,collision,64
215,parallel,collision,13
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,26
219,parallel,success,63
220,parallel,success,33
221,parallel,collision,28
222,parallel,success,57
223,parallel,success,69
224,parallel,success,85
225,parallel,collision,27
226,parallel,collision,8
227,parallel,collision,32
228,parallel,success,36
229,parallel,success,34
230,parallel,collision,9
231,parallel,collision,28
232,parallel,success,48
233,parallel,collision,7
234,parallel,success,30
235,parallel,success,42
236,parallel,collision,7
237,parallel,collision,67
238,parallel,collision,32
239,parallel,success,46
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,24
244,parallel,collision,13
245,parallel,collision,7
246,parallel,success,40
247,parallel,collision,56
248,parallel,collision,10
249,parallel,success,56
250,parallel,success,36
251,parallel,success,40
252,parallel,collision,10
253,parallel,collision,12
254,parallel,collision,24
255,parallel,success,81
256,parallel,collision,21
257,parallel,collision,29
258,parallel,collision,26
259,parallel,collision,9
260,parallel,collision,27
261,parallel,success,54
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,48
265,parallel,collision,21
266,parallel,collision,46
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,success,47
271,parallel,collision,9
272,parallel,collision,25
273,parallel,success,51
274,parallel,success,51
275,parallel,collision,8
276,parallel,collision,76
277,parallel,collision,43
278,parallel,collision,24
279,parallel,collision,34
280,parallel,collision,36
281,parallel,collision,41
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,33
286,parallel,success,33
287,parallel,collision,61
288,parallel,collision,10
