idx,scenario,outcome,num_steps
0,circular,collision,34
1,circular,success,48
2,circular,success,117
3,circular,collision,9
4,circular,collision,20
5,circular,collision,5
6,circular,success,82
7,circular,success,68
8,circular,success,63
9,circular,collision,41
10,circular,collision,7
11,circular,success,49
12,circular,collision,28
13,circular,collision,11
14,circular,collision,8
15,circular,collision,21
16,circular,collision,27
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,success,47
21,circular,success,44
22,circular,success,62
23,circular,collision,6
24,circular,collision,5
25,circular,collision,12
26,circular,collision,8
27,circular,collision,8
28,circular,collision,8
29,circular,collision,6
30,circular,success,45
31,circular,collision,3
32,circular,collision,14
33,circular,success,77
34,circular,success,88
35,circular,collision,8
36,circular,success,61
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,55
41,circular,collision,24
42,circular,collision,7
43,circular,collision,33
44,circular,collision,24
45,circular,success,66
46,circular,collision,8
47,circular,collision,10
48,circular,collision,28
49,circular,collision,6
50,circular,collision,11
51,circular,collision,5
52,circular,collision,5
53,circular,success,42
54,circular,collision,35
55,circular,success,72
56,circular,collision,11
57,circular,collision,6
58,circular,collision,6
59,circular,collision,21
60,circular,success,48
61,circular,collision,9
62,circular,collision,8
63,circular,success,40
64,circular,collision,8
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,26
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,33
73,circular,collision,4
74,circular,collision,8
75,circular,collision,12
76,circular,collision,10
77,circular,success,42
78,circular,collision,24
79,circular,collision,8
80,circular,collision,33
81,circular,collision,8
82,circular,success,38
83,circular,collision,9
84,circular,collision,9
85,circular,collision,5
86,circular,success,54
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,9
91,circular,collision,8
92,circular,collision,31
93,circular,collision,12
94,circular,collision,6
95,circular,success,54
96,circular,success,77
97,circular,collision,3
98,circular,collision,10
99,circular,collision,11
100,random,success,60
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,success,91
105,random,success,83
106,random,collision,59
107,random,collision,26
108,random,success,51
109,random,collision,39
110,random,collision,32
111,random,collision,4
112,random,collision,12
113,random,success,69
114,random,success,56
115,random,collision,5
116,random,collision,33
117,random,collision,15
118,random,success,56
119,random,collision,3
120,random,success,78
121,random,collision,17
122,random,collision,56
123,random,collision,8
124,random,collision,22
125,random,collision,4
