idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,66
2,circular,collision,3
3,circular,collision,30
4,circular,success,50
5,circular,collision,5
6,circular,collision,28
7,circular,collision,29
8,circular,success,45
9,circular,success,48
10,circular,collision,9
11,circular,success,37
12,circular,success,29
13,circular,collision,10
14,circular,collision,5
15,circular,collision,31
16,circular,success,57
17,circular,collision,8
18,circular,collision,11
19,circular,collision,6
20,circular,success,28
21,circular,collision,7
22,circular,collision,19
23,circular,success,15
24,circular,collision,5
25,circular,collision,36
26,circular,collision,10
27,circular,collision,6
28,circular,success,24
29,circular,success,32
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,success,37
35,circular,success,24
36,circular,success,34
37,circular,collision,11
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,collision,5
44,circular,collision,16
45,circular,collision,30
46,circular,success,34
47,circular,collision,10
48,circular,collision,25
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,5
53,circular,success,25
54,circular,collision,36
55,circular,collision,34
56,circular,collision,7
57,circular,collision,5
58,circular,collision,4
59,circular,success,39
60,circular,success,25
61,circular,collision,12
62,circular,collision,7
63,circular,success,19
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,8
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,success,47
73,circular,collision,27
74,circular,collision,35
75,circular,collision,7
76,circular,collision,9
77,circular,success,22
78,circular,success,30
79,circular,collision,11
80,circular,collision,18
81,circular,collision,9
82,circular,collision,5
83,circular,collision,9
84,circular,collision,9
85,circular,collision,8
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,25
91,circular,collision,9
92,circular,collision,27
93,circular,collision,10
94,circular,collision,8
95,circular,success,27
96,circular,success,50
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,10
103,random,collision,13
104,random,collision,47
105,random,success,39
106,random,collision,41
107,random,collision,41
108,random,collision,19
109,random,collision,25
110,random,collision,30
111,random,success,49
112,random,collision,11
113,random,success,48
114,random,success,36
115,random,collision,4
116,random,collision,41
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,collision,37
121,random,collision,17
122,random,collision,49
123,random,collision,26
124,random,collision,30
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,38
131,random,success,42
132,random,success,42
133,random,success,30
134,random,collision,33
135,random,collision,43
136,random,collision,19
137,random,success,56
138,random,collision,30
139,random,collision,26
140,random,success,23
141,random,success,69
142,random,collision,26
143,random,success,44
144,random,collision,29
145,random,success,48
146,random,collision,28
147,random,collision,39
148,random,collision,40
149,random,success,25
150,random,collision,19
151,random,collision,4
152,random,collision,18
153,random,collision,8
154,random,success,41
155,random,collision,13
156,random,collision,5
