idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,success,73
2,circular,collision,4
3,circular,collision,13
4,circular,collision,23
5,circular,collision,4
6,circular,success,60
7,circular,success,63
8,circular,success,77
9,circular,collision,28
10,circular,collision,25
11,circular,success,54
12,circular,success,86
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,success,92
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,51
21,circular,collision,8
22,circular,collision,24
23,circular,success,57
24,circular,collision,5
25,circular,collision,40
26,circular,collision,7
27,circular,collision,19
28,circular,collision,7
29,circular,success,73
30,circular,success,51
31,circular,collision,3
32,circular,success,126
33,circular,success,52
34,circular,success,64
35,circular,collision,10
36,circular,collision,18
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,53
41,circular,collision,17
42,circular,success,48
43,circular,collision,5
44,circular,collision,31
45,circular,collision,24
46,circular,success,54
47,circular,collision,9
48,circular,collision,28
49,circular,collision,6
50,circular,collision,9
51,circular,success,53
52,circular,success,37
53,circular,success,35
54,circular,success,65
55,circular,success,55
56,circular,collision,9
57,circular,collision,4
58,circular,collision,5
59,circular,success,46
60,circular,success,45
61,circular,success,87
62,circular,collision,7
63,circular,success,48
64,circular,collision,7
65,circular,collision,28
66,circular,collision,8
67,circular,collision,11
68,circular,success,47
69,circular,success,62
70,circular,collision,9
71,circular,collision,10
72,circular,success,82
73,circular,collision,3
74,circular,collision,8
75,circular,collision,44
76,circular,collision,10
77,circular,success,50
78,circular,success,46
79,circular,collision,11
80,circular,collision,68
81,circular,success,44
82,circular,collision,5
83,circular,collision,10
84,circular,collision,9
85,circular,collision,4
86,circular,success,13
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,38
93,circular,collision,13
94,circular,collision,6
95,circular,success,52
96,circular,collision,26
97,circular,collision,29
98,circular,collision,9
99,circular,collision,9
100,random,success,60
101,random,collision,1
102,random,collision,13
103,random,collision,9
104,random,success,98
105,random,success,93
106,random,collision,40
107,random,collision,9
108,random,collision,20
109,random,collision,28
110,random,collision,48
111,random,collision,24
112,random,collision,11
113,random,success,70
114,random,success,63
115,random,collision,5
116,random,collision,28
117,random,collision,37
118,random,success,93
119,random,collision,3
120,random,collision,38
121,random,success,72
122,random,collision,42
123,random,success,69
124,random,collision,23
125,random,collision,3
126,random,collision,24
127,random,success,74
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,47
132,random,collision,36
133,random,success,61
134,random,collision,20
135,random,collision,56
136,random,collision,42
137,random,success,98
138,random,collision,26
139,random,collision,21
140,random,collision,40
141,random,success,115
142,random,success,84
143,random,success,76
144,random,collision,37
145,random,success,58
146,random,collision,37
147,random,collision,37
148,random,collision,43
149,random,success,55
150,random,collision,33
151,random,collision,4
152,random,collision,26
153,random,collision,7
154,random,collision,19
155,random,collision,14
156,random,collision,4
157,random,collision,69
158,random,collision,22
159,random,success,52
160,random,success,103
161,random,success,68
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,15
166,random,collision,5
167,random,collision,32
168,random,collision,10
169,random,collision,25
170,random,collision,26
171,random,collision,39
172,random,collision,13
173,random,success,93
174,random,collision,29
175,random,collision,2
176,random,collision,55
177,random,collision,1
178,random,success,73
179,random,collision,15
180,random,collision,17
181,random,collision,5
182,random,success,27
183,random,collision,38
184,random,collision,5
185,random,collision,45
186,random,collision,25
187,random,collision,21
188,random,success,52
189,random,collision,2
190,random,collision,12
191,random,success,113
192,random,collision,33
193,random,collision,7
194,random,collision,7
195,random,success,53
196,random,collision,17
197,random,collision,35
198,random,collision,34
199,random,collision,29
200,parallel,collision,8
201,parallel,success,28
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,41
205,parallel,collision,9
206,parallel,collision,28
207,parallel,collision,5
208,parallel,collision,46
209,parallel,collision,33
210,parallel,collision,25
211,parallel,success,52
212,parallel,success,43
213,parallel,collision,56
214,parallel,collision,21
215,parallel,collision,38
216,parallel,collision,42
217,parallel,collision,8
218,parallel,success,59
219,parallel,collision,29
220,parallel,collision,30
221,parallel,collision,30
222,parallel,success,33
223,parallel,collision,23
224,parallel,collision,25
225,parallel,success,28
226,parallel,collision,7
227,parallel,collision,37
228,parallel,collision,33
229,parallel,collision,7
230,parallel,collision,7
231,parallel,collision,38
232,parallel,success,61
233,parallel,collision,7
234,parallel,success,34
