idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,36
3,circular,success,64
4,circular,success,66
5,circular,collision,24
6,circular,success,34
7,circular,success,40
8,circular,success,52
9,circular,success,44
10,circular,collision,7
11,circular,collision,26
12,circular,success,23
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,collision,10
21,circular,success,26
22,circular,collision,42
23,circular,success,26
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,28
28,circular,collision,28
29,circular,success,174
30,circular,collision,9
31,circular,collision,3
32,circular,collision,32
33,circular,success,26
34,circular,success,41
35,circular,collision,8
36,circular,success,47
37,circular,success,56
38,circular,success,35
39,circular,collision,3
40,circular,success,20
41,circular,success,66
42,circular,collision,7
43,circular,collision,26
44,circular,collision,20
45,circular,collision,7
46,circular,collision,9
47,circular,collision,9
48,circular,success,34
49,circular,collision,5
50,circular,collision,6
51,circular,success,25
52,circular,success,22
53,circular,success,29
54,circular,success,36
55,circular,success,34
56,circular,collision,9
57,circular,collision,4
58,circular,success,35
59,circular,success,36
60,circular,success,22
61,circular,collision,7
62,circular,success,32
63,circular,success,28
64,circular,success,32
65,circular,collision,10
66,circular,success,24
67,circular,collision,9
68,circular,success,34
69,circular,collision,4
70,circular,success,31
71,circular,success,25
72,circular,collision,8
73,circular,collision,5
74,circular,collision,43
75,circular,collision,11
76,circular,collision,9
77,circular,success,24
78,circular,success,35
79,circular,collision,7
80,circular,collision,35
81,circular,success,22
82,circular,collision,4
83,circular,success,40
84,circular,collision,10
85,circular,collision,29
86,circular,success,15
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,27
91,circular,success,30
92,circular,collision,6
93,circular,collision,9
94,circular,success,31
95,circular,success,33
96,circular,collision,27
97,circular,collision,45
98,circular,success,39
99,circular,success,27
100,random,success,32
101,random,collision,1
102,random,collision,24
103,random,collision,38
104,random,collision,49
105,random,success,49
106,random,collision,30
107,random,collision,14
108,random,success,41
109,random,success,66
110,random,collision,4
111,random,collision,16
112,random,collision,12
113,random,success,44
114,random,success,43
115,random,success,33
116,random,collision,31
117,random,collision,17
118,random,success,27
119,random,collision,2
120,random,collision,26
121,random,collision,12
122,random,collision,19
123,random,collision,7
124,random,success,27
125,random,collision,6
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,11
130,random,collision,48
131,random,collision,60
132,random,success,45
133,random,success,38
134,random,success,55
135,random,success,36
136,random,collision,45
137,random,success,47
138,random,collision,41
139,random,success,35
140,random,collision,23
141,random,collision,16
142,random,success,73
143,random,success,51
144,random,success,48
145,random,collision,24
146,random,collision,17
