idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,23
2,circular,collision,2
3,circular,collision,9
4,circular,collision,22
5,circular,collision,6
6,circular,collision,28
7,circular,collision,31
8,circular,success,60
9,circular,collision,28
10,circular,collision,8
11,circular,success,38
12,circular,success,37
13,circular,collision,12
14,circular,collision,7
15,circular,success,50
16,circular,collision,39
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,collision,8
21,circular,collision,9
22,circular,collision,25
23,circular,success,22
24,circular,collision,6
25,circular,collision,30
26,circular,collision,6
27,circular,success,30
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,22
34,circular,success,40
35,circular,success,24
36,circular,success,40
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,32
41,circular,collision,15
42,circular,collision,10
43,circular,collision,30
44,circular,collision,27
45,circular,collision,25
46,circular,collision,8
47,circular,collision,10
48,circular,collision,26
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,success,33
54,circular,collision,34
55,circular,success,49
56,circular,collision,13
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,31
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,9
65,circular,collision,6
66,circular,collision,7
67,circular,collision,8
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,10
77,circular,success,50
78,circular,collision,24
79,circular,collision,11
80,circular,collision,9
81,circular,success,21
82,circular,success,47
83,circular,collision,10
84,circular,collision,15
85,circular,collision,6
86,circular,success,19
87,circular,collision,12
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,7
92,circular,collision,36
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,29
97,circular,collision,45
98,circular,collision,10
99,circular,collision,9
100,random,success,36
101,random,collision,1
102,random,collision,15
103,random,collision,64
104,random,collision,58
105,random,success,49
106,random,collision,32
107,random,collision,14
108,random,collision,19
109,random,collision,23
110,random,collision,6
111,random,collision,4
112,random,collision,20
113,random,success,54
114,random,success,48
115,random,collision,5
116,random,collision,35
117,random,collision,14
118,random,success,35
119,random,collision,2
120,random,collision,27
121,random,collision,35
122,random,collision,41
123,random,collision,27
124,random,collision,22
125,random,collision,4
126,random,collision,12
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,success,39
132,random,success,44
133,random,success,36
134,random,collision,33
135,random,collision,16
136,random,collision,19
137,random,collision,38
138,random,collision,45
139,random,collision,23
140,random,collision,28
141,random,collision,42
142,random,collision,13
143,random,success,47
144,random,collision,30
145,random,success,67
146,random,collision,24
147,random,collision,35
148,random,collision,33
149,random,success,25
150,random,collision,33
151,random,collision,3
152,random,collision,15
153,random,collision,8
154,random,collision,21
155,random,collision,11
156,random,collision,4
157,random,success,54
158,random,collision,24
159,random,success,49
160,random,success,75
161,random,collision,24
162,random,collision,5
163,random,collision,33
164,random,success,79
165,random,collision,14
166,random,collision,6
167,random,collision,23
168,random,collision,19
169,random,collision,19
170,random,collision,38
171,random,collision,34
172,random,success,55
173,random,collision,26
174,random,collision,20
175,random,collision,2
176,random,collision,39
177,random,collision,2
178,random,collision,31
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,25
183,random,collision,36
184,random,collision,5
185,random,collision,37
186,random,collision,26
187,random,success,55
188,random,collision,48
189,random,collision,2
190,random,collision,11
191,random,success,63
192,random,collision,24
193,random,collision,15
194,random,collision,8
195,random,collision,22
196,random,collision,10
197,random,success,48
198,random,collision,29
199,random,collision,32
200,parallel,collision,12
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,11
204,parallel,collision,10
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,7
208,parallel,collision,15
209,parallel,success,34
210,parallel,collision,21
211,parallel,success,42
212,parallel,success,41
213,parallel,success,65
214,parallel,collision,39
215,parallel,collision,43
216,parallel,collision,35
217,parallel,collision,9
218,parallel,collision,48
219,parallel,success,59
220,parallel,success,30
221,parallel,collision,12
222,parallel,collision,28
223,parallel,collision,33
224,parallel,collision,50
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,29
228,parallel,success,30
229,parallel,collision,8
230,parallel,collision,22
231,parallel,collision,29
232,parallel,collision,15
233,parallel,collision,10
234,parallel,success,33
235,parallel,collision,28
236,parallel,collision,8
237,parallel,success,46
238,parallel,success,30
239,parallel,collision,25
240,parallel,collision,10
241,parallel,collision,21
242,parallel,collision,9
243,parallel,collision,33
244,parallel,collision,35
245,parallel,success,39
246,parallel,collision,27
247,parallel,collision,25
248,parallel,collision,10
249,parallel,success,39
250,parallel,collision,13
251,parallel,success,38
252,parallel,collision,9
253,parallel,success,53
254,parallel,collision,33
255,parallel,success,60
256,parallel,collision,25
257,parallel,collision,30
258,parallel,success,26
259,parallel,collision,8
260,parallel,success,42
261,parallel,success,62
262,parallel,collision,9
263,parallel,collision,8
264,parallel,collision,26
265,parallel,collision,8
266,parallel,collision,29
267,parallel,collision,7
268,parallel,collision,14
269,parallel,collision,8
270,parallel,success,45
271,parallel,collision,10
272,parallel,collision,39
273,parallel,collision,7
274,parallel,collision,8
275,parallel,success,40
276,parallel,collision,46
277,parallel,success,38
278,parallel,success,43
279,parallel,collision,48
280,parallel,collision,36
281,parallel,success,28
282,parallel,collision,67
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,37
287,parallel,collision,34
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,63
292,parallel,collision,9
293,parallel,collision,9
294,parallel,collision,36
295,parallel,success,28
296,parallel,collision,8
297,parallel,success,71
298,parallel,success,31
299,parallel,collision,10
