idx,scenario,outcome,num_steps
0,circular,collision,17
1,circular,success,34
2,circular,collision,3
3,circular,collision,13
4,circular,collision,17
5,circular,collision,5
6,circular,collision,25
7,circular,collision,29
8,circular,success,60
9,circular,success,45
10,circular,collision,7
11,circular,collision,23
12,circular,success,47
13,circular,collision,11
14,circular,collision,7
15,circular,success,62
16,circular,success,64
17,circular,collision,6
18,circular,success,29
19,circular,collision,7
20,circular,success,47
21,circular,success,31
22,circular,success,58
23,circular,success,15
24,circular,collision,8
25,circular,collision,30
26,circular,collision,10
27,circular,success,31
28,circular,success,26
29,circular,success,45
30,circular,collision,8
31,circular,collision,2
32,circular,collision,20
33,circular,collision,6
34,circular,collision,18
35,circular,collision,9
36,circular,success,37
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,32
42,circular,collision,7
43,circular,collision,7
44,circular,collision,23
45,circular,collision,26
46,circular,collision,18
47,circular,collision,12
48,circular,collision,6
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,success,20
53,circular,collision,9
54,circular,success,56
55,circular,success,55
56,circular,collision,8
57,circular,collision,5
58,circular,collision,6
59,circular,success,37
60,circular,success,32
61,circular,collision,9
62,circular,success,30
63,circular,collision,7
64,circular,collision,7
65,circular,success,38
66,circular,collision,26
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,success,54
73,circular,collision,3
74,circular,collision,10
75,circular,collision,16
76,circular,collision,9
77,circular,success,34
78,circular,success,31
79,circular,collision,10
80,circular,collision,16
81,circular,success,24
82,circular,collision,5
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,11
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,18
93,circular,success,57
94,circular,collision,6
95,circular,success,34
96,circular,success,45
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,43
105,random,success,40
106,random,collision,41
107,random,collision,12
108,random,collision,21
109,random,collision,38
110,random,collision,27
111,random,collision,5
112,random,collision,17
113,random,collision,46
114,random,success,38
115,random,collision,6
116,random,collision,28
117,random,collision,14
118,random,success,34
119,random,collision,3
120,random,success,51
121,random,collision,17
122,random,collision,54
123,random,collision,24
124,random,collision,22
125,random,collision,4
126,random,collision,16
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,23
132,random,success,46
133,random,success,31
134,random,collision,34
135,random,collision,31
