idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,success,47
5,circular,collision,40
6,circular,success,57
7,circular,collision,30
8,circular,success,38
9,circular,success,43
10,circular,collision,33
11,circular,success,47
12,circular,success,25
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,collision,10
19,circular,collision,7
20,circular,success,27
21,circular,collision,7
22,circular,collision,36
23,circular,success,35
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,24
28,circular,collision,9
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,31
33,circular,success,24
34,circular,success,44
35,circular,collision,8
36,circular,success,37
37,circular,success,42
38,circular,success,42
39,circular,collision,2
40,circular,success,22
41,circular,collision,32
42,circular,collision,7
43,circular,success,38
44,circular,collision,31
45,circular,collision,9
46,circular,success,39
47,circular,collision,32
48,circular,collision,21
49,circular,collision,4
50,circular,success,26
51,circular,success,31
52,circular,success,24
53,circular,success,35
54,circular,success,33
55,circular,collision,29
56,circular,collision,12
57,circular,collision,3
58,circular,collision,4
59,circular,success,34
60,circular,success,26
61,circular,success,25
62,circular,success,28
63,circular,success,27
64,circular,success,36
65,circular,collision,8
66,circular,collision,25
67,circular,collision,26
68,circular,success,27
69,circular,collision,4
70,circular,success,38
71,circular,success,27
72,circular,success,39
73,circular,collision,4
74,circular,collision,33
75,circular,collision,33
76,circular,success,30
77,circular,success,33
78,circular,success,29
79,circular,collision,10
80,circular,collision,38
81,circular,success,21
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,21
86,circular,success,10
87,circular,success,29
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,30
92,circular,collision,7
93,circular,success,31
94,circular,collision,7
95,circular,success,32
96,circular,collision,27
97,circular,collision,32
98,circular,collision,8
99,circular,collision,8
100,random,success,54
101,random,collision,1
102,random,collision,30
103,random,success,71
104,random,success,75
105,random,success,34
106,random,collision,69
107,random,collision,9
108,random,collision,15
109,random,collision,31
110,random,collision,3
111,random,collision,19
112,random,success,73
113,random,success,52
114,random,success,33
115,random,success,32
116,random,collision,25
117,random,collision,14
118,random,success,30
119,random,collision,3
120,random,success,50
121,random,collision,34
122,random,collision,42
123,random,collision,8
124,random,collision,34
125,random,collision,4
126,random,collision,21
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,success,51
132,random,success,134
133,random,success,33
134,random,collision,45
135,random,success,52
136,random,collision,43
137,random,success,79
138,random,collision,33
139,random,collision,24
140,random,success,29
141,random,collision,24
142,random,collision,21
143,random,success,34
144,random,success,40
145,random,success,47
146,random,collision,19
147,random,collision,50
148,random,collision,21
149,random,success,30
150,random,collision,14
151,random,collision,6
152,random,collision,18
153,random,collision,49
154,random,success,39
155,random,success,39
156,random,collision,27
157,random,collision,50
158,random,collision,26
159,random,collision,72
160,random,success,66
161,random,collision,43
162,random,collision,4
163,random,collision,31
164,random,collision,15
165,random,collision,19
166,random,collision,6
167,random,collision,25
168,random,success,67
169,random,collision,26
170,random,collision,31
171,random,collision,27
172,random,success,67
173,random,success,39
174,random,collision,26
175,random,success,108
176,random,collision,33
177,random,collision,1
178,random,collision,19
179,random,collision,17
180,random,success,39
181,random,collision,44
182,random,success,23
183,random,collision,44
184,random,collision,14
185,random,collision,56
186,random,collision,25
187,random,collision,19
188,random,collision,72
189,random,collision,3
190,random,success,45
191,random,success,43
192,random,collision,12
193,random,collision,15
194,random,success,55
195,random,success,39
196,random,collision,19
197,random,collision,35
198,random,collision,55
199,random,collision,25
200,parallel,collision,51
201,parallel,collision,31
202,parallel,collision,5
203,parallel,collision,9
204,parallel,success,54
205,parallel,collision,8
206,parallel,success,59
207,parallel,collision,6
208,parallel,success,26
209,parallel,success,54
210,parallel,collision,49
211,parallel,collision,16
212,parallel,collision,15
213,parallel,collision,11
214,parallel,collision,69
215,parallel,collision,22
216,parallel,collision,30
217,parallel,collision,7
218,parallel,collision,48
219,parallel,success,40
220,parallel,success,28
221,parallel,collision,41
222,parallel,collision,42
223,parallel,success,62
224,parallel,success,36
225,parallel,success,77
226,parallel,collision,7
227,parallel,collision,10
228,parallel,success,28
229,parallel,collision,9
230,parallel,collision,12
231,parallel,collision,47
232,parallel,collision,8
233,parallel,success,29
234,parallel,success,25
235,parallel,collision,38
236,parallel,collision,8
237,parallel,success,89
238,parallel,success,29
239,parallel,collision,33
240,parallel,success,36
241,parallel,collision,46
242,parallel,collision,11
243,parallel,collision,138
244,parallel,success,26
245,parallel,success,38
246,parallel,success,29
247,parallel,success,51
248,parallel,success,72
249,parallel,success,51
250,parallel,success,54
251,parallel,success,27
252,parallel,success,30
253,parallel,success,39
254,parallel,collision,25
255,parallel,collision,31
256,parallel,success,45
257,parallel,collision,25
258,parallel,success,54
259,parallel,collision,55
260,parallel,collision,26
261,parallel,collision,28
262,parallel,success,47
263,parallel,success,54
264,parallel,success,28
265,parallel,collision,7
266,parallel,collision,19
267,parallel,collision,6
268,parallel,collision,60
269,parallel,collision,10
270,parallel,success,55
271,parallel,collision,10
272,parallel,collision,21
273,parallel,success,49
274,parallel,collision,20
275,parallel,success,38
276,parallel,collision,54
277,parallel,collision,77
278,parallel,collision,7
279,parallel,collision,74
280,parallel,collision,94
281,parallel,success,34
282,parallel,collision,31
283,parallel,success,51
284,parallel,collision,22
285,parallel,collision,6
286,parallel,success,28
287,parallel,success,40
288,parallel,collision,11
289,parallel,collision,36
290,parallel,collision,9
291,parallel,success,32
292,parallel,collision,27
293,parallel,collision,22
294,parallel,success,52
295,parallel,collision,8
296,parallel,collision,11
297,parallel,collision,14
298,parallel,success,29
299,parallel,collision,8
