idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,29
2,circular,collision,3
3,circular,collision,10
4,circular,success,48
5,circular,collision,5
6,circular,success,38
7,circular,collision,27
8,circular,success,43
9,circular,success,43
10,circular,collision,7
11,circular,success,35
12,circular,success,30
13,circular,collision,10
14,circular,collision,6
15,circular,collision,29
16,circular,collision,39
17,circular,collision,7
18,circular,collision,10
19,circular,collision,5
20,circular,success,24
21,circular,success,25
22,circular,success,52
23,circular,success,15
24,circular,collision,6
25,circular,success,65
26,circular,collision,8
27,circular,success,20
28,circular,collision,8
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,14
33,circular,success,15
34,circular,success,37
35,circular,success,24
36,circular,collision,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,19
42,circular,collision,9
43,circular,success,60
44,circular,collision,16
45,circular,collision,26
46,circular,success,34
47,circular,collision,9
48,circular,collision,33
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,18
53,circular,collision,9
54,circular,collision,35
55,circular,success,42
56,circular,collision,7
57,circular,collision,5
58,circular,success,37
59,circular,success,37
60,circular,success,24
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,28
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,30
73,circular,collision,3
74,circular,collision,8
75,circular,collision,7
76,circular,collision,8
77,circular,success,20
78,circular,success,31
79,circular,collision,10
80,circular,collision,13
81,circular,collision,8
82,circular,collision,6
83,circular,collision,10
84,circular,collision,12
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,7
91,circular,collision,7
92,circular,collision,24
93,circular,collision,9
94,circular,collision,8
95,circular,success,28
96,circular,collision,27
97,circular,collision,4
98,circular,collision,9
99,circular,collision,11
100,random,success,32
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,60
105,random,success,38
106,random,collision,35
107,random,collision,16
108,random,collision,18
109,random,collision,25
110,random,collision,32
111,random,collision,5
112,random,collision,11
113,random,collision,52
114,random,success,36
115,random,collision,6
116,random,collision,28
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,58
121,random,collision,19
122,random,success,55
123,random,collision,28
124,random,collision,21
125,random,collision,5
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,35
131,random,success,34
132,random,success,40
133,random,success,30
134,random,collision,32
135,random,success,53
136,random,success,37
137,random,success,57
138,random,collision,28
139,random,collision,39
140,random,collision,23
141,random,collision,27
142,random,collision,18
143,random,success,46
144,random,success,48
145,random,success,49
146,random,collision,20
147,random,collision,36
148,random,success,55
149,random,success,23
150,random,success,37
151,random,collision,3
152,random,collision,6
153,random,success,77
154,random,collision,19
155,random,collision,14
156,random,collision,6
157,random,collision,51
158,random,collision,24
159,random,success,40
160,random,success,75
161,random,collision,41
162,random,collision,4
163,random,collision,41
164,random,collision,18
165,random,collision,15
166,random,collision,5
167,random,collision,21
