idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,36
2,circular,collision,2
3,circular,collision,9
4,circular,success,54
5,circular,collision,4
6,circular,success,43
7,circular,success,45
8,circular,success,50
9,circular,collision,38
10,circular,collision,7
11,circular,collision,2
12,circular,success,38
13,circular,collision,8
14,circular,collision,6
15,circular,collision,22
16,circular,collision,5
17,circular,collision,7
18,circular,collision,57
19,circular,collision,5
20,circular,collision,10
21,circular,success,26
22,circular,collision,31
23,circular,success,28
24,circular,collision,6
25,circular,collision,9
26,circular,collision,6
27,circular,success,33
28,circular,collision,21
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,6
33,circular,collision,7
34,circular,success,43
35,circular,collision,10
36,circular,collision,20
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,30
41,circular,collision,54
42,circular,collision,8
43,circular,collision,27
44,circular,collision,18
45,circular,collision,41
46,circular,collision,11
47,circular,collision,11
48,circular,success,52
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,6
53,circular,success,30
54,circular,success,37
55,circular,success,45
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,22
60,circular,success,36
61,circular,collision,10
62,circular,success,30
63,circular,success,22
64,circular,collision,7
65,circular,collision,8
66,circular,collision,8
67,circular,collision,11
68,circular,success,22
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,11
77,circular,success,28
78,circular,success,31
79,circular,collision,11
80,circular,collision,8
81,circular,success,20
82,circular,success,31
83,circular,collision,10
84,circular,collision,8
85,circular,collision,6
86,circular,success,19
87,circular,success,35
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,8
93,circular,collision,11
94,circular,collision,7
95,circular,success,32
96,circular,collision,30
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,32
101,random,collision,1
102,random,collision,13
103,random,collision,12
104,random,collision,46
105,random,success,49
106,random,collision,63
107,random,collision,9
108,random,collision,21
109,random,collision,26
110,random,collision,8
111,random,collision,5
112,random,collision,13
113,random,collision,39
114,random,success,41
115,random,collision,5
116,random,collision,31
117,random,collision,17
118,random,success,40
119,random,collision,3
120,random,collision,36
121,random,collision,25
122,random,success,67
123,random,collision,23
124,random,success,35
125,random,collision,4
126,random,collision,12
127,random,success,31
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,collision,23
132,random,success,40
133,random,success,32
134,random,collision,22
135,random,collision,21
136,random,success,37
137,random,success,64
138,random,collision,37
139,random,collision,43
140,random,success,36
141,random,collision,39
142,random,collision,16
143,random,collision,26
144,random,success,50
145,random,collision,35
146,random,collision,25
147,random,collision,36
148,random,collision,56
149,random,success,32
150,random,collision,32
151,random,collision,3
152,random,collision,16
153,random,collision,13
154,random,success,43
155,random,collision,11
156,random,collision,5
157,random,collision,51
158,random,collision,31
159,random,collision,87
160,random,success,69
161,random,success,65
162,random,collision,3
163,random,collision,26
164,random,success,52
165,random,collision,20
166,random,collision,6
167,random,collision,25
168,random,collision,9
169,random,collision,14
170,random,collision,37
171,random,collision,33
172,random,collision,33
173,random,collision,22
174,random,collision,21
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,collision,30
179,random,collision,14
180,random,collision,21
181,random,collision,32
182,random,success,28
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,29
187,random,collision,32
188,random,success,40
189,random,collision,2
190,random,success,41
191,random,success,50
192,random,collision,23
193,random,collision,8
194,random,collision,7
195,random,success,58
196,random,collision,11
197,random,success,65
198,random,collision,29
199,random,collision,30
200,parallel,collision,11
201,parallel,success,24
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,27
205,parallel,success,49
206,parallel,collision,26
207,parallel,collision,7
208,parallel,collision,6
209,parallel,success,36
210,parallel,collision,20
211,parallel,collision,17
212,parallel,collision,30
213,parallel,success,74
214,parallel,collision,27
215,parallel,collision,31
216,parallel,collision,45
217,parallel,collision,10
218,parallel,collision,61
219,parallel,collision,34
220,parallel,success,37
221,parallel,collision,12
222,parallel,success,35
223,parallel,collision,33
224,parallel,collision,53
225,parallel,collision,17
226,parallel,collision,7
227,parallel,collision,27
228,parallel,success,32
229,parallel,collision,9
230,parallel,collision,8
231,parallel,success,54
232,parallel,success,46
233,parallel,collision,6
234,parallel,success,30
235,parallel,collision,43
236,parallel,collision,8
237,parallel,collision,33
238,parallel,success,29
239,parallel,success,35
240,parallel,collision,8
241,parallel,collision,43
242,parallel,collision,9
243,parallel,collision,44
244,parallel,success,29
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,24
248,parallel,collision,9
249,parallel,collision,30
250,parallel,collision,19
251,parallel,success,34
252,parallel,collision,11
253,parallel,success,53
254,parallel,success,54
255,parallel,collision,70
256,parallel,collision,71
257,parallel,collision,7
258,parallel,success,32
259,parallel,collision,8
260,parallel,success,41
261,parallel,collision,33
262,parallel,collision,11
263,parallel,collision,7
264,parallel,success,52
265,parallel,collision,21
266,parallel,success,75
267,parallel,collision,5
268,parallel,collision,9
269,parallel,collision,12
270,parallel,success,42
271,parallel,collision,10
272,parallel,collision,46
273,parallel,collision,8
274,parallel,collision,9
275,parallel,collision,7
276,parallel,collision,35
277,parallel,collision,13
278,parallel,collision,24
279,parallel,success,70
280,parallel,success,50
281,parallel,collision,36
282,parallel,success,35
283,parallel,collision,8
284,parallel,collision,13
285,parallel,collision,41
286,parallel,success,31
287,parallel,success,51
288,parallel,collision,11
289,parallel,collision,8
290,parallel,collision,12
291,parallel,success,39
292,parallel,collision,11
293,parallel,collision,8
294,parallel,collision,27
295,parallel,collision,10
296,parallel,collision,9
297,parallel,collision,9
298,parallel,success,38
299,parallel,collision,13
