idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,39
5,circular,collision,4
6,circular,collision,29
7,circular,success,50
8,circular,success,45
9,circular,collision,46
10,circular,success,58
11,circular,collision,7
12,circular,success,37
13,circular,collision,9
14,circular,collision,4
15,circular,collision,4
16,circular,collision,6
17,circular,collision,10
18,circular,collision,56
19,circular,collision,5
20,circular,success,25
21,circular,collision,8
22,circular,collision,23
23,circular,success,16
24,circular,collision,5
25,circular,collision,28
26,circular,collision,7
27,circular,success,23
28,circular,collision,8
29,circular,success,31
30,circular,success,26
31,circular,collision,3
32,circular,collision,7
33,circular,success,16
34,circular,success,40
35,circular,collision,8
36,circular,collision,27
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,collision,8
43,circular,success,44
44,circular,collision,5
45,circular,success,39
46,circular,success,35
47,circular,collision,15
48,circular,success,35
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,23
54,circular,success,33
55,circular,success,80
56,circular,collision,10
57,circular,success,50
58,circular,success,40
59,circular,success,44
60,circular,success,24
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,7
73,circular,collision,25
74,circular,collision,7
75,circular,collision,49
76,circular,collision,9
77,circular,success,27
78,circular,success,28
79,circular,collision,9
80,circular,collision,10
81,circular,success,18
82,circular,success,30
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,13
87,circular,collision,11
88,circular,collision,10
89,circular,success,31
90,circular,collision,7
91,circular,collision,8
92,circular,collision,33
93,circular,collision,12
94,circular,collision,6
95,circular,success,27
96,circular,collision,54
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,36
101,random,collision,1
102,random,collision,9
103,random,collision,33
104,random,collision,215
105,random,success,41
106,random,collision,50
107,random,collision,32
108,random,success,48
109,random,collision,31
110,random,collision,6
111,random,collision,81
112,random,collision,12
113,random,collision,38
114,random,success,39
115,random,collision,5
116,random,collision,34
117,random,collision,13
118,random,success,35
119,random,collision,2
120,random,success,53
121,random,collision,44
122,random,collision,41
123,random,collision,23
124,random,success,28
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,success,39
132,random,success,56
133,random,success,28
134,random,success,72
135,random,collision,60
136,random,collision,18
137,random,success,68
138,random,collision,25
139,random,success,37
140,random,success,23
141,random,collision,50
142,random,collision,13
143,random,success,55
144,random,success,56
145,random,collision,51
146,random,collision,41
147,random,collision,51
148,random,collision,38
149,random,success,23
150,random,collision,39
151,random,collision,7
152,random,success,39
153,random,collision,14
154,random,collision,20
155,random,collision,14
156,random,collision,4
157,random,success,176
158,random,collision,20
159,random,collision,44
160,random,success,69
161,random,collision,23
162,random,collision,3
163,random,success,85
164,random,collision,15
165,random,collision,22
166,random,collision,6
167,random,collision,24
168,random,collision,9
169,random,collision,17
170,random,collision,27
171,random,collision,34
172,random,collision,16
173,random,collision,7
174,random,collision,27
175,random,collision,2
176,random,success,188
177,random,collision,1
178,random,success,57
179,random,collision,16
180,random,collision,38
181,random,collision,3
182,random,success,23
183,random,collision,33
184,random,collision,5
185,random,collision,40
186,random,collision,31
187,random,collision,19
188,random,success,39
189,random,collision,2
190,random,success,36
191,random,success,45
192,random,collision,21
193,random,collision,7
194,random,collision,7
195,random,success,40
196,random,collision,10
197,random,collision,53
198,random,collision,31
199,random,success,30
200,parallel,collision,7
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,11
205,parallel,collision,18
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,28
210,parallel,success,55
211,parallel,collision,40
212,parallel,success,74
213,parallel,success,88
214,parallel,success,167
215,parallel,collision,27
216,parallel,collision,40
217,parallel,collision,10
218,parallel,collision,7
219,parallel,collision,29
220,parallel,collision,56
221,parallel,collision,10
222,parallel,success,37
223,parallel,collision,36
224,parallel,collision,67
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,23
228,parallel,success,27
229,parallel,collision,17
230,parallel,collision,31
231,parallel,collision,28
232,parallel,collision,15
233,parallel,collision,13
234,parallel,success,26
235,parallel,collision,29
236,parallel,collision,9
237,parallel,collision,48
238,parallel,success,27
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,44
242,parallel,collision,13
243,parallel,collision,37
244,parallel,collision,13
245,parallel,success,38
246,parallel,collision,26
247,parallel,collision,33
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,15
251,parallel,success,31
252,parallel,collision,8
253,parallel,success,92
254,parallel,success,40
255,parallel,collision,33
256,parallel,collision,20
257,parallel,collision,30
258,parallel,collision,23
259,parallel,collision,40
260,parallel,collision,40
261,parallel,collision,60
262,parallel,collision,10
263,parallel,collision,6
264,parallel,success,46
265,parallel,collision,55
266,parallel,collision,63
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,9
270,parallel,success,45
271,parallel,collision,9
272,parallel,success,242
273,parallel,success,35
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,33
277,parallel,success,37
278,parallel,success,65
279,parallel,collision,23
280,parallel,collision,23
281,parallel,collision,43
282,parallel,collision,11
283,parallel,collision,28
284,parallel,collision,68
285,parallel,collision,35
286,parallel,success,24
287,parallel,collision,35
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,101
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,22
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,47
298,parallel,collision,11
299,parallel,collision,7
