idx,scenario,outcome,num_steps
0,circular,success,47
1,circular,success,29
2,circular,collision,2
3,circular,collision,11
4,circular,success,50
5,circular,collision,6
6,circular,collision,31
7,circular,success,44
8,circular,success,42
9,circular,collision,18
10,circular,collision,7
11,circular,collision,27
12,circular,success,30
13,circular,collision,8
14,circular,collision,7
15,circular,collision,30
16,circular,collision,25
17,circular,collision,6
18,circular,collision,13
19,circular,collision,6
20,circular,collision,23
21,circular,collision,8
22,circular,collision,32
23,circular,success,15
24,circular,collision,6
25,circular,collision,44
26,circular,collision,35
27,circular,collision,7
28,circular,success,24
29,circular,collision,7
30,circular,success,22
31,circular,collision,4
32,circular,collision,16
33,circular,success,15
34,circular,success,55
35,circular,success,28
36,circular,collision,25
37,circular,collision,9
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,collision,19
42,circular,collision,10
43,circular,collision,28
44,circular,collision,25
45,circular,success,40
46,circular,success,47
47,circular,collision,9
48,circular,collision,7
49,circular,collision,6
50,circular,collision,56
51,circular,collision,5
52,circular,success,18
53,circular,success,27
54,circular,collision,26
55,circular,success,42
56,circular,collision,8
57,circular,collision,4
58,circular,collision,6
59,circular,collision,22
60,circular,success,25
61,circular,collision,10
62,circular,success,26
63,circular,collision,7
64,circular,collision,7
65,circular,collision,19
66,circular,success,27
67,circular,collision,10
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,34
73,circular,collision,4
74,circular,collision,7
75,circular,collision,6
76,circular,collision,27
77,circular,success,28
78,circular,success,31
79,circular,collision,9
80,circular,collision,21
81,circular,success,18
82,circular,success,44
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,11
89,circular,success,33
90,circular,collision,6
91,circular,collision,8
92,circular,collision,4
93,circular,collision,14
94,circular,collision,6
95,circular,success,28
96,circular,collision,27
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,success,44
103,random,success,37
104,random,collision,40
105,random,success,42
106,random,collision,40
107,random,collision,25
108,random,collision,17
109,random,collision,25
110,random,collision,33
111,random,collision,4
112,random,collision,12
113,random,success,52
114,random,success,35
115,random,collision,4
116,random,collision,40
117,random,collision,11
118,random,success,32
119,random,collision,3
120,random,success,57
121,random,collision,25
122,random,collision,48
123,random,success,72
124,random,collision,22
125,random,collision,4
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,43
132,random,success,43
133,random,success,29
134,random,collision,23
135,random,collision,50
136,random,collision,40
137,random,collision,32
138,random,collision,35
139,random,collision,23
140,random,collision,23
141,random,collision,24
142,random,success,84
143,random,success,47
144,random,collision,24
145,random,collision,39
146,random,collision,27
147,random,collision,39
148,random,collision,45
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,9
154,random,collision,21
155,random,collision,21
156,random,collision,7
157,random,collision,51
158,random,collision,25
159,random,collision,42
160,random,success,78
161,random,success,55
