idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,4
3,circular,success,71
4,circular,collision,16
5,circular,collision,19
6,circular,collision,29
7,circular,collision,39
8,circular,success,42
9,circular,collision,26
10,circular,success,42
11,circular,success,31
12,circular,success,32
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,27
17,circular,collision,6
18,circular,collision,44
19,circular,collision,7
20,circular,collision,23
21,circular,success,22
22,circular,collision,33
23,circular,success,15
24,circular,collision,5
25,circular,collision,48
26,circular,collision,7
27,circular,collision,7
28,circular,success,22
29,circular,success,32
30,circular,success,21
31,circular,collision,2
32,circular,success,57
33,circular,success,14
34,circular,collision,24
35,circular,collision,8
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,20
42,circular,collision,7
43,circular,success,53
44,circular,collision,20
45,circular,success,41
46,circular,success,40
47,circular,collision,13
48,circular,success,33
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,27
54,circular,success,31
55,circular,collision,32
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,collision,27
60,circular,success,23
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,success,43
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,7
73,circular,collision,5
74,circular,collision,8
75,circular,collision,47
76,circular,collision,10
77,circular,success,34
78,circular,success,30
79,circular,collision,11
80,circular,collision,12
81,circular,success,18
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,19
86,circular,success,12
87,circular,collision,13
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,success,31
92,circular,collision,9
93,circular,collision,13
94,circular,collision,7
95,circular,success,24
96,circular,collision,23
97,circular,collision,4
98,circular,collision,10
99,circular,collision,7
100,random,success,37
101,random,collision,1
102,random,collision,17
103,random,collision,23
104,random,success,67
105,random,collision,30
106,random,collision,47
107,random,collision,10
108,random,collision,17
109,random,success,56
110,random,collision,6
111,random,collision,6
112,random,collision,11
113,random,success,51
114,random,success,35
115,random,collision,4
116,random,success,64
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,34
121,random,collision,47
122,random,collision,25
123,random,collision,41
124,random,success,33
125,random,collision,4
126,random,collision,20
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,collision,36
132,random,success,42
133,random,success,28
134,random,collision,20
135,random,collision,42
136,random,collision,18
137,random,success,64
138,random,collision,30
139,random,collision,25
140,random,collision,23
141,random,collision,25
142,random,collision,48
143,random,success,47
144,random,success,43
145,random,success,53
146,random,collision,23
147,random,collision,39
148,random,collision,34
149,random,success,22
150,random,collision,13
151,random,collision,6
152,random,collision,5
153,random,collision,7
154,random,collision,22
155,random,success,25
156,random,collision,5
157,random,collision,29
158,random,collision,21
159,random,success,105
160,random,success,69
161,random,collision,39
162,random,collision,3
163,random,collision,28
164,random,success,43
165,random,collision,18
166,random,collision,5
167,random,collision,20
168,random,collision,9
169,random,collision,17
170,random,collision,36
171,random,success,64
172,random,collision,15
173,random,collision,24
174,random,collision,27
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,success,51
179,random,collision,17
180,random,collision,16
181,random,collision,4
182,random,success,21
183,random,collision,19
184,random,collision,10
185,random,collision,25
186,random,success,70
187,random,collision,21
188,random,collision,52
189,random,collision,2
190,random,success,36
191,random,success,41
192,random,collision,24
193,random,collision,18
194,random,collision,7
195,random,success,38
196,random,collision,19
197,random,success,47
198,random,success,52
199,random,collision,27
