idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,22
2,circular,success,36
3,circular,collision,11
4,circular,success,63
5,circular,collision,30
6,circular,success,37
7,circular,collision,28
8,circular,collision,33
9,circular,success,57
10,circular,collision,7
11,circular,collision,25
12,circular,collision,25
13,circular,success,70
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,53
18,circular,success,38
19,circular,collision,6
20,circular,collision,8
21,circular,success,29
22,circular,collision,23
23,circular,success,24
24,circular,collision,6
25,circular,collision,29
26,circular,collision,9
27,circular,success,28
28,circular,success,28
29,circular,success,26
30,circular,success,31
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,success,34
35,circular,success,42
36,circular,success,45
37,circular,collision,28
38,circular,success,24
39,circular,collision,3
40,circular,success,22
41,circular,collision,16
42,circular,success,31
43,circular,success,48
44,circular,success,42
45,circular,collision,8
46,circular,collision,29
47,circular,success,66
48,circular,success,46
49,circular,collision,4
50,circular,success,26
51,circular,success,39
52,circular,success,30
53,circular,success,36
54,circular,success,34
55,circular,success,32
56,circular,collision,10
57,circular,collision,4
58,circular,success,117
59,circular,success,31
60,circular,success,31
61,circular,collision,7
62,circular,success,36
63,circular,success,26
64,circular,collision,7
65,circular,success,37
66,circular,success,33
67,circular,collision,9
68,circular,success,24
69,circular,collision,4
70,circular,collision,8
71,circular,collision,15
72,circular,collision,33
73,circular,collision,4
74,circular,collision,9
75,circular,collision,12
76,circular,collision,11
77,circular,success,25
78,circular,success,32
79,circular,success,45
80,circular,collision,10
81,circular,success,16
82,circular,success,21
83,circular,collision,10
84,circular,collision,11
85,circular,collision,24
86,circular,success,11
87,circular,success,28
88,circular,collision,8
89,circular,success,40
90,circular,collision,7
91,circular,collision,8
92,circular,collision,36
93,circular,collision,31
94,circular,collision,6
95,circular,success,27
96,circular,collision,31
97,circular,collision,38
98,circular,success,29
99,circular,collision,21
100,random,success,39
101,random,collision,1
102,random,collision,9
103,random,collision,28
104,random,collision,41
105,random,success,33
106,random,collision,42
107,random,success,48
108,random,collision,15
109,random,collision,20
110,random,collision,4
111,random,collision,38
112,random,collision,13
113,random,success,57
114,random,success,29
115,random,success,37
116,random,success,62
117,random,collision,14
118,random,success,39
119,random,collision,2
120,random,success,63
121,random,success,82
122,random,collision,41
123,random,success,51
124,random,success,38
125,random,collision,5
126,random,collision,27
127,random,success,35
128,random,collision,3
129,random,collision,13
130,random,collision,26
131,random,collision,57
132,random,collision,32
133,random,success,36
134,random,success,82
135,random,success,38
136,random,collision,17
137,random,success,61
138,random,success,68
139,random,success,68
140,random,collision,26
141,random,collision,33
142,random,collision,11
143,random,success,49
144,random,success,43
145,random,collision,32
146,random,collision,19
147,random,collision,32
148,random,success,59
149,random,success,25
150,random,collision,22
151,random,collision,5
152,random,collision,17
153,random,collision,24
154,random,success,33
155,random,collision,15
156,random,collision,24
157,random,collision,39
158,random,collision,21
159,random,collision,79
160,random,success,64
161,random,collision,43
162,random,collision,4
163,random,collision,25
164,random,collision,17
165,random,collision,18
166,random,collision,6
167,random,collision,26
168,random,collision,41
169,random,collision,20
170,random,success,40
171,random,collision,32
172,random,collision,11
173,random,success,46
174,random,collision,26
175,random,collision,47
176,random,success,56
177,random,collision,1
178,random,success,64
179,random,collision,19
180,random,collision,18
181,random,collision,26
182,random,success,30
183,random,collision,18
184,random,success,46
185,random,collision,56
186,random,collision,15
187,random,collision,19
188,random,success,71
189,random,collision,3
190,random,success,44
191,random,success,42
192,random,collision,12
193,random,collision,26
194,random,collision,8
195,random,success,45
196,random,collision,17
197,random,success,55
198,random,collision,29
199,random,success,31
200,parallel,success,93
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,11
204,parallel,collision,34
205,parallel,success,51
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,25
209,parallel,collision,30
210,parallel,collision,20
211,parallel,collision,30
212,parallel,success,40
213,parallel,success,37
214,parallel,collision,35
215,parallel,success,34
216,parallel,success,58
217,parallel,collision,60
218,parallel,collision,23
219,parallel,success,51
220,parallel,success,37
221,parallel,success,54
222,parallel,collision,28
223,parallel,collision,21
224,parallel,collision,20
225,parallel,collision,27
226,parallel,collision,7
227,parallel,collision,58
228,parallel,success,42
229,parallel,success,39
230,parallel,collision,9
231,parallel,collision,28
232,parallel,collision,20
233,parallel,collision,8
234,parallel,success,29
235,parallel,collision,27
236,parallel,collision,9
237,parallel,success,43
238,parallel,success,32
239,parallel,success,51
240,parallel,collision,13
241,parallel,collision,21
242,parallel,success,28
243,parallel,collision,47
244,parallel,success,38
245,parallel,success,30
246,parallel,success,36
247,parallel,success,44
248,parallel,collision,14
249,parallel,collision,29
250,parallel,collision,32
251,parallel,success,35
252,parallel,success,32
253,parallel,success,42
254,parallel,success,35
255,parallel,collision,27
256,parallel,collision,41
257,parallel,success,34
258,parallel,success,32
259,parallel,success,66
260,parallel,success,46
261,parallel,success,58
262,parallel,success,33
263,parallel,success,41
264,parallel,collision,5
265,parallel,collision,9
266,parallel,collision,22
267,parallel,collision,5
268,parallel,success,36
269,parallel,collision,8
270,parallel,collision,26
271,parallel,collision,11
272,parallel,success,79
273,parallel,success,45
274,parallel,collision,29
275,parallel,collision,8
276,parallel,collision,42
277,parallel,collision,74
278,parallel,collision,12
279,parallel,success,42
280,parallel,collision,24
281,parallel,success,34
282,parallel,collision,25
283,parallel,collision,30
284,parallel,collision,10
285,parallel,collision,38
286,parallel,success,24
287,parallel,success,33
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,10
291,parallel,collision,26
292,parallel,collision,26
293,parallel,collision,23
294,parallel,collision,15
295,parallel,collision,29
296,parallel,collision,11
297,parallel,collision,16
298,parallel,success,132
299,parallel,collision,8
