idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,success,23
2,circular,success,27
3,circular,success,35
4,circular,success,45
5,circular,success,53
6,circular,success,32
7,circular,success,38
8,circular,success,36
9,circular,collision,13
10,circular,collision,31
11,circular,collision,6
12,circular,collision,21
13,circular,collision,9
14,circular,success,34
15,circular,collision,9
16,circular,collision,4
17,circular,collision,32
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,collision,7
22,circular,success,50
23,circular,success,14
24,circular,collision,5
25,circular,success,36
26,circular,collision,9
27,circular,success,17
28,circular,collision,7
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,32
35,circular,success,20
36,circular,success,26
37,circular,collision,26
38,circular,success,25
39,circular,collision,3
40,circular,success,20
41,circular,collision,20
42,circular,collision,29
43,circular,success,42
44,circular,collision,29
45,circular,collision,8
46,circular,success,35
47,circular,collision,10
48,circular,success,30
49,circular,collision,5
50,circular,success,19
51,circular,success,28
52,circular,success,19
53,circular,success,24
54,circular,success,26
55,circular,success,88
56,circular,collision,12
57,circular,collision,5
58,circular,collision,4
59,circular,success,29
60,circular,collision,7
61,circular,success,24
62,circular,success,25
63,circular,success,19
64,circular,success,20
65,circular,success,35
66,circular,success,25
67,circular,collision,28
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,collision,7
73,circular,success,53
74,circular,collision,21
75,circular,collision,33
76,circular,success,28
77,circular,success,16
78,circular,success,28
79,circular,collision,9
80,circular,collision,6
81,circular,success,15
82,circular,collision,5
83,circular,success,36
84,circular,collision,13
85,circular,success,62
86,circular,success,6
87,circular,success,27
88,circular,success,25
89,circular,success,23
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,success,43
97,circular,collision,32
98,circular,success,30
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,collision,26
103,random,success,30
104,random,collision,56
105,random,success,32
106,random,collision,23
107,random,collision,10
108,random,success,39
109,random,collision,23
110,random,collision,6
111,random,collision,14
112,random,collision,11
113,random,success,52
114,random,success,29
115,random,success,31
116,random,success,48
117,random,collision,14
118,random,success,23
119,random,collision,2
120,random,success,63
121,random,collision,7
122,random,collision,37
123,random,collision,7
124,random,collision,25
125,random,collision,4
126,random,collision,26
127,random,success,26
128,random,collision,3
129,random,collision,11
130,random,collision,31
131,random,collision,23
132,random,collision,216
133,random,success,27
134,random,collision,34
135,random,collision,13
136,random,collision,37
137,random,success,59
138,random,collision,32
139,random,success,37
140,random,collision,23
141,random,collision,41
142,random,success,74
143,random,success,32
144,random,success,43
145,random,collision,26
146,random,collision,17
147,random,collision,25
148,random,collision,37
149,random,success,22
150,random,collision,16
151,random,collision,6
152,random,collision,21
153,random,collision,50
154,random,success,30
155,random,collision,22
156,random,success,49
157,random,collision,52
158,random,collision,21
159,random,collision,40
160,random,success,54
161,random,success,57
162,random,collision,3
163,random,success,45
164,random,collision,27
165,random,collision,13
166,random,collision,6
167,random,collision,24
168,random,collision,32
169,random,collision,24
170,random,collision,28
171,random,collision,36
172,random,collision,11
173,random,collision,18
174,random,collision,32
175,random,collision,36
176,random,success,42
177,random,collision,1
178,random,success,43
179,random,collision,14
180,random,collision,11
181,random,collision,4
182,random,success,21
183,random,collision,18
184,random,collision,44
185,random,collision,35
186,random,success,49
187,random,collision,20
188,random,success,64
189,random,collision,2
190,random,success,33
191,random,success,41
192,random,collision,12
193,random,collision,14
194,random,collision,8
195,random,success,41
196,random,collision,22
197,random,success,36
198,random,collision,23
199,random,collision,27
200,parallel,collision,11
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,23
204,parallel,success,42
205,parallel,success,44
206,parallel,collision,29
207,parallel,collision,7
208,parallel,success,23
209,parallel,success,31
210,parallel,success,50
211,parallel,success,27
212,parallel,success,33
213,parallel,collision,24
214,parallel,collision,23
215,parallel,success,31
216,parallel,collision,35
217,parallel,collision,29
218,parallel,collision,25
219,parallel,success,33
220,parallel,success,31
221,parallel,success,29
222,parallel,success,30
223,parallel,success,41
224,parallel,collision,7
225,parallel,collision,10
226,parallel,collision,24
227,parallel,collision,8
228,parallel,success,35
229,parallel,collision,8
230,parallel,collision,13
231,parallel,collision,29
232,parallel,success,42
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,36
236,parallel,collision,9
237,parallel,success,41
238,parallel,success,22
239,parallel,success,31
240,parallel,collision,7
241,parallel,success,36
242,parallel,collision,12
243,parallel,success,48
244,parallel,success,22
245,parallel,collision,32
246,parallel,collision,27
247,parallel,collision,59
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,22
251,parallel,success,28
252,parallel,success,33
253,parallel,collision,40
254,parallel,success,34
255,parallel,collision,25
256,parallel,collision,56
257,parallel,collision,29
258,parallel,collision,30
259,parallel,collision,49
260,parallel,collision,27
261,parallel,success,85
262,parallel,collision,38
263,parallel,success,32
264,parallel,collision,46
265,parallel,collision,7
266,parallel,collision,20
267,parallel,collision,9
268,parallel,success,35
269,parallel,collision,11
270,parallel,collision,48
271,parallel,collision,23
272,parallel,collision,25
273,parallel,success,39
274,parallel,collision,55
275,parallel,collision,9
276,parallel,collision,32
277,parallel,success,38
278,parallel,collision,6
279,parallel,collision,33
280,parallel,success,74
281,parallel,collision,31
282,parallel,success,27
283,parallel,success,43
284,parallel,collision,11
285,parallel,collision,21
286,parallel,success,23
287,parallel,success,86
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,59
292,parallel,success,43
293,parallel,collision,22
294,parallel,success,47
295,parallel,success,31
296,parallel,collision,10
297,parallel,success,48
298,parallel,collision,10
299,parallel,collision,10
