idx,scenario,outcome,num_steps
0,circular,collision,44
1,circular,collision,3
2,circular,collision,5
3,circular,collision,14
4,circular,collision,18
5,circular,collision,30
6,circular,collision,31
7,circular,collision,26
8,circular,collision,31
9,circular,success,50
10,circular,collision,7
11,circular,success,36
12,circular,success,51
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,success,64
17,circular,collision,38
18,circular,collision,9
19,circular,collision,5
20,circular,success,29
21,circular,success,30
22,circular,success,54
23,circular,success,20
24,circular,collision,5
25,circular,success,66
26,circular,collision,5
27,circular,collision,6
28,circular,success,37
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,success,16
34,circular,success,43
35,circular,collision,8
36,circular,success,32
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,29
41,circular,collision,37
42,circular,collision,29
43,circular,success,49
44,circular,collision,19
45,circular,success,54
46,circular,collision,11
47,circular,collision,9
48,circular,collision,26
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,31
53,circular,success,35
54,circular,success,37
55,circular,collision,36
56,circular,collision,12
57,circular,collision,4
58,circular,success,54
59,circular,success,46
60,circular,success,29
61,circular,collision,7
62,circular,collision,6
63,circular,success,19
64,circular,collision,7
65,circular,collision,7
66,circular,collision,7
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,29
73,circular,collision,5
74,circular,collision,7
75,circular,collision,36
76,circular,collision,9
77,circular,success,24
78,circular,collision,25
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,success,33
83,circular,success,46
84,circular,collision,31
85,circular,collision,30
86,circular,success,14
87,circular,collision,12
88,circular,collision,8
89,circular,collision,24
90,circular,collision,6
91,circular,collision,7
92,circular,collision,19
93,circular,collision,11
94,circular,collision,7
95,circular,success,45
96,circular,success,54
97,circular,success,51
98,circular,collision,9
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,11
103,random,collision,8
104,random,success,80
105,random,success,42
106,random,collision,50
107,random,collision,10
108,random,success,50
109,random,collision,28
110,random,collision,5
111,random,success,42
112,random,collision,12
113,random,success,53
114,random,success,49
115,random,collision,5
116,random,success,51
117,random,collision,10
118,random,success,41
119,random,collision,2
120,random,success,64
121,random,success,99
122,random,collision,39
123,random,collision,26
124,random,collision,34
125,random,collision,3
126,random,collision,12
127,random,success,41
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,collision,34
132,random,success,43
133,random,success,33
134,random,collision,21
135,random,success,53
136,random,collision,18
137,random,success,62
138,random,collision,37
139,random,collision,31
140,random,collision,31
141,random,collision,23
142,random,success,88
143,random,success,60
144,random,success,54
145,random,collision,34
146,random,collision,44
147,random,success,73
148,random,collision,49
149,random,success,28
150,random,collision,52
151,random,collision,7
152,random,collision,17
153,random,collision,55
154,random,collision,19
155,random,success,30
156,random,collision,4
157,random,collision,63
158,random,success,65
159,random,success,48
160,random,collision,39
161,random,collision,23
162,random,collision,3
163,random,collision,24
164,random,collision,27
165,random,collision,25
166,random,collision,8
167,random,collision,25
168,random,collision,9
169,random,collision,14
170,random,collision,30
171,random,collision,41
172,random,collision,13
173,random,collision,14
174,random,collision,23
175,random,collision,2
176,random,success,65
177,random,collision,2
178,random,success,54
179,random,collision,31
180,random,collision,31
181,random,collision,3
182,random,success,28
183,random,collision,25
184,random,collision,14
185,random,collision,43
186,random,success,74
187,random,collision,20
188,random,collision,46
189,random,collision,2
190,random,success,34
191,random,success,64
192,random,collision,26
193,random,collision,8
194,random,collision,7
195,random,success,58
196,random,collision,9
197,random,collision,29
198,random,collision,34
199,random,collision,28
200,parallel,collision,8
201,parallel,collision,7
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,85
205,parallel,collision,11
206,parallel,collision,52
207,parallel,collision,5
208,parallel,collision,27
209,parallel,success,32
210,parallel,success,54
211,parallel,collision,68
212,parallel,success,48
213,parallel,collision,18
214,parallel,collision,22
215,parallel,success,49
216,parallel,collision,38
217,parallel,collision,7
218,parallel,collision,48
219,parallel,success,50
220,parallel,success,28
221,parallel,collision,11
222,parallel,collision,28
223,parallel,collision,23
224,parallel,collision,53
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,90
228,parallel,collision,14
229,parallel,collision,8
230,parallel,collision,26
231,parallel,collision,28
232,parallel,success,40
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,23
236,parallel,success,35
237,parallel,collision,28
238,parallel,success,32
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,41
242,parallel,collision,8
243,parallel,collision,28
244,parallel,success,27
245,parallel,success,38
246,parallel,success,34
247,parallel,success,50
248,parallel,collision,9
249,parallel,success,52
250,parallel,success,38
251,parallel,success,44
252,parallel,collision,7
253,parallel,collision,30
254,parallel,success,61
255,parallel,collision,33
256,parallel,collision,46
257,parallel,collision,30
258,parallel,success,26
259,parallel,collision,8
260,parallel,collision,80
261,parallel,collision,73
262,parallel,collision,9
263,parallel,success,59
264,parallel,success,62
265,parallel,collision,26
266,parallel,success,78
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,9
270,parallel,success,69
271,parallel,collision,9
272,parallel,collision,27
273,parallel,success,37
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,46
277,parallel,collision,31
278,parallel,success,50
279,parallel,collision,24
280,parallel,collision,20
281,parallel,success,39
282,parallel,collision,45
283,parallel,collision,6
284,parallel,collision,25
285,parallel,collision,29
286,parallel,success,23
287,parallel,collision,42
288,parallel,collision,11
289,parallel,collision,28
290,parallel,collision,7
291,parallel,collision,12
292,parallel,collision,12
293,parallel,collision,24
294,parallel,collision,37
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,23
298,parallel,collision,11
299,parallel,collision,8
