idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,6
2,circular,success,27
3,circular,collision,10
4,circular,collision,37
5,circular,collision,28
6,circular,success,28
7,circular,collision,18
8,circular,collision,34
9,circular,success,42
10,circular,collision,8
11,circular,collision,8
12,circular,success,21
13,circular,collision,12
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,success,49
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,collision,7
22,circular,success,50
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,success,42
27,circular,success,25
28,circular,success,23
29,circular,collision,5
30,circular,success,23
31,circular,success,53
32,circular,collision,17
33,circular,success,25
34,circular,success,30
35,circular,success,31
36,circular,success,25
37,circular,success,29
38,circular,success,20
39,circular,collision,2
40,circular,success,26
41,circular,collision,42
42,circular,collision,7
43,circular,success,34
44,circular,success,88
45,circular,collision,7
46,circular,collision,24
47,circular,collision,8
48,circular,success,29
49,circular,collision,5
50,circular,collision,6
51,circular,collision,7
52,circular,collision,4
53,circular,collision,8
54,circular,success,27
55,circular,collision,29
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,28
60,circular,collision,8
61,circular,success,24
62,circular,success,26
63,circular,success,20
64,circular,success,18
65,circular,success,38
66,circular,success,24
67,circular,collision,12
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,success,39
73,circular,collision,4
74,circular,success,45
75,circular,success,30
76,circular,success,27
77,circular,success,23
78,circular,success,28
79,circular,collision,8
80,circular,collision,10
81,circular,success,15
82,circular,collision,4
83,circular,success,22
84,circular,collision,10
85,circular,collision,21
86,circular,success,14
87,circular,success,25
88,circular,success,19
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,10
93,circular,success,26
94,circular,collision,6
95,circular,success,25
96,circular,success,41
97,circular,collision,30
98,circular,success,27
99,circular,success,27
100,random,success,25
101,random,collision,1
102,random,collision,18
103,random,success,43
104,random,collision,38
105,random,collision,26
106,random,collision,20
107,random,collision,11
108,random,collision,15
109,random,collision,20
110,random,collision,5
111,random,collision,12
112,random,success,71
113,random,collision,18
114,random,success,28
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,27
119,random,collision,3
120,random,collision,23
121,random,collision,18
122,random,collision,16
123,random,collision,32
124,random,collision,25
125,random,collision,3
126,random,collision,15
127,random,success,26
128,random,collision,2
129,random,collision,16
130,random,collision,34
131,random,collision,25
132,random,collision,29
133,random,success,30
134,random,collision,36
135,random,success,42
136,random,collision,6
137,random,collision,18
138,random,collision,31
139,random,collision,23
140,random,success,20
141,random,collision,24
142,random,collision,13
143,random,success,31
144,random,collision,14
145,random,collision,26
146,random,collision,16
147,random,collision,25
148,random,collision,20
149,random,success,26
150,random,collision,21
151,random,collision,5
152,random,collision,18
153,random,collision,12
154,random,success,31
155,random,collision,13
156,random,collision,27
157,random,success,44
158,random,success,45
159,random,success,83
160,random,success,59
