idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,3
2,circular,collision,3
3,circular,collision,15
4,circular,collision,23
5,circular,collision,5
6,circular,success,54
7,circular,success,49
8,circular,success,56
9,circular,collision,29
10,circular,collision,8
11,circular,success,32
12,circular,success,36
13,circular,collision,8
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,success,69
18,circular,collision,11
19,circular,collision,6
20,circular,collision,10
21,circular,success,36
22,circular,collision,20
23,circular,success,20
24,circular,collision,6
25,circular,success,67
26,circular,collision,6
27,circular,collision,6
28,circular,collision,10
29,circular,success,44
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,19
34,circular,success,38
35,circular,collision,11
36,circular,collision,21
37,circular,collision,7
38,circular,success,23
39,circular,collision,2
40,circular,success,28
41,circular,collision,6
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,collision,24
46,circular,success,35
47,circular,collision,9
48,circular,success,41
49,circular,success,40
50,circular,collision,7
51,circular,collision,4
52,circular,collision,5
53,circular,success,26
54,circular,success,33
55,circular,success,48
56,circular,collision,10
57,circular,collision,4
58,circular,success,72
59,circular,success,40
60,circular,success,30
61,circular,collision,7
62,circular,collision,8
63,circular,success,22
64,circular,success,24
65,circular,collision,12
66,circular,collision,7
67,circular,collision,10
68,circular,success,19
69,circular,collision,5
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,21
74,circular,collision,8
75,circular,collision,41
76,circular,collision,9
77,circular,success,24
78,circular,success,32
79,circular,collision,10
80,circular,collision,11
81,circular,collision,7
82,circular,success,57
83,circular,collision,11
84,circular,collision,12
85,circular,collision,4
86,circular,success,19
87,circular,collision,12
88,circular,collision,8
89,circular,success,32
90,circular,collision,9
91,circular,collision,8
92,circular,collision,21
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,52
101,random,collision,1
102,random,collision,8
103,random,collision,37
104,random,collision,123
105,random,success,41
106,random,collision,24
107,random,collision,15
108,random,success,50
109,random,collision,40
110,random,collision,5
111,random,collision,45
112,random,collision,13
113,random,collision,38
114,random,success,40
115,random,collision,4
116,random,collision,38
117,random,collision,8
118,random,success,35
119,random,collision,3
120,random,collision,35
121,random,collision,44
122,random,collision,42
123,random,collision,62
124,random,collision,33
125,random,collision,3
126,random,collision,12
127,random,success,32
128,random,collision,2
129,random,collision,14
130,random,collision,33
131,random,collision,24
132,random,success,39
133,random,success,30
134,random,collision,16
135,random,success,65
