idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,21
2,circular,collision,3
3,circular,collision,10
4,circular,collision,18
5,circular,success,53
6,circular,success,31
7,circular,success,58
8,circular,success,35
9,circular,success,37
10,circular,success,36
11,circular,success,37
12,circular,collision,21
13,circular,collision,11
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,12
19,circular,collision,5
20,circular,success,23
21,circular,success,26
22,circular,collision,18
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,success,44
27,circular,success,17
28,circular,collision,7
29,circular,success,16
30,circular,success,22
31,circular,collision,3
32,circular,collision,43
33,circular,success,16
34,circular,success,32
35,circular,success,21
36,circular,success,28
37,circular,collision,28
38,circular,collision,5
39,circular,collision,3
40,circular,success,18
41,circular,collision,5
42,circular,collision,7
43,circular,success,35
44,circular,collision,18
45,circular,success,26
46,circular,success,43
47,circular,collision,31
48,circular,collision,22
49,circular,success,28
50,circular,success,21
51,circular,collision,5
52,circular,success,19
53,circular,success,24
54,circular,success,28
55,circular,collision,31
56,circular,collision,12
57,circular,success,58
58,circular,success,36
59,circular,success,32
60,circular,success,26
61,circular,success,25
62,circular,success,24
63,circular,success,18
64,circular,collision,7
65,circular,success,34
66,circular,success,23
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,9
71,circular,success,23
72,circular,collision,29
73,circular,success,58
74,circular,success,43
75,circular,success,81
76,circular,collision,9
77,circular,success,16
78,circular,success,29
79,circular,collision,10
80,circular,collision,35
81,circular,success,16
82,circular,success,20
83,circular,collision,9
84,circular,collision,29
85,circular,collision,37
86,circular,success,7
87,circular,collision,8
88,circular,success,19
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,collision,24
97,circular,collision,27
98,circular,success,25
99,circular,success,24
100,random,success,35
101,random,collision,1
102,random,collision,18
103,random,success,44
104,random,collision,35
105,random,success,32
106,random,collision,20
107,random,collision,33
108,random,collision,15
109,random,collision,48
110,random,collision,4
