idx,scenario,outcome,num_steps
0,circular,success,43
1,circular,collision,4
2,circular,collision,32
3,circular,collision,10
4,circular,success,121
5,circular,success,108
6,circular,success,66
7,circular,success,89
8,circular,collision,41
9,circular,success,88
10,circular,collision,10
11,circular,success,52
12,circular,collision,21
13,circular,success,73
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,33
18,circular,success,60
19,circular,collision,6
20,circular,collision,9
21,circular,collision,8
22,circular,collision,26
23,circular,collision,23
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,47
28,circular,collision,7
29,circular,success,58
30,circular,success,42
31,circular,success,111
32,circular,success,111
33,circular,success,34
34,circular,success,74
35,circular,success,46
36,circular,success,170
37,circular,success,67
38,circular,success,47
39,circular,collision,3
40,circular,success,99
41,circular,collision,47
42,circular,collision,7
43,circular,collision,37
44,circular,collision,30
45,circular,success,53
46,circular,collision,28
47,circular,collision,33
48,circular,success,90
49,circular,collision,4
50,circular,success,33
51,circular,collision,8
52,circular,success,78
53,circular,collision,9
54,circular,success,39
55,circular,collision,36
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,48
61,circular,collision,7
62,circular,success,46
63,circular,success,87
64,circular,success,59
65,circular,success,58
66,circular,collision,27
67,circular,collision,9
68,circular,success,36
69,circular,success,58
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,5
74,circular,success,100
75,circular,success,114
76,circular,collision,11
77,circular,success,50
78,circular,success,152
79,circular,collision,9
80,circular,collision,10
81,circular,success,70
82,circular,success,132
83,circular,collision,9
84,circular,collision,31
85,circular,collision,27
86,circular,success,16
87,circular,success,55
88,circular,collision,9
89,circular,success,77
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,67
95,circular,success,88
96,circular,collision,34
97,circular,collision,18
98,circular,success,97
99,circular,success,46
100,random,success,74
101,random,collision,1
102,random,collision,21
103,random,success,67
104,random,collision,183
105,random,success,46
106,random,collision,45
107,random,collision,47
108,random,collision,15
109,random,collision,37
110,random,collision,6
111,random,collision,45
112,random,success,156
113,random,success,140
114,random,success,71
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,82
119,random,collision,2
120,random,success,76
121,random,success,87
122,random,collision,55
123,random,collision,44
124,random,collision,42
125,random,collision,4
126,random,collision,33
127,random,success,63
128,random,collision,2
129,random,collision,14
130,random,collision,31
131,random,success,57
132,random,success,60
133,random,success,51
134,random,collision,30
135,random,collision,20
136,random,collision,46
137,random,success,86
138,random,collision,33
139,random,collision,23
140,random,collision,41
141,random,collision,21
142,random,collision,14
143,random,success,99
144,random,success,77
145,random,collision,28
146,random,success,50
147,random,success,90
148,random,collision,44
149,random,success,50
150,random,collision,18
