idx,scenario,outcome,num_steps
0,circular,success,64
1,circular,collision,5
2,circular,collision,4
3,circular,success,44
4,circular,collision,29
5,circular,collision,4
6,circular,success,47
7,circular,collision,25
8,circular,success,50
9,circular,collision,31
10,circular,collision,7
11,circular,collision,25
12,circular,success,32
13,circular,collision,11
14,circular,collision,5
15,circular,collision,6
16,circular,collision,6
17,circular,collision,7
18,circular,collision,24
19,circular,collision,6
20,circular,success,27
21,circular,success,37
22,circular,collision,33
23,circular,success,25
24,circular,collision,5
25,circular,success,81
26,circular,collision,6
27,circular,success,22
28,circular,collision,8
29,circular,success,49
30,circular,success,35
31,circular,collision,2
32,circular,collision,9
33,circular,success,18
34,circular,collision,24
35,circular,collision,11
36,circular,success,33
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,7
43,circular,success,48
44,circular,collision,6
45,circular,collision,25
46,circular,success,48
47,circular,collision,8
48,circular,success,50
49,circular,collision,6
50,circular,collision,8
51,circular,success,31
52,circular,collision,4
53,circular,success,26
54,circular,success,34
55,circular,success,77
56,circular,collision,12
57,circular,success,50
58,circular,collision,4
59,circular,success,43
60,circular,success,37
61,circular,collision,8
62,circular,collision,9
63,circular,success,32
64,circular,collision,7
65,circular,collision,13
66,circular,success,30
67,circular,collision,12
68,circular,success,38
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,31
73,circular,collision,4
74,circular,collision,34
75,circular,collision,7
76,circular,collision,10
77,circular,success,24
78,circular,success,32
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,success,33
83,circular,collision,9
84,circular,collision,28
85,circular,collision,6
86,circular,success,19
87,circular,collision,11
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,36
92,circular,collision,25
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,success,55
97,circular,collision,32
98,circular,collision,66
99,circular,success,25
100,random,success,45
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,43
105,random,collision,29
106,random,collision,31
107,random,collision,10
108,random,success,49
109,random,collision,25
110,random,collision,6
111,random,collision,25
112,random,collision,17
113,random,success,43
114,random,success,38
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,41
119,random,collision,3
120,random,success,55
121,random,collision,52
122,random,collision,52
123,random,collision,40
124,random,collision,22
125,random,collision,3
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,36
132,random,success,45
133,random,success,28
134,random,collision,33
135,random,collision,13
136,random,collision,35
137,random,success,67
138,random,collision,28
139,random,collision,23
140,random,collision,41
141,random,collision,34
142,random,success,83
143,random,success,60
144,random,success,48
145,random,collision,27
146,random,collision,29
147,random,collision,32
148,random,collision,33
149,random,success,27
150,random,collision,11
151,random,collision,3
152,random,success,49
153,random,collision,31
154,random,collision,19
155,random,collision,10
156,random,collision,4
157,random,collision,55
158,random,success,47
159,random,collision,47
160,random,success,79
161,random,collision,43
162,random,collision,3
163,random,success,72
164,random,collision,14
165,random,collision,19
166,random,collision,6
167,random,collision,70
168,random,success,57
169,random,collision,16
170,random,collision,30
171,random,collision,34
172,random,collision,14
173,random,collision,14
174,random,collision,25
175,random,collision,2
176,random,success,55
177,random,collision,2
178,random,success,61
179,random,collision,14
180,random,collision,31
181,random,collision,3
182,random,success,27
183,random,collision,22
184,random,collision,4
185,random,collision,41
186,random,collision,23
187,random,collision,36
188,random,collision,52
189,random,collision,2
190,random,success,49
191,random,success,54
192,random,collision,22
193,random,collision,9
194,random,collision,9
195,random,success,71
196,random,collision,18
197,random,collision,29
198,random,collision,26
199,random,collision,25
200,parallel,collision,37
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,11
205,parallel,collision,13
206,parallel,collision,31
207,parallel,collision,5
208,parallel,collision,34
209,parallel,success,41
210,parallel,collision,21
211,parallel,collision,18
212,parallel,success,44
213,parallel,collision,67
214,parallel,collision,24
215,parallel,success,48
216,parallel,collision,32
217,parallel,collision,9
218,parallel,success,55
219,parallel,collision,53
220,parallel,collision,30
221,parallel,collision,13
222,parallel,collision,35
223,parallel,collision,26
224,parallel,collision,33
225,parallel,collision,29
226,parallel,collision,7
227,parallel,collision,24
228,parallel,success,32
229,parallel,success,35
230,parallel,collision,7
231,parallel,collision,47
232,parallel,success,48
233,parallel,collision,6
234,parallel,success,27
235,parallel,success,42
236,parallel,collision,8
237,parallel,collision,28
238,parallel,success,28
239,parallel,collision,9
240,parallel,collision,9
241,parallel,success,82
242,parallel,collision,7
243,parallel,collision,11
244,parallel,success,27
245,parallel,collision,6
246,parallel,success,46
247,parallel,collision,47
248,parallel,collision,8
249,parallel,success,49
250,parallel,collision,14
251,parallel,success,30
252,parallel,collision,11
253,parallel,collision,9
254,parallel,collision,22
255,parallel,collision,41
256,parallel,collision,44
257,parallel,collision,31
258,parallel,success,35
259,parallel,collision,8
260,parallel,collision,29
261,parallel,collision,49
262,parallel,collision,31
263,parallel,collision,8
264,parallel,success,47
265,parallel,collision,49
266,parallel,collision,23
267,parallel,success,68
268,parallel,collision,10
269,parallel,collision,9
270,parallel,collision,18
271,parallel,collision,12
272,parallel,collision,93
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,50
277,parallel,collision,18
278,parallel,collision,56
279,parallel,collision,36
280,parallel,collision,35
281,parallel,collision,33
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,31
287,parallel,success,51
288,parallel,collision,15
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,32
292,parallel,collision,11
293,parallel,collision,8
294,parallel,collision,29
295,parallel,collision,27
296,parallel,collision,9
297,parallel,collision,27
298,parallel,collision,11
299,parallel,collision,8
