idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,31
3,circular,success,43
4,circular,collision,38
5,circular,collision,44
6,circular,success,30
7,circular,collision,33
8,circular,collision,35
9,circular,success,51
10,circular,collision,7
11,circular,collision,6
12,circular,success,29
13,circular,collision,8
14,circular,collision,7
15,circular,collision,10
16,circular,collision,4
17,circular,collision,10
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,success,39
22,circular,collision,36
23,circular,success,22
24,circular,collision,4
25,circular,collision,8
26,circular,collision,11
27,circular,success,35
28,circular,collision,8
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,35
33,circular,success,17
34,circular,success,33
35,circular,collision,8
36,circular,success,31
37,circular,success,27
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,17
42,circular,success,66
43,circular,success,34
44,circular,collision,28
45,circular,collision,7
46,circular,success,44
47,circular,collision,8
48,circular,success,30
49,circular,success,27
50,circular,collision,7
51,circular,success,36
52,circular,success,20
53,circular,collision,9
54,circular,success,27
55,circular,success,48
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,collision,7
61,circular,success,27
62,circular,success,31
63,circular,success,21
64,circular,collision,7
65,circular,collision,26
66,circular,success,28
67,circular,collision,8
68,circular,success,23
69,circular,success,32
70,circular,collision,8
71,circular,success,38
72,circular,collision,6
73,circular,collision,17
74,circular,success,81
75,circular,collision,10
76,circular,success,38
77,circular,success,28
78,circular,success,29
79,circular,collision,8
80,circular,collision,12
81,circular,success,21
82,circular,success,27
83,circular,collision,8
84,circular,collision,10
85,circular,collision,36
86,circular,success,9
87,circular,success,27
88,circular,success,23
89,circular,success,25
90,circular,collision,7
91,circular,collision,9
92,circular,collision,7
93,circular,collision,12
94,circular,success,29
95,circular,success,24
96,circular,collision,23
97,circular,collision,31
98,circular,success,33
99,circular,collision,21
100,random,success,32
101,random,collision,1
102,random,success,51
103,random,success,30
104,random,collision,55
105,random,success,36
106,random,collision,21
107,random,collision,50
108,random,collision,15
109,random,collision,19
110,random,collision,3
111,random,collision,15
112,random,collision,16
113,random,success,52
114,random,success,29
115,random,success,37
116,random,collision,48
117,random,collision,22
118,random,success,37
119,random,collision,2
120,random,success,52
121,random,collision,7
122,random,collision,18
123,random,collision,31
124,random,success,26
125,random,collision,4
126,random,success,49
127,random,success,33
128,random,collision,2
129,random,collision,12
130,random,collision,37
131,random,success,42
132,random,collision,33
133,random,success,30
134,random,collision,36
135,random,collision,39
