idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,53
2,circular,collision,3
3,circular,collision,11
4,circular,collision,30
5,circular,collision,5
6,circular,success,39
7,circular,success,40
8,circular,success,58
9,circular,collision,23
10,circular,collision,10
11,circular,success,37
12,circular,collision,30
13,circular,collision,9
14,circular,collision,7
15,circular,success,43
16,circular,collision,41
17,circular,collision,8
18,circular,success,31
19,circular,collision,6
20,circular,success,26
21,circular,success,25
22,circular,collision,30
23,circular,success,16
24,circular,collision,6
25,circular,collision,43
26,circular,collision,38
27,circular,success,21
28,circular,collision,7
29,circular,success,43
30,circular,success,30
31,circular,collision,2
32,circular,collision,19
33,circular,success,16
34,circular,success,50
35,circular,collision,10
36,circular,collision,25
37,circular,collision,7
38,circular,success,24
39,circular,collision,3
40,circular,success,26
41,circular,collision,20
42,circular,collision,8
43,circular,success,70
44,circular,collision,27
45,circular,collision,21
46,circular,collision,17
47,circular,collision,11
48,circular,success,44
49,circular,collision,6
50,circular,collision,9
51,circular,success,32
52,circular,success,21
53,circular,success,27
54,circular,collision,29
55,circular,success,44
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,34
61,circular,collision,11
62,circular,collision,7
63,circular,success,26
64,circular,collision,7
65,circular,collision,7
66,circular,collision,8
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,7
73,circular,collision,3
74,circular,collision,8
75,circular,collision,7
76,circular,collision,10
77,circular,success,33
78,circular,collision,8
79,circular,collision,9
80,circular,collision,16
81,circular,success,18
82,circular,success,45
83,circular,collision,11
84,circular,collision,30
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,21
92,circular,collision,25
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,collision,29
97,circular,collision,4
98,circular,collision,8
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,51
105,random,collision,28
106,random,collision,53
107,random,success,35
108,random,success,51
109,random,success,47
110,random,collision,28
111,random,success,43
112,random,collision,15
113,random,success,44
114,random,success,42
115,random,collision,6
116,random,collision,28
117,random,collision,16
118,random,success,38
119,random,collision,3
120,random,collision,36
121,random,collision,23
122,random,collision,59
123,random,collision,30
124,random,collision,21
125,random,collision,4
126,random,collision,13
127,random,success,32
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,collision,38
132,random,success,39
133,random,success,35
134,random,collision,33
135,random,collision,19
136,random,collision,45
137,random,success,57
138,random,collision,65
139,random,success,43
140,random,collision,23
141,random,success,76
142,random,collision,16
143,random,collision,30
144,random,collision,37
145,random,success,51
146,random,collision,21
147,random,success,75
148,random,collision,32
149,random,success,22
150,random,collision,17
151,random,collision,3
152,random,collision,10
153,random,collision,10
154,random,success,41
155,random,collision,13
156,random,collision,5
157,random,collision,58
158,random,collision,24
159,random,success,53
160,random,collision,57
161,random,collision,40
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,13
166,random,collision,8
167,random,collision,24
168,random,collision,14
169,random,collision,18
170,random,collision,37
171,random,collision,43
172,random,collision,37
173,random,collision,15
174,random,collision,29
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,63
179,random,collision,14
180,random,collision,15
181,random,collision,43
182,random,success,26
183,random,collision,34
184,random,collision,5
185,random,collision,3
186,random,collision,24
187,random,success,62
188,random,collision,45
189,random,collision,2
190,random,success,36
191,random,success,45
192,random,collision,24
193,random,collision,9
194,random,collision,9
195,random,success,42
196,random,collision,17
197,random,success,52
198,random,collision,26
199,random,collision,31
200,parallel,success,47
201,parallel,success,30
202,parallel,collision,9
203,parallel,collision,11
204,parallel,success,45
205,parallel,success,38
206,parallel,success,44
207,parallel,collision,5
208,parallel,collision,26
209,parallel,success,30
210,parallel,success,54
211,parallel,collision,19
212,parallel,collision,8
213,parallel,collision,26
214,parallel,collision,21
215,parallel,collision,28
216,parallel,collision,49
217,parallel,collision,10
218,parallel,success,66
219,parallel,collision,54
220,parallel,success,28
221,parallel,success,41
222,parallel,collision,27
223,parallel,collision,23
224,parallel,collision,34
225,parallel,collision,25
226,parallel,collision,7
227,parallel,success,88
228,parallel,success,45
229,parallel,success,27
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,44
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,22
236,parallel,collision,10
237,parallel,collision,29
238,parallel,success,43
239,parallel,collision,10
240,parallel,collision,29
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,27
244,parallel,success,35
245,parallel,collision,6
246,parallel,success,30
247,parallel,collision,24
248,parallel,collision,31
249,parallel,success,43
250,parallel,collision,58
251,parallel,success,28
252,parallel,collision,9
253,parallel,success,43
254,parallel,success,44
255,parallel,collision,51
256,parallel,collision,24
257,parallel,collision,25
258,parallel,collision,26
259,parallel,collision,137
260,parallel,success,56
261,parallel,success,76
262,parallel,collision,28
263,parallel,collision,7
264,parallel,success,47
265,parallel,collision,19
266,parallel,collision,28
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,58
271,parallel,collision,12
272,parallel,collision,17
273,parallel,collision,12
274,parallel,collision,8
275,parallel,collision,8
276,parallel,success,50
277,parallel,success,47
278,parallel,collision,26
279,parallel,collision,65
280,parallel,success,54
281,parallel,success,34
282,parallel,collision,10
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,47
286,parallel,success,26
287,parallel,collision,35
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,10
291,parallel,collision,23
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,27
296,parallel,collision,9
297,parallel,collision,11
298,parallel,success,30
299,parallel,collision,8
