idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,7
2,circular,success,55
3,circular,collision,9
4,circular,collision,21
5,circular,collision,59
6,circular,success,39
7,circular,collision,33
8,circular,success,90
9,circular,success,53
10,circular,collision,29
11,circular,collision,21
12,circular,success,48
13,circular,collision,9
14,circular,success,73
15,circular,collision,6
16,circular,collision,7
17,circular,collision,11
18,circular,collision,11
19,circular,collision,6
20,circular,collision,8
21,circular,success,35
22,circular,collision,35
23,circular,collision,55
24,circular,success,36
25,circular,collision,9
26,circular,success,70
27,circular,success,33
28,circular,success,27
29,circular,collision,5
30,circular,success,29
31,circular,collision,39
32,circular,collision,9
33,circular,collision,6
34,circular,success,52
35,circular,success,27
36,circular,success,41
37,circular,collision,14
38,circular,collision,4
39,circular,collision,3
40,circular,success,25
41,circular,collision,6
42,circular,collision,7
43,circular,success,158
44,circular,collision,27
45,circular,success,33
46,circular,success,51
47,circular,collision,11
48,circular,success,82
49,circular,collision,5
50,circular,collision,6
51,circular,collision,7
52,circular,success,23
53,circular,collision,10
54,circular,collision,27
55,circular,success,51
56,circular,collision,12
57,circular,collision,25
58,circular,collision,4
59,circular,collision,20
60,circular,collision,95
61,circular,success,36
62,circular,success,38
63,circular,success,25
64,circular,collision,8
65,circular,success,34
66,circular,success,32
67,circular,collision,11
68,circular,success,23
69,circular,success,34
70,circular,collision,8
71,circular,success,40
72,circular,collision,29
73,circular,collision,5
74,circular,collision,34
75,circular,collision,29
76,circular,success,30
77,circular,success,19
78,circular,success,27
79,circular,collision,8
80,circular,collision,11
81,circular,success,26
82,circular,collision,5
83,circular,collision,9
84,circular,collision,56
85,circular,collision,38
86,circular,success,36
87,circular,collision,9
88,circular,success,25
89,circular,success,25
90,circular,collision,9
91,circular,success,25
92,circular,collision,6
93,circular,collision,11
94,circular,success,31
95,circular,success,29
96,circular,collision,34
97,circular,collision,17
98,circular,success,34
99,circular,collision,9
100,random,success,33
101,random,collision,1
102,random,collision,68
103,random,success,52
104,random,collision,37
105,random,collision,33
106,random,collision,16
107,random,collision,29
108,random,collision,18
109,random,success,54
110,random,collision,3
111,random,collision,35
112,random,collision,15
113,random,success,64
114,random,success,43
115,random,success,35
116,random,collision,32
117,random,success,81
118,random,success,29
119,random,collision,2
120,random,timeout,250
121,random,collision,28
122,random,collision,18
123,random,collision,36
124,random,collision,44
125,random,collision,3
126,random,collision,21
127,random,success,77
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,collision,24
132,random,success,45
133,random,success,45
134,random,collision,19
135,random,collision,43
136,random,collision,32
137,random,collision,46
138,random,collision,31
139,random,collision,22
140,random,collision,23
141,random,collision,38
142,random,collision,12
143,random,success,83
144,random,success,45
145,random,collision,27
146,random,collision,17
147,random,collision,33
148,random,collision,19
149,random,success,26
150,random,collision,17
151,random,collision,3
152,random,success,82
153,random,collision,9
154,random,success,36
155,random,collision,12
156,random,collision,25
157,random,success,49
158,random,collision,21
159,random,success,155
160,random,success,78
161,random,success,100
162,random,collision,4
163,random,collision,24
164,random,collision,15
165,random,collision,15
166,random,collision,6
167,random,collision,95
168,random,collision,21
169,random,collision,21
170,random,collision,28
171,random,collision,32
172,random,collision,13
173,random,success,78
174,random,collision,40
175,random,collision,28
176,random,success,48
177,random,collision,1
178,random,success,51
179,random,collision,66
180,random,success,42
181,random,collision,4
182,random,success,57
183,random,collision,19
184,random,collision,9
185,random,success,41
186,random,success,148
187,random,collision,22
188,random,collision,67
189,random,collision,18
190,random,success,38
191,random,success,64
192,random,collision,12
193,random,collision,16
194,random,collision,8
195,random,success,47
196,random,success,40
197,random,success,47
198,random,collision,29
199,random,collision,32
200,parallel,collision,7
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,28
204,parallel,success,54
205,parallel,collision,123
206,parallel,success,71
207,parallel,collision,7
208,parallel,collision,28
209,parallel,collision,27
210,parallel,collision,27
211,parallel,collision,26
212,parallel,success,37
213,parallel,collision,21
214,parallel,collision,31
215,parallel,collision,28
216,parallel,collision,33
217,parallel,collision,8
218,parallel,success,57
219,parallel,collision,24
220,parallel,collision,40
221,parallel,collision,23
222,parallel,collision,26
223,parallel,success,48
224,parallel,collision,5
225,parallel,collision,26
226,parallel,collision,120
227,parallel,collision,23
228,parallel,success,30
229,parallel,success,33
230,parallel,collision,6
231,parallel,collision,29
232,parallel,collision,37
233,parallel,success,63
234,parallel,success,30
235,parallel,collision,42
236,parallel,collision,26
237,parallel,collision,45
238,parallel,success,29
239,parallel,success,36
240,parallel,collision,29
241,parallel,success,74
242,parallel,collision,7
243,parallel,success,89
244,parallel,success,48
245,parallel,success,63
246,parallel,collision,40
247,parallel,collision,90
248,parallel,collision,10
249,parallel,success,53
250,parallel,collision,49
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,27
254,parallel,success,66
255,parallel,collision,30
256,parallel,success,84
257,parallel,collision,29
258,parallel,collision,19
259,parallel,collision,47
260,parallel,success,42
261,parallel,collision,7
262,parallel,collision,36
263,parallel,success,55
264,parallel,collision,6
265,parallel,success,61
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,38
269,parallel,collision,9
270,parallel,success,50
271,parallel,collision,7
