idx,scenario,outcome,num_steps
0,circular,success,136
1,circular,success,43
2,circular,success,50
3,circular,collision,26
4,circular,collision,16
5,circular,success,73
6,circular,success,56
7,circular,success,43
8,circular,success,54
9,circular,collision,29
10,circular,collision,7
11,circular,collision,6
12,circular,collision,126
13,circular,collision,11
14,circular,collision,26
15,circular,success,68
16,circular,collision,4
17,circular,collision,8
18,circular,success,54
19,circular,collision,5
20,circular,collision,8
21,circular,success,45
22,circular,collision,27
23,circular,success,20
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,38
28,circular,success,42
29,circular,success,177
30,circular,success,46
31,circular,collision,3
32,circular,success,77
33,circular,success,39
34,circular,success,60
35,circular,collision,8
36,circular,success,41
37,circular,collision,24
38,circular,success,43
39,circular,collision,3
40,circular,success,33
41,circular,collision,33
42,circular,success,48
43,circular,collision,26
44,circular,success,80
45,circular,collision,8
46,circular,success,60
47,circular,collision,9
48,circular,collision,6
49,circular,success,39
50,circular,collision,8
51,circular,success,47
52,circular,success,39
53,circular,success,39
54,circular,collision,26
55,circular,success,68
56,circular,collision,9
57,circular,success,75
58,circular,success,46
59,circular,success,42
60,circular,collision,8
61,circular,collision,8
62,circular,success,34
63,circular,success,41
64,circular,collision,7
65,circular,collision,28
66,circular,success,37
67,circular,collision,9
68,circular,success,39
69,circular,collision,4
70,circular,success,43
71,circular,success,39
72,circular,collision,29
73,circular,collision,6
74,circular,collision,46
75,circular,success,64
76,circular,collision,11
77,circular,success,30
78,circular,success,51
79,circular,collision,10
80,circular,collision,12
81,circular,success,32
82,circular,collision,5
83,circular,collision,42
84,circular,collision,30
85,circular,collision,34
86,circular,success,18
87,circular,collision,9
88,circular,success,37
89,circular,success,44
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,success,39
95,circular,success,47
96,circular,collision,20
97,circular,collision,46
98,circular,success,50
99,circular,collision,9
100,random,success,50
101,random,collision,1
102,random,collision,25
103,random,collision,11
104,random,collision,28
105,random,success,43
106,random,collision,40
107,random,collision,33
108,random,success,53
109,random,collision,22
110,random,collision,7
111,random,collision,45
112,random,collision,18
113,random,success,65
114,random,success,50
115,random,success,53
116,random,collision,24
117,random,collision,12
118,random,success,44
119,random,collision,3
120,random,success,63
121,random,success,121
122,random,collision,15
123,random,collision,7
124,random,collision,35
125,random,collision,4
126,random,collision,18
127,random,success,46
128,random,collision,2
129,random,collision,58
130,random,collision,38
131,random,collision,39
132,random,success,45
133,random,success,44
134,random,collision,43
135,random,collision,24
136,random,collision,19
137,random,collision,56
138,random,success,158
139,random,success,40
140,random,success,45
141,random,collision,41
142,random,collision,11
143,random,success,57
144,random,collision,15
145,random,collision,33
146,random,collision,16
147,random,collision,34
148,random,collision,35
149,random,success,41
150,random,collision,18
151,random,collision,3
152,random,collision,18
153,random,collision,8
154,random,success,45
155,random,collision,11
156,random,collision,30
157,random,collision,144
158,random,success,63
159,random,collision,106
160,random,success,69
161,random,success,81
162,random,collision,3
163,random,collision,26
164,random,success,58
165,random,collision,47
166,random,collision,4
167,random,collision,92
168,random,collision,23
169,random,collision,33
170,random,collision,28
171,random,collision,30
172,random,collision,79
173,random,success,52
174,random,collision,20
175,random,collision,48
176,random,success,69
177,random,collision,1
178,random,success,50
179,random,collision,13
180,random,success,49
181,random,collision,4
182,random,success,36
183,random,collision,39
184,random,collision,9
185,random,success,55
186,random,collision,27
187,random,success,61
188,random,collision,91
189,random,collision,3
190,random,success,49
191,random,success,61
192,random,success,143
193,random,collision,15
194,random,collision,7
195,random,success,58
196,random,success,52
197,random,collision,22
198,random,collision,22
199,random,success,61
200,parallel,collision,12
201,parallel,collision,30
202,parallel,collision,9
203,parallel,collision,20
204,parallel,success,45
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,128
209,parallel,success,39
210,parallel,collision,31
211,parallel,collision,52
212,parallel,collision,27
213,parallel,collision,12
214,parallel,collision,27
215,parallel,success,52
216,parallel,collision,112
217,parallel,collision,84
218,parallel,collision,48
219,parallel,collision,41
220,parallel,success,107
221,parallel,collision,29
222,parallel,collision,26
223,parallel,success,69
224,parallel,collision,6
225,parallel,collision,45
226,parallel,success,121
227,parallel,collision,25
228,parallel,collision,24
229,parallel,success,35
230,parallel,collision,12
231,parallel,collision,64
232,parallel,collision,47
233,parallel,success,36
234,parallel,collision,42
235,parallel,success,188
236,parallel,collision,13
237,parallel,collision,104
238,parallel,collision,112
239,parallel,success,48
240,parallel,collision,31
241,parallel,collision,17
242,parallel,collision,9
243,parallel,collision,75
244,parallel,collision,23
245,parallel,success,65
246,parallel,collision,56
247,parallel,collision,61
248,parallel,collision,11
249,parallel,success,47
250,parallel,success,36
251,parallel,success,43
252,parallel,collision,28
253,parallel,collision,12
254,parallel,collision,25
255,parallel,success,62
256,parallel,collision,93
257,parallel,success,42
258,parallel,collision,46
259,parallel,collision,84
260,parallel,collision,85
261,parallel,collision,24
262,parallel,collision,26
263,parallel,success,54
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,60
267,parallel,collision,5
268,parallel,success,47
269,parallel,collision,10
270,parallel,collision,105
271,parallel,collision,8
272,parallel,collision,26
273,parallel,collision,81
274,parallel,collision,20
275,parallel,collision,29
276,parallel,collision,26
277,parallel,collision,43
278,parallel,collision,6
279,parallel,collision,30
280,parallel,collision,97
281,parallel,success,45
282,parallel,collision,27
283,parallel,success,80
284,parallel,collision,12
285,parallel,collision,34
286,parallel,success,33
287,parallel,success,130
288,parallel,collision,10
289,parallel,collision,196
290,parallel,success,55
291,parallel,collision,96
292,parallel,collision,25
293,parallel,collision,29
294,parallel,collision,28
295,parallel,collision,26
296,parallel,success,65
297,parallel,collision,30
298,parallel,collision,10
299,parallel,collision,6
