idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,5
2,circular,success,26
3,circular,collision,34
4,circular,collision,33
5,circular,success,52
6,circular,success,29
7,circular,collision,33
8,circular,success,69
9,circular,success,38
10,circular,collision,39
11,circular,success,51
12,circular,success,24
13,circular,collision,11
14,circular,success,33
15,circular,collision,5
16,circular,collision,5
17,circular,collision,7
18,circular,collision,16
19,circular,collision,5
20,circular,collision,7
21,circular,collision,7
22,circular,success,53
23,circular,success,12
24,circular,collision,5
25,circular,collision,29
26,circular,success,40
27,circular,success,17
28,circular,success,23
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,18
34,circular,success,33
35,circular,success,21
36,circular,success,28
37,circular,collision,24
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,success,53
42,circular,success,28
43,circular,success,29
44,circular,collision,20
45,circular,collision,7
46,circular,success,42
47,circular,collision,30
48,circular,success,28
49,circular,success,24
50,circular,success,20
51,circular,collision,7
52,circular,success,19
53,circular,collision,10
54,circular,success,28
55,circular,success,32
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,33
60,circular,collision,7
61,circular,success,24
62,circular,success,22
63,circular,success,20
64,circular,success,19
65,circular,success,32
66,circular,success,28
67,circular,success,33
68,circular,success,17
69,circular,success,29
70,circular,collision,8
71,circular,success,25
72,circular,collision,6
73,circular,collision,5
74,circular,collision,9
75,circular,success,56
76,circular,collision,9
77,circular,success,16
78,circular,success,34
79,circular,collision,8
80,circular,collision,10
81,circular,success,18
82,circular,success,19
83,circular,success,34
84,circular,collision,11
85,circular,collision,31
86,circular,success,6
87,circular,success,24
88,circular,success,20
89,circular,success,24
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,24
96,circular,collision,34
97,circular,success,38
98,circular,success,24
99,circular,success,22
100,random,success,170
101,random,collision,1
102,random,collision,14
103,random,collision,26
104,random,collision,32
105,random,success,32
106,random,collision,25
107,random,collision,48
108,random,collision,15
109,random,collision,26
110,random,collision,9
111,random,collision,14
112,random,collision,15
113,random,collision,17
114,random,success,29
115,random,success,29
116,random,collision,28
117,random,collision,37
118,random,success,24
119,random,collision,3
120,random,success,44
121,random,collision,23
122,random,collision,39
123,random,collision,7
124,random,collision,25
125,random,collision,4
126,random,collision,16
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,success,44
131,random,collision,25
132,random,collision,32
133,random,success,24
134,random,collision,34
135,random,collision,25
136,random,collision,35
137,random,collision,28
138,random,collision,34
139,random,collision,24
140,random,success,20
141,random,collision,20
142,random,collision,11
143,random,success,33
144,random,success,39
145,random,success,36
146,random,collision,17
147,random,collision,32
148,random,collision,39
149,random,success,24
150,random,collision,20
151,random,collision,2
152,random,success,46
153,random,collision,11
154,random,success,33
155,random,collision,13
156,random,collision,26
157,random,success,47
158,random,collision,21
159,random,success,86
160,random,success,53
161,random,collision,47
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,17
166,random,collision,5
167,random,collision,21
168,random,collision,45
169,random,collision,14
170,random,collision,26
171,random,collision,31
172,random,success,35
173,random,collision,39
174,random,collision,26
175,random,collision,13
176,random,collision,34
177,random,collision,1
178,random,collision,19
179,random,collision,13
180,random,collision,19
181,random,collision,4
182,random,success,22
183,random,collision,27
184,random,collision,43
185,random,success,40
186,random,collision,30
187,random,collision,28
188,random,success,31
189,random,collision,3
190,random,success,39
191,random,success,55
192,random,collision,13
193,random,collision,16
194,random,collision,7
195,random,success,40
196,random,collision,18
197,random,success,37
198,random,collision,21
199,random,collision,31
200,parallel,success,48
201,parallel,collision,27
202,parallel,collision,6
203,parallel,collision,26
204,parallel,success,80
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,24
209,parallel,success,29
210,parallel,collision,21
211,parallel,collision,26
212,parallel,collision,12
213,parallel,collision,19
214,parallel,collision,24
215,parallel,success,44
216,parallel,collision,39
217,parallel,success,37
218,parallel,collision,25
219,parallel,success,32
220,parallel,success,31
221,parallel,collision,25
222,parallel,collision,27
223,parallel,success,45
224,parallel,collision,7
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,9
228,parallel,success,28
229,parallel,collision,9
230,parallel,collision,10
231,parallel,success,33
232,parallel,success,55
233,parallel,collision,24
234,parallel,success,24
235,parallel,success,52
236,parallel,collision,8
237,parallel,collision,29
238,parallel,success,27
239,parallel,success,30
240,parallel,collision,7
241,parallel,collision,24
242,parallel,success,28
243,parallel,collision,47
244,parallel,success,27
245,parallel,collision,12
246,parallel,collision,47
247,parallel,collision,53
248,parallel,collision,9
249,parallel,success,36
250,parallel,collision,37
251,parallel,success,30
252,parallel,collision,8
253,parallel,success,35
254,parallel,collision,25
255,parallel,success,51
256,parallel,success,52
257,parallel,collision,30
258,parallel,collision,23
259,parallel,success,44
260,parallel,success,45
261,parallel,collision,32
262,parallel,collision,8
263,parallel,collision,16
264,parallel,success,40
265,parallel,collision,7
266,parallel,success,55
267,parallel,collision,5
268,parallel,success,41
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,8
272,parallel,collision,31
273,parallel,collision,28
274,parallel,collision,7
275,parallel,collision,30
276,parallel,success,46
277,parallel,collision,23
278,parallel,collision,13
279,parallel,collision,49
280,parallel,success,49
281,parallel,success,34
282,parallel,collision,37
283,parallel,collision,29
284,parallel,collision,25
285,parallel,collision,5
286,parallel,success,22
287,parallel,success,40
288,parallel,collision,7
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,30
292,parallel,collision,55
293,parallel,success,43
294,parallel,collision,90
295,parallel,collision,22
296,parallel,collision,7
297,parallel,collision,14
298,parallel,success,96
299,parallel,success,36
