idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,26
3,circular,collision,9
4,circular,collision,34
5,circular,success,57
6,circular,success,44
7,circular,success,35
8,circular,success,47
9,circular,success,45
10,circular,collision,8
11,circular,success,32
12,circular,success,20
13,circular,collision,12
14,circular,collision,6
15,circular,collision,33
16,circular,collision,4
17,circular,collision,12
18,circular,collision,12
19,circular,collision,5
20,circular,success,24
21,circular,success,24
22,circular,collision,23
23,circular,success,12
24,circular,collision,5
25,circular,collision,23
26,circular,collision,11
27,circular,success,19
28,circular,success,24
29,circular,collision,5
30,circular,success,25
31,circular,collision,4
32,circular,collision,31
33,circular,success,15
34,circular,success,33
35,circular,success,22
36,circular,success,29
37,circular,success,57
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,31
42,circular,collision,7
43,circular,success,31
44,circular,collision,27
45,circular,success,25
46,circular,success,37
47,circular,collision,8
48,circular,success,31
49,circular,collision,5
50,circular,collision,6
51,circular,success,62
52,circular,collision,68
53,circular,collision,8
54,circular,success,29
55,circular,success,33
56,circular,collision,12
57,circular,success,55
58,circular,collision,4
59,circular,success,30
60,circular,success,22
61,circular,success,23
62,circular,success,24
63,circular,success,19
64,circular,collision,7
65,circular,success,28
66,circular,success,23
67,circular,success,56
68,circular,success,27
69,circular,success,29
70,circular,collision,8
71,circular,success,24
72,circular,collision,7
73,circular,collision,52
74,circular,collision,10
75,circular,collision,10
76,circular,collision,9
77,circular,success,27
78,circular,success,48
79,circular,collision,9
80,circular,collision,11
81,circular,success,19
82,circular,success,23
83,circular,success,23
84,circular,collision,10
85,circular,collision,25
86,circular,success,12
87,circular,collision,9
88,circular,success,24
89,circular,collision,8
90,circular,collision,25
91,circular,collision,7
92,circular,collision,7
93,circular,success,66
94,circular,collision,6
95,circular,success,25
96,circular,success,43
97,circular,collision,32
98,circular,success,25
99,circular,collision,21
100,random,success,31
101,random,collision,1
102,random,collision,33
103,random,success,44
104,random,collision,46
105,random,success,52
106,random,collision,21
107,random,collision,41
108,random,success,39
109,random,collision,23
110,random,collision,4
111,random,collision,15
112,random,collision,30
113,random,success,64
114,random,success,26
115,random,success,29
116,random,collision,29
117,random,success,82
118,random,success,24
119,random,collision,3
120,random,success,43
121,random,collision,31
122,random,collision,20
123,random,collision,6
124,random,success,24
125,random,collision,4
126,random,collision,20
127,random,success,25
128,random,collision,3
129,random,collision,16
130,random,collision,35
131,random,collision,21
132,random,success,40
133,random,success,25
134,random,collision,46
135,random,success,37
