idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,5
2,circular,success,29
3,circular,success,62
4,circular,collision,36
5,circular,success,52
6,circular,success,31
7,circular,collision,20
8,circular,success,40
9,circular,success,42
10,circular,collision,7
11,circular,success,44
12,circular,collision,68
13,circular,collision,11
14,circular,collision,25
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,success,31
22,circular,success,54
23,circular,success,17
24,circular,collision,6
25,circular,collision,8
26,circular,collision,7
27,circular,success,31
28,circular,success,36
29,circular,success,26
30,circular,success,45
31,circular,collision,31
32,circular,collision,20
33,circular,success,15
34,circular,success,48
35,circular,success,28
36,circular,success,32
37,circular,collision,23
38,circular,success,23
39,circular,collision,2
40,circular,success,20
41,circular,collision,33
42,circular,collision,28
43,circular,collision,26
44,circular,collision,28
45,circular,collision,8
46,circular,collision,26
47,circular,collision,33
48,circular,collision,23
49,circular,collision,7
50,circular,success,28
51,circular,success,41
52,circular,success,20
53,circular,success,26
54,circular,success,51
55,circular,collision,29
56,circular,collision,10
57,circular,collision,4
58,circular,success,44
59,circular,success,42
60,circular,collision,7
61,circular,success,28
62,circular,success,31
63,circular,success,21
64,circular,success,25
65,circular,collision,28
66,circular,collision,27
67,circular,collision,9
68,circular,success,35
69,circular,collision,5
70,circular,collision,27
71,circular,success,27
72,circular,collision,6
73,circular,collision,5
74,circular,collision,31
75,circular,collision,25
76,circular,collision,9
77,circular,success,25
78,circular,success,42
79,circular,collision,9
80,circular,collision,7
81,circular,success,21
82,circular,collision,4
83,circular,collision,9
84,circular,success,99
85,circular,collision,29
86,circular,success,12
87,circular,collision,9
88,circular,collision,7
89,circular,collision,10
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,12
94,circular,success,28
95,circular,success,32
96,circular,collision,30
97,circular,collision,29
98,circular,success,29
99,circular,collision,8
100,random,success,61
101,random,collision,1
102,random,collision,17
103,random,collision,9
104,random,collision,36
105,random,success,36
106,random,collision,22
107,random,collision,39
108,random,success,41
109,random,collision,24
110,random,collision,54
111,random,collision,16
112,random,collision,16
113,random,collision,37
114,random,success,38
115,random,collision,4
116,random,success,82
117,random,collision,20
118,random,success,28
119,random,collision,3
120,random,success,64
121,random,collision,9
122,random,collision,16
123,random,collision,38
124,random,collision,29
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,26
132,random,success,50
133,random,success,38
134,random,collision,33
135,random,success,56
136,random,collision,25
137,random,collision,76
138,random,success,60
139,random,success,41
140,random,success,23
141,random,collision,43
142,random,collision,11
143,random,success,34
144,random,collision,23
145,random,collision,24
146,random,collision,17
147,random,collision,29
148,random,success,66
149,random,success,43
150,random,collision,24
151,random,collision,6
152,random,success,65
153,random,collision,14
154,random,success,36
155,random,collision,12
156,random,collision,60
157,random,collision,78
158,random,collision,19
159,random,collision,71
160,random,success,60
161,random,success,52
162,random,collision,3
163,random,collision,24
164,random,collision,27
165,random,collision,19
166,random,collision,7
167,random,collision,22
168,random,collision,34
169,random,collision,18
170,random,collision,39
171,random,collision,38
172,random,collision,12
173,random,success,80
174,random,collision,30
175,random,collision,85
176,random,success,49
177,random,collision,1
178,random,success,60
179,random,success,46
180,random,collision,11
181,random,collision,4
182,random,success,24
183,random,collision,20
184,random,collision,15
185,random,collision,3
186,random,collision,18
187,random,success,61
188,random,collision,23
189,random,collision,2
190,random,collision,13
191,random,success,50
192,random,collision,11
193,random,collision,26
194,random,success,80
195,random,success,49
196,random,collision,17
197,random,collision,30
198,random,collision,48
199,random,collision,28
200,parallel,collision,21
201,parallel,success,27
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,26
205,parallel,collision,8
206,parallel,collision,67
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,37
210,parallel,collision,28
211,parallel,collision,15
212,parallel,collision,21
213,parallel,collision,7
214,parallel,collision,27
215,parallel,success,34
216,parallel,collision,80
217,parallel,collision,8
218,parallel,collision,22
219,parallel,collision,53
220,parallel,collision,51
221,parallel,success,41
222,parallel,success,38
223,parallel,collision,22
224,parallel,collision,6
225,parallel,collision,11
226,parallel,collision,6
227,parallel,collision,42
228,parallel,success,37
229,parallel,collision,8
230,parallel,collision,7
231,parallel,success,45
232,parallel,collision,42
233,parallel,collision,10
234,parallel,collision,26
235,parallel,collision,28
236,parallel,collision,8
237,parallel,collision,20
238,parallel,success,30
239,parallel,success,36
240,parallel,success,32
241,parallel,collision,42
242,parallel,collision,7
243,parallel,collision,47
244,parallel,success,41
245,parallel,success,46
246,parallel,success,28
247,parallel,success,47
248,parallel,success,148
249,parallel,success,60
250,parallel,collision,28
251,parallel,success,28
252,parallel,collision,29
253,parallel,success,57
254,parallel,success,54
255,parallel,collision,52
256,parallel,collision,66
257,parallel,collision,26
258,parallel,success,33
259,parallel,collision,58
260,parallel,success,41
261,parallel,collision,25
262,parallel,success,41
263,parallel,collision,11
264,parallel,collision,6
265,parallel,collision,9
266,parallel,success,78
267,parallel,collision,11
268,parallel,success,59
269,parallel,collision,11
270,parallel,success,63
271,parallel,collision,11
272,parallel,collision,31
273,parallel,collision,35
274,parallel,success,40
275,parallel,collision,7
276,parallel,collision,32
277,parallel,collision,23
278,parallel,collision,12
279,parallel,success,51
280,parallel,collision,24
281,parallel,collision,46
282,parallel,success,37
283,parallel,success,41
284,parallel,success,41
285,parallel,collision,6
286,parallel,success,34
287,parallel,collision,71
288,parallel,success,72
289,parallel,collision,6
290,parallel,success,38
291,parallel,success,35
292,parallel,collision,11
293,parallel,collision,24
294,parallel,collision,47
295,parallel,success,57
296,parallel,success,43
297,parallel,collision,15
298,parallel,collision,9
299,parallel,collision,67
