idx,scenario,outcome,num_steps
0,circular,success,59
1,circular,success,38
2,circular,collision,3
3,circular,collision,9
4,circular,collision,19
5,circular,collision,18
6,circular,collision,26
7,circular,success,38
8,circular,success,47
9,circular,success,53
10,circular,collision,6
11,circular,success,47
12,circular,success,47
13,circular,collision,29
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,28
18,circular,collision,7
19,circular,success,41
20,circular,collision,8
21,circular,success,30
22,circular,collision,25
23,circular,success,21
24,circular,collision,5
25,circular,collision,27
26,circular,collision,10
27,circular,success,28
28,circular,collision,7
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,success,56
33,circular,collision,6
34,circular,success,41
35,circular,collision,8
36,circular,success,34
37,circular,collision,25
38,circular,collision,6
39,circular,collision,3
40,circular,success,21
41,circular,collision,51
42,circular,success,43
43,circular,success,37
44,circular,collision,28
45,circular,collision,7
46,circular,collision,10
47,circular,collision,14
48,circular,success,35
49,circular,collision,5
50,circular,success,36
51,circular,collision,8
52,circular,collision,4
53,circular,collision,8
54,circular,success,33
55,circular,collision,30
56,circular,collision,11
57,circular,collision,4
58,circular,success,38
59,circular,success,35
60,circular,success,24
61,circular,success,29
62,circular,success,27
63,circular,success,22
64,circular,success,46
65,circular,success,46
66,circular,success,25
67,circular,collision,9
68,circular,success,19
69,circular,success,27
70,circular,success,41
71,circular,success,26
72,circular,collision,9
73,circular,collision,4
74,circular,collision,20
75,circular,collision,36
76,circular,collision,28
77,circular,success,21
78,circular,success,38
79,circular,collision,18
80,circular,collision,11
81,circular,success,21
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,63
86,circular,success,15
87,circular,success,32
88,circular,success,26
89,circular,success,30
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,32
94,circular,collision,6
95,circular,success,30
96,circular,collision,36
97,circular,collision,33
98,circular,success,42
99,circular,collision,9
100,random,success,99
101,random,collision,1
102,random,collision,9
103,random,success,44
104,random,collision,32
105,random,success,46
106,random,collision,57
107,random,collision,38
108,random,collision,15
109,random,collision,25
110,random,collision,4
111,random,collision,27
112,random,collision,39
113,random,success,60
114,random,success,41
115,random,success,47
116,random,collision,32
117,random,collision,20
118,random,success,32
119,random,collision,2
120,random,success,53
121,random,collision,25
122,random,collision,39
123,random,collision,30
124,random,collision,52
125,random,collision,5
126,random,collision,15
127,random,success,29
128,random,collision,3
129,random,collision,13
130,random,collision,58
131,random,success,50
132,random,collision,36
133,random,success,32
134,random,collision,24
135,random,success,61
136,random,collision,38
137,random,collision,21
138,random,collision,41
139,random,collision,24
140,random,success,25
141,random,collision,16
142,random,collision,40
143,random,success,49
144,random,success,42
145,random,collision,35
146,random,collision,18
147,random,collision,23
148,random,collision,38
149,random,success,31
150,random,success,37
151,random,collision,3
152,random,collision,19
153,random,collision,10
154,random,success,43
155,random,collision,13
156,random,collision,5
157,random,collision,46
158,random,success,59
159,random,collision,72
160,random,success,65
161,random,collision,45
162,random,collision,3
163,random,collision,28
164,random,collision,21
165,random,collision,15
166,random,collision,6
167,random,collision,25
168,random,collision,35
169,random,collision,20
170,random,collision,23
171,random,collision,43
172,random,success,48
173,random,success,57
174,random,collision,42
175,random,collision,63
176,random,success,46
177,random,collision,1
178,random,success,61
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,26
183,random,collision,33
184,random,collision,5
185,random,collision,37
186,random,collision,29
187,random,collision,30
188,random,success,48
189,random,collision,2
190,random,success,43
191,random,success,59
192,random,collision,16
193,random,collision,27
194,random,collision,16
195,random,success,43
196,random,collision,18
197,random,collision,27
198,random,success,44
199,random,collision,28
200,parallel,success,79
201,parallel,success,27
202,parallel,collision,5
203,parallel,success,42
204,parallel,success,42
205,parallel,collision,12
206,parallel,success,53
207,parallel,collision,6
208,parallel,success,32
209,parallel,collision,30
210,parallel,collision,25
211,parallel,collision,77
212,parallel,collision,15
213,parallel,success,70
214,parallel,collision,69
215,parallel,success,52
216,parallel,collision,35
217,parallel,collision,7
218,parallel,collision,72
219,parallel,success,40
220,parallel,success,37
221,parallel,collision,42
222,parallel,success,45
223,parallel,success,67
224,parallel,collision,6
225,parallel,collision,94
226,parallel,collision,25
227,parallel,success,74
228,parallel,success,34
229,parallel,success,29
230,parallel,collision,6
231,parallel,collision,34
232,parallel,collision,17
233,parallel,collision,7
234,parallel,success,34
235,parallel,success,46
236,parallel,collision,9
237,parallel,collision,55
238,parallel,success,32
239,parallel,success,37
240,parallel,collision,32
241,parallel,collision,113
242,parallel,collision,11
243,parallel,collision,33
244,parallel,collision,26
245,parallel,collision,54
246,parallel,success,34
247,parallel,collision,24
248,parallel,collision,60
249,parallel,success,68
250,parallel,collision,29
251,parallel,success,34
252,parallel,collision,7
253,parallel,collision,29
254,parallel,collision,25
255,parallel,collision,36
256,parallel,collision,39
257,parallel,collision,25
258,parallel,success,56
259,parallel,collision,93
260,parallel,collision,26
261,parallel,success,55
262,parallel,collision,9
263,parallel,success,54
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,8
267,parallel,collision,5
268,parallel,collision,26
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,8
272,parallel,success,45
273,parallel,collision,25
274,parallel,collision,20
275,parallel,collision,7
276,parallel,collision,28
277,parallel,collision,23
278,parallel,collision,6
279,parallel,success,49
280,parallel,success,51
281,parallel,success,29
282,parallel,collision,26
283,parallel,success,41
284,parallel,collision,11
285,parallel,collision,34
286,parallel,success,25
287,parallel,collision,34
288,parallel,collision,7
289,parallel,collision,6
290,parallel,success,57
291,parallel,collision,30
292,parallel,collision,9
293,parallel,collision,29
294,parallel,collision,32
295,parallel,collision,24
296,parallel,collision,30
297,parallel,collision,52
298,parallel,success,38
299,parallel,success,46
