idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,43
2,circular,success,42
3,circular,collision,13
4,circular,collision,37
5,circular,collision,5
6,circular,collision,30
7,circular,success,59
8,circular,success,55
9,circular,success,69
10,circular,collision,7
11,circular,success,49
12,circular,success,44
13,circular,collision,8
14,circular,collision,6
15,circular,collision,33
16,circular,collision,43
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,19
21,circular,collision,9
22,circular,collision,17
23,circular,success,27
24,circular,collision,6
25,circular,collision,34
26,circular,collision,36
27,circular,collision,7
28,circular,success,42
29,circular,collision,6
30,circular,success,32
31,circular,collision,2
32,circular,collision,9
33,circular,success,30
34,circular,collision,21
35,circular,success,45
36,circular,success,48
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,40
41,circular,collision,17
42,circular,collision,20
43,circular,collision,5
44,circular,collision,34
45,circular,success,69
46,circular,collision,21
47,circular,collision,29
48,circular,success,47
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,36
53,circular,success,47
54,circular,success,45
55,circular,success,52
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,50
60,circular,success,34
61,circular,collision,8
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,10
68,circular,success,39
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,28
74,circular,collision,11
75,circular,collision,7
76,circular,collision,10
77,circular,success,32
78,circular,success,30
79,circular,collision,10
80,circular,collision,36
81,circular,collision,8
82,circular,collision,32
83,circular,collision,11
84,circular,collision,13
85,circular,collision,46
86,circular,success,14
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,18
93,circular,collision,10
94,circular,collision,6
95,circular,success,40
96,circular,collision,28
97,circular,collision,36
98,circular,collision,9
99,circular,collision,9
100,random,success,42
101,random,collision,1
102,random,collision,13
103,random,collision,9
104,random,collision,72
105,random,success,55
106,random,collision,38
107,random,collision,12
108,random,collision,17
109,random,collision,23
110,random,collision,6
111,random,collision,5
112,random,collision,13
113,random,collision,47
114,random,success,43
115,random,collision,5
116,random,collision,31
117,random,collision,14
118,random,success,46
119,random,collision,3
120,random,success,66
121,random,collision,18
122,random,collision,17
123,random,success,69
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,41
128,random,collision,2
129,random,collision,13
130,random,collision,33
131,random,collision,46
132,random,success,52
133,random,success,41
134,random,collision,20
135,random,collision,13
136,random,collision,34
137,random,success,84
138,random,collision,35
139,random,success,42
140,random,success,36
141,random,collision,22
142,random,success,85
143,random,success,54
144,random,collision,33
145,random,collision,37
146,random,collision,22
147,random,collision,32
148,random,collision,40
149,random,success,39
150,random,collision,18
151,random,collision,3
152,random,collision,18
153,random,collision,13
154,random,success,55
155,random,success,39
156,random,collision,7
157,random,collision,57
158,random,success,60
159,random,collision,54
160,random,collision,13
161,random,collision,43
162,random,collision,3
163,random,success,74
164,random,collision,16
165,random,collision,17
166,random,collision,6
167,random,collision,22
168,random,collision,18
169,random,collision,14
170,random,collision,44
171,random,collision,46
172,random,collision,23
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,67
179,random,collision,14
180,random,collision,16
181,random,collision,32
182,random,success,31
183,random,collision,50
184,random,collision,11
185,random,collision,24
186,random,collision,43
187,random,success,71
188,random,success,84
189,random,collision,2
190,random,success,53
191,random,success,52
192,random,collision,29
193,random,collision,9
194,random,collision,34
195,random,success,48
196,random,collision,20
197,random,success,67
198,random,collision,24
199,random,success,31
200,parallel,success,70
201,parallel,success,37
202,parallel,collision,8
203,parallel,success,46
204,parallel,success,53
205,parallel,collision,11
206,parallel,collision,29
207,parallel,collision,8
208,parallel,collision,6
209,parallel,success,37
210,parallel,collision,52
211,parallel,collision,41
212,parallel,success,47
213,parallel,collision,32
214,parallel,collision,52
215,parallel,collision,10
216,parallel,collision,33
217,parallel,collision,9
218,parallel,success,63
219,parallel,collision,46
220,parallel,success,36
221,parallel,collision,37
222,parallel,collision,32
223,parallel,collision,30
224,parallel,collision,49
225,parallel,collision,28
226,parallel,collision,48
227,parallel,collision,24
228,parallel,collision,15
229,parallel,collision,8
230,parallel,collision,33
231,parallel,collision,30
232,parallel,success,51
233,parallel,success,29
234,parallel,success,28
235,parallel,success,63
236,parallel,collision,8
237,parallel,collision,28
238,parallel,success,43
239,parallel,success,51
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,51
243,parallel,success,71
244,parallel,collision,31
245,parallel,collision,33
246,parallel,success,59
247,parallel,collision,27
248,parallel,collision,11
249,parallel,collision,30
250,parallel,collision,26
251,parallel,success,37
252,parallel,collision,8
253,parallel,collision,27
254,parallel,collision,23
255,parallel,collision,46
256,parallel,collision,72
257,parallel,collision,30
258,parallel,success,30
259,parallel,collision,10
260,parallel,collision,46
261,parallel,success,60
262,parallel,collision,28
263,parallel,success,88
264,parallel,collision,25
265,parallel,collision,28
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,13
269,parallel,collision,9
270,parallel,collision,116
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,31
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,54
277,parallel,collision,44
278,parallel,success,53
279,parallel,collision,48
280,parallel,success,64
281,parallel,collision,31
282,parallel,collision,47
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,25
286,parallel,success,32
287,parallel,collision,40
288,parallel,collision,8
289,parallel,success,83
290,parallel,collision,9
291,parallel,collision,30
292,parallel,success,53
293,parallel,collision,8
294,parallel,collision,25
295,parallel,success,29
296,parallel,collision,7
297,parallel,success,53
298,parallel,success,39
299,parallel,collision,20
