idx,scenario,outcome,num_steps
0,circular,success,73
1,circular,collision,4
2,circular,collision,3
3,circular,collision,31
4,circular,collision,36
5,circular,collision,4
6,circular,success,50
7,circular,collision,39
8,circular,success,50
9,circular,collision,51
10,circular,collision,8
11,circular,success,33
12,circular,success,36
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,success,53
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,30
21,circular,collision,9
22,circular,collision,27
23,circular,success,22
24,circular,collision,6
25,circular,success,67
26,circular,collision,6
27,circular,collision,6
28,circular,collision,7
29,circular,success,36
30,circular,success,27
31,circular,collision,2
32,circular,collision,8
33,circular,collision,6
34,circular,success,43
35,circular,collision,13
36,circular,success,32
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,17
42,circular,collision,6
43,circular,collision,5
44,circular,collision,29
45,circular,success,85
46,circular,collision,30
47,circular,collision,9
48,circular,success,41
49,circular,collision,5
50,circular,collision,8
51,circular,success,32
52,circular,success,31
53,circular,success,33
54,circular,success,34
55,circular,success,84
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,41
60,circular,success,32
61,circular,collision,7
62,circular,collision,8
63,circular,success,38
64,circular,collision,8
65,circular,collision,7
66,circular,collision,7
67,circular,collision,10
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,6
74,circular,success,47
75,circular,collision,32
76,circular,collision,9
77,circular,success,37
78,circular,success,29
79,circular,collision,9
80,circular,collision,11
81,circular,collision,8
82,circular,success,43
83,circular,collision,9
84,circular,collision,14
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,8
89,circular,success,34
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,13
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,3
98,circular,success,62
99,circular,collision,10
100,random,success,31
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,39
105,random,collision,32
106,random,collision,41
107,random,collision,13
108,random,success,48
109,random,collision,37
110,random,collision,5
111,random,collision,8
112,random,collision,11
113,random,success,44
114,random,success,43
115,random,collision,5
116,random,collision,38
117,random,collision,14
118,random,success,36
119,random,collision,3
120,random,success,68
121,random,collision,47
122,random,collision,53
123,random,success,73
124,random,collision,22
125,random,collision,3
126,random,collision,25
127,random,success,32
128,random,collision,3
129,random,collision,12
130,random,collision,39
131,random,collision,20
132,random,success,42
133,random,success,30
134,random,collision,17
135,random,collision,11
136,random,collision,19
137,random,success,72
138,random,success,58
139,random,collision,27
140,random,collision,27
141,random,collision,46
142,random,success,85
143,random,success,58
144,random,success,45
145,random,collision,50
146,random,collision,31
147,random,collision,32
148,random,collision,49
149,random,success,29
150,random,collision,12
151,random,collision,5
152,random,success,41
153,random,collision,7
154,random,success,42
155,random,collision,15
156,random,collision,5
157,random,collision,49
158,random,collision,21
159,random,success,46
160,random,success,63
161,random,collision,49
162,random,collision,3
163,random,success,58
164,random,collision,19
165,random,collision,14
166,random,collision,5
167,random,collision,27
168,random,collision,14
169,random,collision,17
170,random,collision,25
171,random,collision,32
172,random,success,89
173,random,collision,12
174,random,collision,20
175,random,collision,2
176,random,success,67
177,random,collision,1
178,random,success,73
179,random,success,36
180,random,collision,29
181,random,collision,4
182,random,success,28
183,random,collision,46
184,random,collision,12
185,random,collision,37
186,random,success,63
