idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,collision,3
2,circular,timeout,250
3,circular,collision,9
4,circular,collision,29
5,circular,collision,26
6,circular,timeout,250
7,circular,timeout,250
8,circular,success,35
9,circular,collision,93
10,circular,collision,52
11,circular,timeout,250
12,circular,collision,45
13,circular,collision,185
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,33
18,circular,collision,7
19,circular,success,40
20,circular,collision,123
21,circular,collision,154
22,circular,collision,29
23,circular,success,54
24,circular,collision,5
25,circular,collision,32
26,circular,collision,11
27,circular,timeout,250
28,circular,success,94
29,circular,collision,5
30,circular,timeout,250
31,circular,collision,16
32,circular,collision,7
33,circular,collision,78
34,circular,collision,32
35,circular,collision,72
36,circular,collision,134
37,circular,success,92
38,circular,success,109
39,circular,collision,3
40,circular,success,20
41,circular,collision,7
42,circular,collision,117
43,circular,collision,5
44,circular,collision,9
45,circular,collision,7
46,circular,collision,29
47,circular,collision,27
48,circular,success,27
49,circular,collision,4
50,circular,timeout,250
51,circular,success,181
52,circular,collision,41
53,circular,collision,9
54,circular,collision,6
55,circular,collision,55
56,circular,collision,12
57,circular,collision,3
58,circular,timeout,250
59,circular,success,112
60,circular,success,60
61,circular,success,118
62,circular,collision,44
63,circular,collision,173
64,circular,collision,7
65,circular,collision,9
66,circular,collision,73
67,circular,collision,9
68,circular,collision,86
69,circular,success,232
70,circular,collision,145
71,circular,collision,10
72,circular,collision,29
73,circular,collision,9
74,circular,collision,23
75,circular,collision,12
76,circular,success,77
77,circular,collision,217
78,circular,success,72
79,circular,collision,8
80,circular,collision,10
81,circular,success,17
82,circular,collision,80
83,circular,collision,8
84,circular,collision,31
85,circular,success,228
86,circular,timeout,250
87,circular,collision,9
88,circular,collision,41
89,circular,collision,49
90,circular,collision,5
91,circular,collision,179
92,circular,success,115
93,circular,collision,9
94,circular,success,234
95,circular,success,70
96,circular,timeout,250
97,circular,collision,111
98,circular,collision,8
99,circular,collision,9
100,random,success,65
101,random,collision,1
102,random,collision,78
103,random,timeout,250
104,random,collision,36
105,random,collision,33
106,random,collision,42
107,random,collision,44
108,random,timeout,250
109,random,success,45
110,random,collision,8
111,random,collision,11
112,random,collision,11
113,random,collision,75
114,random,collision,99
115,random,collision,4
116,random,collision,31
117,random,collision,34
118,random,success,141
119,random,collision,3
120,random,collision,23
121,random,collision,44
122,random,collision,16
123,random,collision,34
124,random,collision,23
125,random,collision,4
126,random,collision,17
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,25
131,random,collision,28
132,random,success,75
133,random,timeout,250
134,random,collision,24
135,random,collision,139
136,random,collision,50
137,random,success,197
138,random,collision,30
139,random,collision,28
140,random,success,43
141,random,collision,31
142,random,collision,11
143,random,success,87
144,random,success,73
145,random,collision,26
146,random,collision,13
147,random,collision,23
148,random,collision,33
149,random,success,23
150,random,success,76
151,random,collision,3
152,random,collision,86
153,random,collision,6
154,random,success,222
155,random,collision,13
156,random,collision,4
157,random,collision,193
158,random,collision,125
159,random,collision,50
160,random,success,80
161,random,timeout,250
162,random,collision,3
163,random,collision,24
164,random,collision,14
165,random,collision,11
166,random,collision,6
167,random,collision,78
168,random,collision,34
169,random,collision,16
170,random,collision,91
171,random,collision,22
172,random,collision,13
173,random,success,93
174,random,collision,15
175,random,collision,49
176,random,collision,248
177,random,collision,1
178,random,collision,79
179,random,collision,17
180,random,timeout,250
181,random,collision,53
182,random,success,99
183,random,collision,16
184,random,collision,5
185,random,collision,28
186,random,collision,25
187,random,collision,20
188,random,collision,61
189,random,success,108
190,random,collision,33
191,random,timeout,250
192,random,collision,12
193,random,collision,56
194,random,collision,150
195,random,collision,81
196,random,collision,23
197,random,collision,45
198,random,collision,33
199,random,collision,21
200,parallel,collision,7
201,parallel,collision,42
202,parallel,collision,7
203,parallel,success,39
204,parallel,collision,29
205,parallel,collision,72
206,parallel,collision,21
207,parallel,collision,8
208,parallel,collision,25
209,parallel,success,27
210,parallel,collision,26
211,parallel,collision,29
212,parallel,collision,23
213,parallel,collision,69
214,parallel,collision,47
215,parallel,success,28
216,parallel,collision,46
217,parallel,collision,208
218,parallel,success,97
219,parallel,collision,29
220,parallel,success,82
221,parallel,collision,10
222,parallel,collision,27
223,parallel,collision,133
224,parallel,collision,6
225,parallel,collision,31
226,parallel,collision,6
227,parallel,collision,8
228,parallel,collision,29
229,parallel,collision,48
230,parallel,collision,62
231,parallel,collision,67
232,parallel,collision,69
233,parallel,collision,55
234,parallel,collision,25
235,parallel,collision,29
236,parallel,collision,16
237,parallel,collision,27
238,parallel,success,22
239,parallel,collision,22
240,parallel,collision,82
241,parallel,collision,89
242,parallel,collision,8
243,parallel,collision,132
244,parallel,success,49
245,parallel,collision,23
246,parallel,collision,22
247,parallel,collision,45
248,parallel,collision,11
249,parallel,collision,29
250,parallel,success,53
251,parallel,collision,70
252,parallel,collision,37
253,parallel,collision,10
254,parallel,collision,24
255,parallel,collision,21
256,parallel,collision,46
257,parallel,collision,88
258,parallel,collision,86
259,parallel,collision,47
260,parallel,success,153
261,parallel,collision,22
262,parallel,collision,11
263,parallel,collision,13
264,parallel,collision,7
265,parallel,collision,52
266,parallel,collision,6
267,parallel,collision,5
268,parallel,collision,40
269,parallel,collision,7
270,parallel,collision,83
271,parallel,collision,7
272,parallel,collision,23
273,parallel,success,33
274,parallel,collision,12
275,parallel,collision,10
276,parallel,collision,40
277,parallel,success,74
278,parallel,collision,10
279,parallel,collision,60
280,parallel,collision,21
281,parallel,collision,47
282,parallel,collision,28
283,parallel,collision,27
284,parallel,collision,10
285,parallel,collision,11
286,parallel,success,22
287,parallel,collision,38
288,parallel,collision,33
289,parallel,collision,6
290,parallel,collision,42
291,parallel,collision,30
292,parallel,collision,51
293,parallel,collision,21
294,parallel,timeout,250
295,parallel,collision,50
296,parallel,collision,22
297,parallel,collision,9
298,parallel,collision,33
299,parallel,collision,15
