idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,collision,4
2,circular,collision,28
3,circular,collision,14
4,circular,collision,38
5,circular,collision,17
6,circular,success,33
7,circular,collision,33
8,circular,success,41
9,circular,success,40
10,circular,collision,7
11,circular,success,35
12,circular,success,28
13,circular,collision,9
14,circular,collision,5
15,circular,success,66
16,circular,collision,4
17,circular,collision,34
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,success,51
23,circular,success,13
24,circular,collision,5
25,circular,collision,10
26,circular,collision,7
27,circular,success,18
28,circular,collision,7
29,circular,success,28
30,circular,collision,10
31,circular,collision,2
32,circular,collision,17
33,circular,success,15
34,circular,success,35
35,circular,collision,9
36,circular,collision,23
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,23
41,circular,collision,21
42,circular,collision,29
43,circular,success,37
44,circular,success,46
45,circular,success,36
46,circular,collision,8
47,circular,collision,12
48,circular,success,35
49,circular,collision,6
50,circular,collision,8
51,circular,collision,7
52,circular,success,21
53,circular,success,30
54,circular,success,47
55,circular,success,33
56,circular,collision,11
57,circular,collision,20
58,circular,collision,4
59,circular,success,31
60,circular,collision,8
61,circular,collision,8
62,circular,success,27
63,circular,success,21
64,circular,success,27
65,circular,success,32
66,circular,success,28
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,success,27
71,circular,collision,11
72,circular,collision,6
73,circular,collision,4
74,circular,collision,36
75,circular,collision,10
76,circular,collision,9
77,circular,success,18
78,circular,success,33
79,circular,collision,7
80,circular,collision,7
81,circular,success,17
82,circular,success,27
83,circular,collision,9
84,circular,success,80
85,circular,collision,33
86,circular,success,6
87,circular,collision,9
88,circular,collision,7
89,circular,collision,9
90,circular,collision,32
91,circular,success,24
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,18
98,circular,collision,10
99,circular,collision,7
100,random,success,28
101,random,collision,1
102,random,collision,17
103,random,success,37
104,random,success,76
105,random,collision,26
106,random,collision,18
107,random,collision,45
108,random,collision,18
109,random,collision,22
110,random,collision,14
111,random,collision,16
112,random,collision,15
113,random,success,50
114,random,success,32
115,random,success,33
116,random,collision,33
117,random,collision,20
118,random,success,27
119,random,collision,3
120,random,success,45
121,random,collision,22
122,random,collision,23
123,random,collision,33
124,random,success,27
125,random,collision,3
126,random,collision,29
127,random,success,27
128,random,collision,3
129,random,collision,31
130,random,collision,26
131,random,success,84
132,random,success,44
133,random,success,26
134,random,collision,37
135,random,collision,28
136,random,collision,45
137,random,collision,43
138,random,success,52
139,random,success,37
140,random,success,27
141,random,collision,19
142,random,success,63
143,random,collision,25
144,random,collision,15
145,random,collision,25
146,random,collision,18
147,random,success,59
148,random,collision,32
149,random,success,26
150,random,collision,28
151,random,collision,3
152,random,collision,17
153,random,collision,8
154,random,success,33
155,random,success,25
156,random,collision,7
157,random,collision,43
158,random,collision,22
159,random,success,91
160,random,success,64
161,random,collision,46
162,random,collision,4
163,random,collision,41
164,random,success,50
165,random,collision,13
166,random,collision,5
167,random,collision,26
168,random,collision,20
169,random,collision,45
170,random,collision,28
171,random,collision,28
172,random,success,60
173,random,collision,21
174,random,collision,15
175,random,collision,76
176,random,success,41
177,random,collision,2
178,random,success,49
179,random,collision,16
180,random,success,46
181,random,success,46
182,random,success,23
183,random,collision,27
184,random,success,44
185,random,success,39
186,random,collision,19
187,random,collision,19
188,random,success,35
189,random,collision,3
190,random,collision,11
191,random,success,51
192,random,collision,17
193,random,collision,7
194,random,success,52
195,random,success,38
196,random,collision,10
197,random,success,49
198,random,collision,23
199,random,collision,27
200,parallel,collision,14
201,parallel,success,27
202,parallel,success,59
203,parallel,collision,40
204,parallel,success,36
205,parallel,collision,7
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,24
209,parallel,collision,29
210,parallel,collision,20
211,parallel,collision,16
212,parallel,success,32
213,parallel,collision,23
214,parallel,success,48
215,parallel,success,29
216,parallel,collision,31
217,parallel,success,64
218,parallel,collision,8
219,parallel,success,33
220,parallel,success,30
221,parallel,collision,29
222,parallel,success,32
223,parallel,success,49
