idx,scenario,outcome,num_steps
0,circular,success,43
1,circular,success,43
2,circular,collision,3
3,circular,collision,10
4,circular,collision,27
5,circular,collision,5
6,circular,success,36
7,circular,collision,38
8,circular,success,45
9,circular,success,46
10,circular,collision,30
11,circular,collision,18
12,circular,success,30
13,circular,collision,9
14,circular,collision,5
15,circular,collision,52
16,circular,success,53
17,circular,collision,9
18,circular,collision,11
19,circular,success,42
20,circular,success,34
21,circular,collision,10
22,circular,collision,23
23,circular,success,23
24,circular,collision,6
25,circular,collision,32
26,circular,success,79
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,33
31,circular,collision,3
32,circular,collision,8
33,circular,success,21
34,circular,collision,25
35,circular,collision,10
36,circular,success,44
37,circular,collision,8
38,circular,success,28
39,circular,collision,4
40,circular,success,27
41,circular,collision,17
42,circular,collision,9
43,circular,collision,6
44,circular,success,50
45,circular,collision,24
46,circular,success,48
47,circular,collision,11
48,circular,collision,26
49,circular,collision,6
50,circular,collision,45
51,circular,collision,5
52,circular,collision,5
53,circular,collision,8
54,circular,success,38
55,circular,collision,38
56,circular,collision,9
57,circular,collision,4
58,circular,collision,5
59,circular,success,43
60,circular,success,35
61,circular,collision,9
62,circular,collision,6
63,circular,collision,7
64,circular,collision,7
65,circular,collision,12
66,circular,collision,29
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,30
73,circular,collision,5
74,circular,collision,8
75,circular,success,65
76,circular,collision,9
77,circular,success,28
78,circular,success,44
79,circular,collision,9
80,circular,collision,43
81,circular,success,22
82,circular,collision,5
83,circular,collision,11
84,circular,collision,10
85,circular,collision,7
86,circular,success,18
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,20
92,circular,collision,31
93,circular,collision,11
94,circular,collision,5
95,circular,success,35
96,circular,collision,41
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,35
101,random,collision,1
102,random,collision,14
103,random,collision,13
104,random,collision,39
105,random,collision,28
106,random,collision,59
107,random,collision,13
108,random,collision,17
109,random,collision,37
110,random,collision,27
111,random,success,39
112,random,collision,12
113,random,success,54
114,random,success,40
115,random,collision,4
116,random,collision,33
117,random,collision,22
118,random,success,38
119,random,collision,3
120,random,success,57
121,random,collision,20
122,random,collision,42
123,random,collision,30
124,random,collision,21
125,random,collision,3
126,random,collision,29
127,random,success,34
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,40
132,random,collision,34
133,random,success,33
134,random,collision,40
135,random,success,36
136,random,collision,22
137,random,success,61
138,random,collision,18
139,random,collision,21
140,random,success,29
141,random,collision,40
142,random,collision,16
143,random,collision,33
144,random,collision,29
145,random,success,53
146,random,collision,22
147,random,success,66
148,random,success,58
149,random,success,28
150,random,collision,33
151,random,collision,3
152,random,collision,18
153,random,collision,8
154,random,success,41
155,random,collision,14
156,random,collision,5
157,random,collision,72
158,random,collision,22
159,random,success,48
160,random,collision,32
161,random,success,81
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,22
166,random,collision,5
167,random,collision,23
168,random,collision,22
169,random,collision,16
170,random,collision,25
171,random,collision,42
172,random,collision,35
173,random,success,55
174,random,collision,22
175,random,collision,2
176,random,success,56
177,random,collision,2
178,random,success,57
179,random,collision,16
180,random,collision,15
181,random,collision,39
182,random,success,25
183,random,collision,20
184,random,collision,5
185,random,collision,4
186,random,collision,27
187,random,success,56
188,random,success,44
189,random,collision,3
190,random,collision,15
191,random,success,47
192,random,collision,34
193,random,collision,19
194,random,collision,48
195,random,success,41
196,random,collision,17
197,random,success,55
198,random,collision,26
199,random,collision,27
200,parallel,success,67
201,parallel,success,29
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,39
205,parallel,success,42
206,parallel,success,63
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,30
210,parallel,collision,29
211,parallel,collision,34
212,parallel,success,45
213,parallel,success,77
214,parallel,collision,33
215,parallel,collision,11
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,29
219,parallel,success,49
220,parallel,success,33
221,parallel,collision,43
222,parallel,collision,29
223,parallel,collision,22
224,parallel,success,101
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,7
229,parallel,success,38
230,parallel,collision,30
231,parallel,collision,33
232,parallel,collision,44
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,31
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,27
239,parallel,collision,10
240,parallel,collision,9
241,parallel,collision,28
242,parallel,collision,8
243,parallel,collision,33
244,parallel,success,31
245,parallel,collision,6
246,parallel,success,29
247,parallel,success,50
248,parallel,collision,9
249,parallel,success,54
250,parallel,collision,14
251,parallel,success,34
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,56
255,parallel,collision,41
256,parallel,collision,22
257,parallel,collision,29
258,parallel,success,30
259,parallel,collision,9
260,parallel,collision,43
261,parallel,collision,25
262,parallel,collision,8
263,parallel,collision,7
264,parallel,collision,48
265,parallel,collision,32
266,parallel,collision,47
267,parallel,collision,6
268,parallel,collision,14
269,parallel,collision,10
270,parallel,collision,49
271,parallel,collision,9
272,parallel,collision,30
273,parallel,collision,25
274,parallel,collision,9
275,parallel,success,36
276,parallel,success,56
277,parallel,collision,42
278,parallel,collision,25
279,parallel,collision,45
280,parallel,collision,50
281,parallel,success,32
282,parallel,success,43
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,25
286,parallel,success,28
287,parallel,success,40
288,parallel,collision,24
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,52
293,parallel,collision,7
294,parallel,success,60
295,parallel,success,27
296,parallel,collision,8
297,parallel,collision,11
298,parallel,collision,11
299,parallel,collision,8
