idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,16
3,circular,collision,10
4,circular,collision,23
5,circular,collision,19
6,circular,success,37
7,circular,collision,39
8,circular,success,41
9,circular,collision,30
10,circular,collision,7
11,circular,success,32
12,circular,success,32
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,7
17,circular,collision,8
18,circular,collision,15
19,circular,collision,5
20,circular,success,25
21,circular,collision,9
22,circular,collision,23
23,circular,success,15
24,circular,collision,5
25,circular,collision,11
26,circular,collision,6
27,circular,success,18
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,10
33,circular,success,20
34,circular,success,42
35,circular,collision,10
36,circular,success,32
37,circular,collision,7
38,circular,success,19
39,circular,collision,3
40,circular,success,24
41,circular,collision,13
42,circular,collision,7
43,circular,collision,28
44,circular,collision,22
45,circular,success,38
46,circular,collision,16
47,circular,success,38
48,circular,success,37
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,28
55,circular,success,40
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,collision,22
60,circular,success,24
61,circular,collision,7
62,circular,collision,6
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,collision,36
76,circular,collision,10
77,circular,success,20
78,circular,success,29
79,circular,collision,10
80,circular,collision,18
81,circular,success,17
82,circular,collision,5
83,circular,collision,8
84,circular,collision,11
85,circular,collision,26
86,circular,success,13
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,10
92,circular,collision,21
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,success,45
97,circular,collision,46
98,circular,collision,9
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,45
105,random,success,36
106,random,collision,45
107,random,collision,12
108,random,collision,20
109,random,collision,22
110,random,collision,30
111,random,success,43
112,random,collision,12
113,random,success,54
114,random,success,34
115,random,collision,6
116,random,collision,29
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,35
121,random,collision,34
122,random,collision,55
123,random,collision,41
124,random,success,29
125,random,collision,3
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,33
132,random,success,40
133,random,success,27
134,random,success,39
135,random,collision,16
136,random,collision,39
137,random,success,70
138,random,collision,34
139,random,success,38
140,random,success,22
141,random,collision,49
142,random,collision,14
143,random,success,47
144,random,success,51
145,random,collision,41
146,random,collision,58
147,random,success,71
148,random,collision,56
149,random,success,22
150,random,collision,25
151,random,collision,26
152,random,collision,17
153,random,collision,26
154,random,collision,18
155,random,collision,16
156,random,collision,4
157,random,success,63
158,random,collision,20
159,random,success,52
160,random,collision,55
161,random,collision,41
162,random,collision,3
163,random,collision,41
164,random,collision,15
165,random,collision,14
166,random,success,29
167,random,collision,23
168,random,collision,16
169,random,collision,15
170,random,collision,26
171,random,collision,35
172,random,collision,12
173,random,collision,14
174,random,collision,18
175,random,collision,2
176,random,success,70
177,random,collision,1
178,random,success,64
179,random,collision,14
180,random,collision,16
181,random,collision,26
182,random,success,21
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,29
187,random,collision,22
188,random,success,45
189,random,collision,3
190,random,success,40
191,random,success,39
192,random,collision,32
193,random,collision,7
194,random,collision,9
195,random,success,38
196,random,collision,18
197,random,success,62
198,random,success,45
199,random,collision,27
200,parallel,collision,10
201,parallel,success,21
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,34
205,parallel,success,39
206,parallel,success,62
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,29
210,parallel,collision,51
211,parallel,success,36
212,parallel,success,33
213,parallel,collision,52
214,parallel,collision,81
215,parallel,collision,30
