idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,collision,3
3,circular,collision,27
4,circular,collision,40
5,circular,success,58
6,circular,success,32
7,circular,success,47
8,circular,collision,29
9,circular,collision,28
10,circular,collision,7
11,circular,collision,6
12,circular,success,31
13,circular,collision,9
14,circular,collision,21
15,circular,collision,10
16,circular,collision,4
17,circular,collision,8
18,circular,collision,10
19,circular,collision,80
20,circular,success,30
21,circular,success,23
22,circular,collision,7
23,circular,success,23
24,circular,success,32
25,circular,collision,8
26,circular,success,45
27,circular,success,30
28,circular,success,29
29,circular,collision,5
30,circular,success,32
31,circular,collision,4
32,circular,collision,8
33,circular,success,18
34,circular,success,39
35,circular,collision,9
36,circular,success,32
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,success,48
42,circular,success,43
43,circular,success,36
44,circular,collision,6
45,circular,collision,28
46,circular,success,54
47,circular,collision,9
48,circular,success,50
49,circular,success,27
50,circular,success,23
51,circular,success,32
52,circular,success,29
53,circular,success,30
54,circular,success,39
55,circular,success,33
56,circular,collision,14
57,circular,collision,3
58,circular,success,36
59,circular,success,34
60,circular,collision,7
61,circular,success,39
62,circular,success,29
63,circular,success,94
64,circular,collision,7
65,circular,success,34
66,circular,success,33
67,circular,success,43
68,circular,success,20
69,circular,collision,4
70,circular,collision,9
71,circular,success,30
72,circular,success,48
73,circular,success,58
74,circular,success,95
75,circular,success,133
76,circular,collision,9
77,circular,success,24
78,circular,success,112
79,circular,collision,9
80,circular,collision,9
81,circular,success,21
82,circular,collision,42
83,circular,success,28
84,circular,collision,28
85,circular,collision,6
86,circular,success,22
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,10
91,circular,success,28
92,circular,success,35
93,circular,collision,9
94,circular,success,27
95,circular,success,27
96,circular,collision,32
97,circular,collision,23
98,circular,success,39
99,circular,success,29
100,random,success,85
101,random,collision,1
102,random,collision,9
103,random,success,91
104,random,collision,35
105,random,success,42
106,random,collision,49
107,random,collision,20
108,random,collision,15
109,random,collision,25
110,random,collision,3
111,random,collision,29
112,random,collision,19
113,random,success,49
114,random,success,33
115,random,success,38
116,random,collision,33
117,random,collision,38
118,random,success,25
119,random,collision,3
120,random,collision,28
121,random,collision,31
122,random,success,74
123,random,collision,7
124,random,collision,27
125,random,collision,4
126,random,collision,74
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,collision,48
132,random,success,58
133,random,success,32
134,random,collision,35
135,random,collision,22
136,random,collision,48
137,random,success,56
138,random,collision,32
139,random,collision,23
140,random,success,100
141,random,collision,39
142,random,success,87
143,random,success,67
144,random,success,36
145,random,success,60
146,random,collision,23
147,random,success,60
148,random,collision,17
149,random,success,27
150,random,collision,20
151,random,collision,4
152,random,success,145
153,random,collision,5
154,random,success,40
155,random,collision,16
156,random,collision,4
157,random,success,65
158,random,collision,28
159,random,success,65
160,random,success,65
161,random,success,85
162,random,collision,3
163,random,collision,22
164,random,collision,20
165,random,collision,13
166,random,collision,5
167,random,collision,20
168,random,collision,50
169,random,collision,15
170,random,collision,29
171,random,success,121
172,random,collision,13
173,random,success,39
174,random,collision,35
175,random,collision,20
176,random,success,44
177,random,collision,1
178,random,success,68
179,random,collision,14
180,random,success,36
181,random,collision,27
182,random,success,26
183,random,collision,17
184,random,collision,48
185,random,collision,32
186,random,collision,31
187,random,success,49
188,random,collision,86
189,random,collision,3
190,random,success,47
191,random,success,47
192,random,collision,28
193,random,collision,28
194,random,collision,6
195,random,success,86
196,random,success,51
197,random,collision,37
198,random,collision,23
199,random,collision,24
200,parallel,success,49
201,parallel,success,49
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,96
205,parallel,collision,18
206,parallel,success,48
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,27
210,parallel,collision,25
211,parallel,collision,29
212,parallel,collision,23
213,parallel,collision,7
214,parallel,collision,31
215,parallel,collision,27
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,30
219,parallel,collision,40
220,parallel,success,77
221,parallel,success,52
222,parallel,collision,38
223,parallel,success,65
224,parallel,collision,21
225,parallel,collision,28
226,parallel,collision,6
227,parallel,collision,10
228,parallel,collision,30
229,parallel,success,26
230,parallel,collision,7
231,parallel,collision,29
232,parallel,collision,71
233,parallel,success,95
234,parallel,collision,66
235,parallel,collision,31
236,parallel,success,74
237,parallel,collision,47
238,parallel,collision,31
239,parallel,collision,29
240,parallel,collision,26
241,parallel,success,70
242,parallel,collision,11
243,parallel,collision,44
244,parallel,collision,28
245,parallel,success,67
246,parallel,collision,39
247,parallel,collision,47
248,parallel,collision,22
249,parallel,success,36
250,parallel,collision,13
251,parallel,collision,13
252,parallel,success,25
253,parallel,collision,15
254,parallel,collision,25
255,parallel,collision,37
256,parallel,collision,40
257,parallel,collision,26
258,parallel,success,42
259,parallel,success,65
260,parallel,success,145
261,parallel,collision,28
262,parallel,collision,8
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,39
266,parallel,collision,20
267,parallel,collision,5
268,parallel,collision,31
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,11
272,parallel,success,64
273,parallel,collision,29
274,parallel,collision,28
275,parallel,collision,10
276,parallel,collision,27
277,parallel,success,90
278,parallel,collision,6
279,parallel,collision,34
280,parallel,collision,48
281,parallel,success,33
282,parallel,collision,40
283,parallel,collision,39
284,parallel,success,58
285,parallel,collision,27
286,parallel,success,28
287,parallel,success,36
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,10
291,parallel,success,81
292,parallel,success,51
293,parallel,success,48
294,parallel,collision,24
295,parallel,success,51
296,parallel,collision,6
297,parallel,collision,10
298,parallel,collision,34
299,parallel,collision,7
