idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,collision,27
3,circular,success,35
4,circular,collision,18
5,circular,success,59
6,circular,success,31
7,circular,collision,17
8,circular,collision,33
9,circular,collision,32
10,circular,collision,9
11,circular,success,35
12,circular,success,21
13,circular,collision,14
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,29
18,circular,collision,8
19,circular,collision,5
20,circular,success,25
21,circular,success,27
22,circular,collision,31
23,circular,success,13
24,circular,success,33
25,circular,collision,8
26,circular,collision,9
27,circular,success,17
28,circular,success,23
29,circular,collision,5
30,circular,success,22
31,circular,collision,4
32,circular,collision,32
33,circular,success,15
34,circular,success,33
35,circular,success,21
36,circular,success,26
37,circular,collision,23
38,circular,success,25
39,circular,collision,2
40,circular,success,20
41,circular,collision,18
42,circular,success,35
43,circular,success,34
44,circular,collision,7
45,circular,collision,10
46,circular,collision,8
47,circular,collision,28
48,circular,success,28
49,circular,success,41
50,circular,collision,6
51,circular,success,27
52,circular,collision,5
53,circular,success,24
54,circular,success,29
55,circular,success,34
56,circular,collision,8
57,circular,collision,3
58,circular,collision,4
59,circular,success,30
60,circular,collision,7
61,circular,success,24
62,circular,success,28
63,circular,success,19
64,circular,success,22
65,circular,success,39
66,circular,success,27
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,collision,36
73,circular,collision,4
74,circular,collision,40
75,circular,collision,10
76,circular,success,27
77,circular,success,18
78,circular,collision,8
79,circular,collision,10
80,circular,collision,11
81,circular,success,23
82,circular,collision,5
83,circular,collision,8
84,circular,collision,21
85,circular,collision,24
86,circular,success,9
87,circular,collision,9
88,circular,success,43
89,circular,success,22
90,circular,collision,8
91,circular,collision,9
92,circular,collision,30
93,circular,success,67
94,circular,success,27
95,circular,success,25
96,circular,collision,20
97,circular,collision,17
98,circular,success,26
99,circular,collision,9
100,random,success,25
101,random,collision,1
102,random,collision,21
103,random,success,64
104,random,collision,40
105,random,success,33
106,random,collision,16
107,random,success,77
108,random,collision,14
109,random,success,61
110,random,collision,11
111,random,collision,13
112,random,collision,17
113,random,success,59
114,random,success,27
115,random,success,30
116,random,success,50
117,random,success,79
118,random,success,24
119,random,collision,2
120,random,collision,24
121,random,collision,54
122,random,collision,27
123,random,collision,19
124,random,collision,25
125,random,collision,4
126,random,collision,29
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,29
131,random,collision,26
132,random,success,57
133,random,success,25
134,random,collision,46
135,random,collision,8
136,random,collision,18
137,random,collision,16
138,random,success,57
139,random,collision,23
140,random,collision,25
141,random,collision,23
142,random,collision,11
143,random,success,45
144,random,success,39
145,random,collision,31
146,random,collision,25
147,random,collision,20
148,random,collision,28
149,random,success,23
150,random,success,28
151,random,collision,4
152,random,collision,17
153,random,collision,6
