idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,7
2,circular,success,160
3,circular,collision,9
4,circular,collision,13
5,circular,success,46
6,circular,success,32
7,circular,collision,25
8,circular,collision,35
9,circular,success,51
10,circular,collision,151
11,circular,collision,6
12,circular,success,108
13,circular,collision,10
14,circular,success,34
15,circular,collision,5
16,circular,collision,4
17,circular,collision,9
18,circular,collision,29
19,circular,collision,6
20,circular,collision,8
21,circular,success,74
22,circular,collision,30
23,circular,success,31
24,circular,collision,5
25,circular,collision,28
26,circular,collision,10
27,circular,success,50
28,circular,collision,8
29,circular,collision,6
30,circular,success,53
31,circular,success,119
32,circular,collision,9
33,circular,success,46
34,circular,success,36
35,circular,collision,9
36,circular,success,57
37,circular,collision,18
38,circular,collision,5
39,circular,collision,2
40,circular,collision,62
41,circular,collision,34
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,success,28
46,circular,collision,26
47,circular,collision,8
48,circular,success,95
49,circular,collision,4
50,circular,collision,7
51,circular,success,75
52,circular,collision,4
53,circular,success,159
54,circular,collision,83
55,circular,collision,64
56,circular,collision,12
57,circular,collision,5
58,circular,collision,84
59,circular,success,66
60,circular,collision,7
61,circular,collision,54
62,circular,success,25
63,circular,collision,171
64,circular,success,47
65,circular,collision,29
66,circular,collision,71
67,circular,collision,9
68,circular,success,19
69,circular,success,208
70,circular,collision,9
71,circular,collision,10
72,circular,collision,7
73,circular,collision,14
74,circular,collision,30
75,circular,collision,33
76,circular,collision,9
77,circular,success,19
78,circular,collision,113
79,circular,collision,8
80,circular,collision,7
81,circular,collision,103
82,circular,success,106
83,circular,success,36
84,circular,success,125
85,circular,collision,24
86,circular,success,100
87,circular,success,114
88,circular,collision,80
89,circular,success,141
90,circular,collision,7
91,circular,success,80
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,collision,33
97,circular,collision,30
98,circular,success,66
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,59
103,random,success,58
104,random,collision,32
105,random,collision,51
106,random,collision,42
107,random,success,74
108,random,collision,15
109,random,collision,44
110,random,collision,3
111,random,collision,14
112,random,collision,12
113,random,success,133
114,random,success,40
115,random,collision,4
116,random,collision,31
117,random,timeout,250
118,random,success,26
119,random,collision,3
120,random,success,69
121,random,collision,24
122,random,collision,19
123,random,collision,18
124,random,collision,27
125,random,collision,5
126,random,collision,28
127,random,success,35
128,random,collision,2
129,random,collision,13
130,random,collision,30
131,random,collision,27
132,random,collision,30
133,random,success,233
134,random,collision,59
135,random,collision,42
136,random,collision,85
137,random,collision,23
138,random,collision,31
139,random,collision,39
140,random,collision,26
141,random,collision,20
142,random,collision,11
143,random,success,35
144,random,success,44
145,random,collision,33
146,random,collision,34
147,random,collision,25
148,random,collision,46
149,random,success,27
150,random,collision,21
151,random,collision,3
152,random,collision,70
153,random,collision,9
154,random,success,208
155,random,collision,13
156,random,collision,4
157,random,collision,83
158,random,timeout,250
159,random,collision,92
160,random,success,142
161,random,collision,40
162,random,collision,3
163,random,collision,36
164,random,collision,17
165,random,collision,12
166,random,collision,6
167,random,collision,24
168,random,collision,26
169,random,collision,71
170,random,collision,36
171,random,collision,33
172,random,collision,34
173,random,success,59
174,random,collision,23
175,random,collision,27
176,random,collision,30
177,random,collision,1
178,random,success,63
179,random,collision,15
180,random,collision,9
181,random,collision,3
182,random,success,24
183,random,collision,82
184,random,success,140
185,random,collision,53
186,random,collision,70
187,random,collision,18
188,random,collision,46
189,random,collision,3
190,random,success,78
191,random,success,46
192,random,collision,12
193,random,collision,16
194,random,success,75
195,random,success,155
196,random,collision,34
197,random,success,68
198,random,collision,74
199,random,collision,29
200,parallel,success,81
201,parallel,collision,47
202,parallel,collision,5
203,parallel,success,79
204,parallel,success,88
205,parallel,collision,12
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,81
209,parallel,collision,27
210,parallel,collision,53
211,parallel,collision,45
212,parallel,success,33
213,parallel,collision,43
214,parallel,collision,49
215,parallel,success,78
216,parallel,collision,31
217,parallel,success,46
218,parallel,collision,46
219,parallel,success,119
220,parallel,success,69
221,parallel,collision,100
222,parallel,collision,58
223,parallel,collision,27
224,parallel,collision,20
225,parallel,collision,28
226,parallel,success,85
227,parallel,success,61
228,parallel,success,28
229,parallel,collision,10
230,parallel,collision,6
231,parallel,success,52
232,parallel,success,39
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,79
236,parallel,collision,7
237,parallel,collision,75
238,parallel,success,63
239,parallel,success,111
240,parallel,collision,58
241,parallel,collision,11
242,parallel,collision,10
243,parallel,success,73
244,parallel,collision,82
245,parallel,success,79
246,parallel,collision,27
247,parallel,success,80
248,parallel,collision,19
249,parallel,success,40
250,parallel,collision,66
251,parallel,success,28
252,parallel,collision,25
253,parallel,collision,24
254,parallel,success,38
255,parallel,collision,35
256,parallel,collision,57
257,parallel,collision,31
258,parallel,collision,104
259,parallel,collision,52
260,parallel,collision,25
261,parallel,collision,91
262,parallel,collision,27
263,parallel,success,92
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,24
267,parallel,collision,10
268,parallel,success,91
269,parallel,collision,8
270,parallel,collision,44
271,parallel,collision,7
272,parallel,success,42
273,parallel,collision,20
274,parallel,success,63
275,parallel,collision,57
276,parallel,collision,38
277,parallel,collision,75
278,parallel,collision,6
279,parallel,collision,34
280,parallel,collision,61
281,parallel,collision,73
282,parallel,success,205
283,parallel,success,88
284,parallel,collision,12
285,parallel,collision,6
286,parallel,success,81
287,parallel,success,37
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,41
291,parallel,success,57
292,parallel,collision,46
293,parallel,collision,28
294,parallel,collision,27
295,parallel,success,58
296,parallel,collision,8
297,parallel,collision,16
298,parallel,collision,99
299,parallel,collision,7
