idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,collision,4
2,circular,collision,5
3,circular,collision,11
4,circular,collision,44
5,circular,collision,5
6,circular,success,40
7,circular,collision,25
8,circular,success,50
9,circular,collision,34
10,circular,collision,7
11,circular,collision,23
12,circular,success,54
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,24
17,circular,collision,7
18,circular,collision,32
19,circular,success,24
20,circular,success,34
21,circular,collision,10
22,circular,collision,30
23,circular,success,23
24,circular,collision,5
25,circular,collision,25
26,circular,collision,8
27,circular,collision,6
28,circular,success,31
29,circular,success,38
30,circular,success,25
31,circular,collision,3
32,circular,collision,14
33,circular,success,26
34,circular,success,38
35,circular,collision,8
36,circular,collision,25
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,36
42,circular,collision,7
43,circular,collision,5
44,circular,collision,17
45,circular,collision,25
46,circular,collision,7
47,circular,collision,35
48,circular,success,46
49,circular,collision,6
50,circular,collision,9
51,circular,success,34
52,circular,collision,5
53,circular,success,29
54,circular,collision,28
55,circular,success,49
56,circular,collision,11
57,circular,collision,4
58,circular,success,42
59,circular,success,51
60,circular,success,28
61,circular,collision,7
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,success,41
66,circular,collision,8
67,circular,collision,10
68,circular,success,21
69,circular,success,42
70,circular,collision,8
71,circular,success,29
72,circular,collision,6
73,circular,collision,4
74,circular,collision,14
75,circular,success,69
76,circular,collision,8
77,circular,success,30
78,circular,success,33
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,success,32
83,circular,collision,9
84,circular,collision,13
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,33
96,circular,success,46
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,42
101,random,collision,1
102,random,collision,9
103,random,collision,29
104,random,collision,42
105,random,collision,29
106,random,collision,73
107,random,collision,12
108,random,success,50
109,random,collision,24
110,random,collision,35
111,random,collision,14
112,random,collision,12
113,random,success,48
114,random,success,37
115,random,collision,5
116,random,collision,38
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,collision,35
121,random,collision,44
122,random,collision,25
123,random,collision,24
124,random,collision,21
125,random,collision,3
126,random,collision,12
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,24
132,random,success,53
133,random,success,33
134,random,collision,39
135,random,collision,13
136,random,collision,19
137,random,success,78
138,random,success,74
139,random,collision,46
140,random,success,93
141,random,success,68
142,random,collision,52
143,random,success,55
144,random,success,50
145,random,collision,35
146,random,collision,22
147,random,collision,43
148,random,collision,44
149,random,success,26
150,random,success,65
151,random,collision,9
152,random,collision,17
153,random,collision,14
154,random,collision,17
155,random,collision,13
156,random,collision,5
157,random,collision,74
158,random,success,49
159,random,collision,94
160,random,success,72
161,random,collision,28
162,random,collision,3
163,random,collision,29
164,random,success,66
165,random,collision,12
166,random,collision,6
167,random,collision,19
168,random,collision,9
169,random,collision,15
170,random,success,41
171,random,collision,43
172,random,collision,33
173,random,collision,8
174,random,collision,20
175,random,collision,2
176,random,success,54
177,random,collision,2
178,random,success,58
179,random,collision,14
180,random,collision,25
181,random,collision,3
182,random,success,26
183,random,collision,28
184,random,collision,5
185,random,collision,36
186,random,collision,24
187,random,collision,19
188,random,collision,46
189,random,collision,2
190,random,collision,11
191,random,success,57
192,random,collision,25
193,random,collision,8
194,random,collision,8
195,random,success,65
196,random,collision,11
197,random,success,57
198,random,collision,28
199,random,collision,24
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,38
205,parallel,collision,75
206,parallel,collision,31
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,38
210,parallel,collision,43
211,parallel,collision,29
212,parallel,success,45
213,parallel,collision,23
214,parallel,success,57
215,parallel,success,45
216,parallel,collision,41
217,parallel,collision,8
218,parallel,collision,49
219,parallel,success,48
220,parallel,success,34
221,parallel,success,33
222,parallel,collision,33
223,parallel,success,54
224,parallel,success,72
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,31
228,parallel,success,37
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,28
232,parallel,success,45
233,parallel,collision,7
234,parallel,collision,29
235,parallel,success,41
236,parallel,collision,8
237,parallel,collision,37
238,parallel,success,30
239,parallel,collision,11
240,parallel,collision,9
241,parallel,collision,15
242,parallel,collision,7
243,parallel,collision,10
244,parallel,success,26
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,23
248,parallel,collision,9
249,parallel,success,44
250,parallel,collision,13
251,parallel,success,33
252,parallel,collision,10
253,parallel,collision,31
254,parallel,collision,22
255,parallel,collision,42
256,parallel,collision,45
257,parallel,collision,44
258,parallel,collision,25
259,parallel,collision,8
260,parallel,success,83
261,parallel,collision,66
262,parallel,collision,25
263,parallel,collision,6
264,parallel,collision,25
265,parallel,collision,28
266,parallel,collision,61
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,32
271,parallel,collision,9
272,parallel,success,70
273,parallel,success,43
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,35
277,parallel,collision,13
278,parallel,collision,24
279,parallel,collision,27
280,parallel,collision,20
281,parallel,collision,29
282,parallel,success,57
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,39
286,parallel,success,29
287,parallel,collision,34
288,parallel,collision,64
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,112
292,parallel,success,45
293,parallel,collision,6
294,parallel,collision,24
295,parallel,success,30
296,parallel,collision,6
297,parallel,success,54
298,parallel,collision,13
299,parallel,collision,7
