idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,29
2,circular,success,28
3,circular,collision,11
4,circular,collision,40
5,circular,collision,5
6,circular,collision,27
7,circular,success,46
8,circular,success,43
9,circular,success,40
10,circular,collision,7
11,circular,success,34
12,circular,collision,31
13,circular,collision,11
14,circular,collision,7
15,circular,collision,31
16,circular,collision,37
17,circular,collision,33
18,circular,collision,8
19,circular,collision,5
20,circular,success,28
21,circular,collision,8
22,circular,collision,32
23,circular,success,15
24,circular,collision,8
25,circular,collision,29
26,circular,collision,10
27,circular,collision,7
28,circular,collision,7
29,circular,collision,8
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,17
34,circular,success,38
35,circular,success,24
36,circular,collision,21
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,39
42,circular,collision,7
43,circular,collision,5
44,circular,collision,35
45,circular,success,36
46,circular,success,38
47,circular,collision,8
48,circular,collision,27
49,circular,collision,7
50,circular,collision,8
51,circular,success,29
52,circular,collision,4
53,circular,collision,9
54,circular,success,32
55,circular,collision,31
56,circular,collision,7
57,circular,collision,4
58,circular,collision,6
59,circular,success,36
60,circular,success,28
61,circular,collision,9
62,circular,success,28
63,circular,success,19
64,circular,collision,7
65,circular,collision,6
66,circular,success,27
67,circular,collision,11
68,circular,success,19
69,circular,success,34
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,collision,14
76,circular,collision,9
77,circular,success,29
78,circular,collision,8
79,circular,collision,9
80,circular,collision,31
81,circular,success,17
82,circular,success,42
83,circular,collision,10
84,circular,collision,9
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,success,24
94,circular,collision,6
95,circular,success,27
96,circular,success,41
97,circular,collision,5
98,circular,collision,9
99,circular,collision,9
100,random,success,30
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,collision,50
105,random,success,40
106,random,collision,40
107,random,collision,14
108,random,collision,17
109,random,collision,16
110,random,collision,31
111,random,collision,5
112,random,collision,19
113,random,success,58
114,random,success,36
115,random,collision,6
116,random,collision,44
117,random,collision,13
118,random,success,32
119,random,collision,3
120,random,success,51
121,random,collision,17
122,random,collision,44
123,random,collision,51
124,random,success,28
125,random,collision,4
126,random,collision,13
