idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,43
5,circular,collision,19
6,circular,success,40
7,circular,success,43
8,circular,collision,30
9,circular,success,66
10,circular,collision,7
11,circular,collision,25
12,circular,success,29
13,circular,collision,36
14,circular,collision,6
15,circular,collision,11
16,circular,collision,6
17,circular,collision,30
18,circular,collision,10
19,circular,collision,5
20,circular,collision,8
21,circular,success,26
22,circular,collision,38
23,circular,success,14
24,circular,collision,19
25,circular,collision,9
26,circular,collision,11
27,circular,success,25
28,circular,collision,7
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,39
33,circular,success,16
34,circular,collision,20
35,circular,success,26
36,circular,success,46
37,circular,collision,29
38,circular,collision,6
39,circular,collision,2
40,circular,success,21
41,circular,success,62
42,circular,success,33
43,circular,collision,27
44,circular,collision,27
45,circular,collision,7
46,circular,success,44
47,circular,collision,33
48,circular,success,38
49,circular,collision,5
50,circular,collision,6
51,circular,collision,7
52,circular,success,31
53,circular,success,35
54,circular,success,33
55,circular,collision,47
56,circular,collision,9
57,circular,collision,3
58,circular,collision,4
59,circular,success,44
60,circular,success,28
61,circular,success,33
62,circular,success,37
63,circular,success,26
64,circular,success,27
65,circular,success,42
66,circular,success,34
67,circular,collision,10
68,circular,success,18
69,circular,success,45
70,circular,success,29
71,circular,collision,10
72,circular,success,44
73,circular,collision,8
74,circular,collision,31
75,circular,success,66
76,circular,collision,11
77,circular,success,22
78,circular,success,38
79,circular,collision,8
80,circular,collision,40
81,circular,success,28
82,circular,success,31
83,circular,collision,11
84,circular,collision,12
85,circular,collision,37
86,circular,success,11
87,circular,success,31
88,circular,success,65
89,circular,success,25
90,circular,collision,8
91,circular,collision,7
92,circular,collision,6
93,circular,collision,31
94,circular,collision,6
95,circular,success,32
96,circular,collision,41
97,circular,collision,33
98,circular,success,29
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,12
103,random,collision,30
104,random,success,106
105,random,success,50
106,random,collision,45
107,random,collision,35
108,random,success,48
109,random,collision,55
110,random,collision,12
111,random,collision,16
112,random,collision,18
113,random,success,58
114,random,success,29
115,random,collision,4
116,random,success,66
117,random,collision,43
118,random,success,31
119,random,collision,2
120,random,collision,27
121,random,success,64
122,random,collision,22
123,random,collision,7
124,random,collision,36
125,random,collision,3
126,random,collision,15
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,28
131,random,collision,42
132,random,success,52
133,random,success,59
134,random,collision,51
135,random,collision,25
136,random,collision,43
137,random,collision,23
138,random,collision,41
139,random,collision,40
140,random,success,34
141,random,collision,18
142,random,collision,14
143,random,collision,25
144,random,success,60
145,random,success,31
146,random,success,35
147,random,collision,32
148,random,collision,40
149,random,success,29
150,random,collision,26
151,random,collision,4
152,random,collision,23
