idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,success,35
4,circular,success,50
5,circular,collision,36
6,circular,success,31
7,circular,collision,29
8,circular,collision,35
9,circular,collision,29
10,circular,collision,7
11,circular,success,37
12,circular,success,29
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,success,35
17,circular,collision,11
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,success,22
22,circular,collision,20
23,circular,success,12
24,circular,success,25
25,circular,collision,8
26,circular,success,41
27,circular,success,17
28,circular,success,22
29,circular,collision,5
30,circular,success,22
31,circular,success,51
32,circular,collision,9
33,circular,success,16
34,circular,success,32
35,circular,collision,8
36,circular,collision,21
37,circular,collision,27
38,circular,success,21
39,circular,collision,2
40,circular,success,20
41,circular,success,67
42,circular,collision,7
43,circular,success,153
44,circular,collision,20
45,circular,success,26
46,circular,collision,24
47,circular,collision,9
48,circular,success,26
49,circular,collision,5
50,circular,success,28
51,circular,success,27
52,circular,success,19
53,circular,success,24
54,circular,success,28
55,circular,success,32
56,circular,collision,10
57,circular,collision,3
58,circular,success,34
59,circular,success,30
60,circular,collision,9
61,circular,success,25
62,circular,success,26
63,circular,success,21
64,circular,success,25
65,circular,collision,26
66,circular,success,23
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,10
71,circular,success,25
72,circular,collision,31
73,circular,collision,13
74,circular,success,57
75,circular,success,58
76,circular,collision,28
77,circular,success,16
78,circular,success,32
79,circular,collision,8
80,circular,collision,23
81,circular,success,16
82,circular,collision,4
83,circular,success,24
84,circular,collision,10
85,circular,collision,13
86,circular,success,7
87,circular,collision,9
88,circular,collision,8
89,circular,success,22
90,circular,collision,7
91,circular,success,23
92,circular,collision,8
93,circular,collision,10
94,circular,success,26
95,circular,success,23
96,circular,collision,36
97,circular,success,58
98,circular,success,30
99,circular,collision,8
100,random,success,91
101,random,collision,1
102,random,collision,14
103,random,collision,27
104,random,success,73
105,random,success,32
106,random,collision,48
107,random,success,36
108,random,success,38
109,random,collision,21
110,random,collision,4
111,random,success,37
112,random,collision,16
113,random,success,42
114,random,success,28
115,random,collision,5
116,random,collision,25
117,random,collision,14
118,random,success,24
119,random,collision,2
120,random,success,44
121,random,collision,46
122,random,collision,20
123,random,collision,6
124,random,success,28
125,random,collision,26
126,random,collision,29
127,random,success,32
128,random,collision,2
129,random,collision,16
130,random,collision,32
131,random,collision,44
132,random,success,42
133,random,success,25
134,random,collision,36
135,random,collision,77
136,random,collision,42
137,random,collision,40
138,random,collision,33
139,random,collision,24
140,random,collision,23
141,random,collision,22
142,random,collision,11
143,random,success,50
144,random,collision,31
145,random,success,40
146,random,collision,15
147,random,collision,29
148,random,collision,36
149,random,success,22
150,random,collision,17
151,random,collision,2
152,random,collision,14
153,random,collision,53
154,random,success,30
155,random,success,27
156,random,collision,28
157,random,collision,66
158,random,collision,24
159,random,success,41
160,random,success,57
161,random,collision,48
162,random,collision,6
163,random,collision,25
164,random,collision,15
165,random,collision,17
166,random,collision,6
167,random,collision,24
168,random,collision,66
169,random,collision,15
170,random,collision,36
171,random,collision,62
172,random,collision,11
173,random,collision,18
174,random,success,35
175,random,collision,35
176,random,collision,36
177,random,collision,1
178,random,success,45
179,random,collision,21
180,random,collision,16
181,random,collision,4
182,random,success,22
183,random,collision,40
184,random,collision,14
185,random,collision,30
186,random,success,38
187,random,collision,34
188,random,collision,30
189,random,success,50
190,random,success,34
191,random,success,50
192,random,collision,11
193,random,collision,14
194,random,collision,7
195,random,success,50
196,random,success,36
197,random,success,41
198,random,collision,24
199,random,success,53
200,parallel,success,47
201,parallel,success,37
202,parallel,collision,6
203,parallel,success,54
204,parallel,success,35
205,parallel,collision,9
